step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
191,7.7429118156433105,-1.0094926357269287,-2.1036643981933594,-1.119415521621704,-2.4849884510040283,2.125981569290161,-1.7529778480529785,-1.5085091590881348,6.7459893226623535,12.255183219909668,5.9608540534973145,-0.0971817746758461,-0.4974244236946106,1.7883912324905396,-0.50559401512146,-6.439228057861328,0.17729990184307098,4.381193161010742,0.057923056185245514,-6.1046881675720215,-0.00022262585116550326,0.00040076952427625656,-0.17472001910209656,9.330855369567871,1.5022914409637451,-0.20885977149009705,-0.3347601890563965,-0.2655241787433624,-0.5447375774383545,0.5331127643585205,-0.3802652955055237,-0.45585089921951294,1.4006298780441284,2.734754800796509,1.180733561515808,-0.11940914392471313
192,7.095875263214111,-1.2424914836883545,-1.3783494234085083,-0.957078218460083,-2.730759382247925,2.133230209350586,-1.9136661291122437,-1.9596147537231445,6.825258255004883,12.272615432739258,5.656796455383301,-1.3559850454330444,-0.4100412130355835,1.9665262699127197,-0.4049261808395386,-6.252623558044434,0.21909768879413605,4.765233993530273,0.05297524854540825,-6.570079326629639,-0.0002323383669136092,3.035273402929306e-05,-0.1269524097442627,8.86242389678955,1.3505876064300537,-0.2632403075695038,-0.18092112243175507,-0.21689143776893616,-0.5782899260520935,0.5073865652084351,-0.4044431447982788,-0.5777334570884705,1.4170358180999756,2.7266576290130615,1.102348804473877,-0.29979559779167175
193,6.3873138427734375,-1.6132632493972778,-1.3058785200119019,-0.14303326606750488,-3.0258331298828125,2.2034943103790283,-1.4041366577148438,-2.1935160160064697,6.667087078094482,12.308025360107422,5.5848588943481445,-1.6768256425857544,-0.3117329478263855,2.1161417961120605,-0.3725122809410095,-5.694868564605713,0.23995816707611084,5.121365070343018,0.057605449110269547,-6.889394283294678,-0.00024503146414645016,0.0006209081038832664,-0.1518537998199463,7.903946876525879,1.1948471069335938,-0.34904152154922485,-0.2545574903488159,0.10217687487602234,-0.6433413028717041,0.542158842086792,-0.2127029150724411,-0.6109951138496399,1.3481053113937378,2.7394654750823975,1.1230863332748413,-0.26459023356437683
194,6.128804683685303,-1.6706931591033936,-1.445278286933899,0.47003307938575745,-3.039857864379883,2.0958659648895264,-1.1052640676498413,-1.7211607694625854,6.429983139038086,12.389837265014648,5.5825934410095215,-1.345170259475708,-0.23984023928642273,2.2953202724456787,-0.29848259687423706,-4.907505512237549,0.18495845794677734,5.457841873168945,0.06276820600032806,-7.002418518066406,-0.0002308213443029672,0.004017069935798645,-0.16009914875030518,7.094569683074951,1.2076938152313232,-0.3188955783843994,-0.3117612600326538,0.15587922930717468,-0.6081137657165527,0.49461817741394043,-0.18091760575771332,-0.37064623832702637,1.28549063205719,2.7709028720855713,1.1280986070632935,-0.1666768491268158
195,6.340093612670898,-1.6366571187973022,-1.5459065437316895,0.3495028018951416,-2.844423532485962,1.6292349100112915,-1.133209466934204,-1.2006258964538574,6.237691402435303,12.399239540100098,5.538415431976318,-1.1829314231872559,-0.11782018840312958,2.448807716369629,-0.17173364758491516,-4.179948806762695,0.22149533033370972,5.718868255615234,0.05533197894692421,-6.941957473754883,-0.00023068246082402766,0.0032563237473368645,-0.14367124438285828,6.2949604988098145,1.3216276168823242,-0.2991744875907898,-0.32586586475372314,0.047470659017562866,-0.5426400899887085,0.3271445035934448,-0.23004688322544098,-0.22410327196121216,1.250586986541748,2.761014699935913,1.1131279468536377,-0.16271382570266724
196,6.621551513671875,-1.959080457687378,-1.673817753791809,0.344208687543869,-2.8664374351501465,1.0297201871871948,-1.0969517230987549,-1.0085453987121582,5.947993278503418,12.303330421447754,5.472445011138916,-1.2714898586273193,-0.06563708186149597,2.503237247467041,-0.09497781097888947,-3.4793245792388916,0.18769724667072296,5.845314025878906,0.057037122547626495,-6.772469520568848,-0.00021388279856182635,0.005981640890240669,-0.14554154872894287,5.265658378601074,1.3998937606811523,-0.40211546421051025,-0.353621244430542,0.060681432485580444,-0.5744019150733948,0.15846633911132812,-0.21434791386127472,-0.22852164506912231,1.1748311519622803,2.7145745754241943,1.098126769065857,-0.20623621344566345
197,6.844698429107666,-2.301382303237915,-1.8803173303604126,0.3794708847999573,-3.000685453414917,0.5288704633712769,-0.997032880783081,-0.7766904234886169,5.452123165130615,12.179793357849121,5.447619438171387,-1.2351323366165161,-0.024200692772865295,2.4349844455718994,-0.08095457404851913,-2.813385486602783,0.15157148241996765,5.8518195152282715,0.07667987048625946,-6.535022735595703,-0.00020488208974711597,0.010347101837396622,-0.18601444363594055,4.160432815551758,1.4406564235687256,-0.46821242570877075,-0.4053018093109131,0.07309156656265259,-0.6181699633598328,0.049277059733867645,-0.1858205944299698,-0.159338116645813,1.0409936904907227,2.676607608795166,1.0978679656982422,-0.19720402359962463
198,7.122580051422119,-2.629473924636841,-2.104417562484741,0.37411972880363464,-3.1898834705352783,0.04294167086482048,-0.9985285401344299,-0.38656070828437805,4.864041805267334,12.044384956359863,5.420238494873047,-1.0644954442977905,-0.04587221145629883,2.2250142097473145,-0.07461641728878021,-2.2072272300720215,0.12596413493156433,5.751695156097412,0.08691578358411789,-6.206017971038818,-0.0001934242172865197,0.018270591273903847,-0.18746276199817657,3.1085076332092285,1.5117042064666748,-0.5298346281051636,-0.4532615542411804,0.06869813799858093,-0.6647523641586304,-0.06974709779024124,-0.19943036139011383,-0.030963599681854248,0.9054251909255981,2.6386301517486572,1.088064432144165,-0.1635151207447052
199,7.481348514556885,-2.906191349029541,-2.373225212097168,0.26182395219802856,-3.420328140258789,-0.7267832159996033,-1.092038631439209,0.049987584352493286,4.257987976074219,11.875991821289062,5.362646579742432,-0.8968148827552795,-0.12292589992284775,1.8545409440994263,-0.05350888893008232,-1.6960985660552979,0.1352987140417099,5.4966630935668945,0.08204382658004761,-5.774898529052734,-0.00023333154967986047,0.011741633526980877,-0.15925253927707672,2.0934813022613525,1.6001622676849365,-0.5806289911270142,-0.5137315392494202,0.035694003105163574,-0.7176980972290039,-0.21064329147338867,-0.23035024106502533,0.07965677976608276,0.7778072357177734,2.5891106128692627,1.0732170343399048,-0.14132729172706604
200,7.874666213989258,-3.1393558979034424,-2.778419017791748,0.17615169286727905,-3.7367498874664307,-1.3187705278396606,-1.214717149734497,0.4441291391849518,3.6553914546966553,11.676985740661621,5.33753776550293,-0.7773809432983398,-0.10465579479932785,1.332574725151062,-0.11564655601978302,-1.2295514345169067,0.3684309422969818,5.090362548828125,0.09162182360887527,-5.3048906326293945,-0.8056578636169434,0.000706622377038002,-0.1762809157371521,1.0955724716186523,1.6871328353881836,-0.6286208629608154,-0.6140425205230713,0.02306044101715088,-0.7933151125907898,-0.29072296619415283,-0.2588805556297302,0.11871159076690674,0.6549296379089355,2.528306722640991,1.0751391649246216,-0.1311459243297577
201,8.318882942199707,-3.3638503551483154,-3.2277772426605225,-0.014601335860788822,-4.337594985961914,-1.9532078504562378,-1.307466745376587,1.115669846534729,2.9127259254455566,11.484206199645996,5.332148551940918,-0.5495045185089111,-0.3391415476799011,0.609607458114624,-0.14108264446258545,-0.8675810098648071,0.782708466053009,4.547190189361572,0.053935278207063675,-4.671906471252441,-1.4461023807525635,-0.004645300097763538,-0.14406096935272217,0.13482044637203217,1.8009204864501953,-0.6842528581619263,-0.7144114375114441,-0.027308732271194458,-0.9449056386947632,-0.4092373847961426,-0.2732852101325989,0.2667691111564636,0.4474048614501953,2.4767215251922607,1.0741575956344604,-0.07983437180519104
202,8.829215049743652,-3.5692102909088135,-3.7850399017333984,-0.16994231939315796,-5.109708309173584,-2.7523438930511475,-1.4154950380325317,1.6023603677749634,2.135138988494873,11.217913627624512,5.326353549957275,-0.30630403757095337,-0.3164958655834198,-0.3274809718132019,-0.19881781935691833,-0.558711588382721,0.7175427079200745,3.7921247482299805,-0.013351557776331902,-4.029947757720947,-1.232132911682129,-0.0003654226311482489,-0.12290838360786438,-0.6617187261581421,1.902456283569336,-0.742742657661438,-0.844565749168396,-0.05630159378051758,-1.1088405847549438,-0.5771672129631042,-0.2975848913192749,0.33646291494369507,0.2908741235733032,2.3949661254882812,1.076470971107483,-0.03194573521614075
203,9.08925724029541,-3.419816017150879,-4.041162490844727,-0.5158557295799255,-5.520994663238525,-3.252650737762451,-1.607742190361023,1.7945444583892822,1.7239680290222168,10.913694381713867,5.345986366271973,-0.17318354547023773,-0.3515866696834564,-1.3329154253005981,-0.33385249972343445,-0.3435456156730652,0.7299796938896179,2.9153168201446533,-0.07981880009174347,-3.456902503967285,-1.5315243005752563,-0.00032343348721042275,-0.12315802276134491,-1.277411937713623,1.9367740154266357,-0.6909646987915039,-0.8583803772926331,-0.1519254446029663,-1.156227946281433,-0.6481680870056152,-0.3483934998512268,0.3432164788246155,0.27618342638015747,2.3126330375671387,1.0848960876464844,-0.019128143787384033
204,9.236021995544434,-3.2446601390838623,-4.024220943450928,-0.722368597984314,-5.879133224487305,-3.3993210792541504,-1.6201328039169312,1.910160779953003,1.4497500658035278,10.74047565460205,5.327864170074463,-0.11433480679988861,-0.38711363077163696,-2.361607551574707,-0.38145264983177185,-0.2069595903158188,0.7696456909179688,2.018599271774292,-0.1924910992383957,-2.833834171295166,-1.5581865310668945,-0.0003196089528501034,-0.06356627494096756,-1.8801240921020508,1.948256015777588,-0.6752845644950867,-0.8223374485969543,-0.17356672883033752,-1.2210676670074463,-0.6520402431488037,-0.32754868268966675,0.36081480979919434,0.23261092603206635,2.290605306625366,1.0750268697738647,-0.01682385802268982
205,9.07579517364502,-2.936749219894409,-4.0996599197387695,-0.4480589032173157,-5.985339164733887,-3.3157546520233154,-1.5137921571731567,2.0462191104888916,1.514610767364502,10.719464302062988,5.293182373046875,0.055026207119226456,-0.4694163203239441,-3.27302622795105,-0.39175596833229065,0.023953154683113098,0.9205058217048645,1.1404352188110352,-0.29533258080482483,-2.1981279850006104,-1.8911359310150146,-0.0003176869358867407,-0.015821456909179688,-2.343282461166382,1.8611421585083008,-0.6130463480949402,-0.8506820797920227,-0.05296143889427185,-1.205824613571167,-0.6262476444244385,-0.29162663221359253,0.3958654999732971,0.2892667055130005,2.3108675479888916,1.0709309577941895,0.033052414655685425
206,8.818011283874512,-2.33404541015625,-4.305637359619141,-0.12672169506549835,-5.856500625610352,-3.078608751296997,-1.4209524393081665,2.3048155307769775,1.8253555297851562,10.854198455810547,5.308625221252441,0.3478945791721344,-0.4967467486858368,-3.9272055625915527,-0.4093810021877289,0.4029959440231323,0.8845847845077515,0.32187092304229736,-0.3534122109413147,-1.5830951929092407,-2.0527305603027344,-0.0003157687606289983,-0.00723902927711606,-2.504746675491333,1.7799410820007324,-0.44939738512039185,-0.9117686748504639,0.017947912216186523,-1.1378083229064941,-0.5773119926452637,-0.27552133798599243,0.4681742787361145,0.36941617727279663,2.371431589126587,1.0834085941314697,0.09714630246162415
207,8.502748489379883,-1.6091305017471313,-4.359899520874023,-0.09753744304180145,-5.451577186584473,-2.8554635047912598,-1.4203017950057983,2.336393356323242,2.353360414505005,11.004327774047852,5.353659629821777,0.5114586353302002,-0.49419885873794556,-4.283421039581299,-0.4028170704841614,0.8094514608383179,0.9620175957679749,-0.4101797044277191,-0.36793696880340576,-1.0064752101898193,-2.054959297180176,-0.00032112631015479565,-0.006669171154499054,-2.446760654449463,1.7011430263519287,-0.2679749131202698,-0.9026183485984802,-0.015200197696685791,-1.0234951972961426,-0.5487337708473206,-0.28808122873306274,0.45490503311157227,0.4910213351249695,2.41256046295166,1.0960991382598877,0.11005392670631409
208,7.9562883377075195,-1.0702054500579834,-4.161962985992432,-0.09226883202791214,-5.141879081726074,-2.4949426651000977,-1.4174540042877197,1.9599977731704712,3.0850629806518555,11.18846321105957,5.371456146240234,0.451694518327713,-0.5015431046485901,-4.414098262786865,-0.3063519299030304,1.1850144863128662,0.8620107769966125,-1.011702060699463,-0.40775546431541443,-0.46567216515541077,-1.972685694694519,-0.0003228260902687907,0.03174709528684616,-2.3810651302337646,1.5475666522979736,-0.1692529320716858,-0.8251788020133972,-0.017117738723754883,-0.9682193994522095,-0.46797728538513184,-0.28706467151641846,0.3368152976036072,0.6523317694664001,2.4660985469818115,1.0957574844360352,0.07358181476593018
209,7.0471367835998535,-0.42343050241470337,-4.010430812835693,0.13270515203475952,-4.495220184326172,-1.832248330116272,-1.2916518449783325,1.3293918371200562,4.177900791168213,11.509254455566406,5.418240547180176,0.3168388307094574,-0.2891991138458252,-4.2519426345825195,-0.2171102911233902,1.6117208003997803,0.7707154750823975,-1.4270542860031128,-0.3966354429721832,-0.05797388404607773,-1.8755320310592651,-0.00031986634712666273,0.0531245693564415,-2.3052685260772705,1.2989342212677002,0.0009706077398732305,-0.7956138849258423,0.05803120136260986,-0.7999756932258606,-0.2951239347457886,-0.2453531175851822,0.18359535932540894,0.9059194326400757,2.5745246410369873,1.1133530139923096,0.04073154926300049
210,6.0225982666015625,0.3729970455169678,-3.7821686267852783,0.3250616192817688,-3.7514901161193848,-0.954928994178772,-1.002422571182251,0.7717896699905396,5.329925537109375,11.90866470336914,5.511300086975098,0.17933878302574158,-0.0972028374671936,-3.724534749984741,-0.1395382583141327,2.0836706161499023,0.6407129764556885,-1.6028034687042236,-0.31060144305229187,0.23066222667694092,-1.458798885345459,-0.0003235291806049645,0.03321538120508194,-2.2303853034973145,1.082977533340454,0.17518365383148193,-0.7356081604957581,0.09607818722724915,-0.640537440776825,-0.08136344701051712,-0.16408400237560272,0.0822252631187439,1.1394131183624268,2.69640851020813,1.1402556896209717,0.015855878591537476
211,5.222151756286621,0.9922584295272827,-3.4075191020965576,0.33943527936935425,-3.0774800777435303,-0.0947534516453743,-0.76276695728302,0.2240828573703766,6.291078567504883,12.267017364501953,5.598763942718506,-0.00952945090830326,0.020510099828243256,-2.9097495079040527,-0.0799996480345726,2.546445846557617,0.6087222099304199,-1.5538837909698486,-0.147416889667511,0.40261322259902954,-1.1967604160308838,-0.00032432720763608813,-0.01860448718070984,-2.2053017616271973,0.9525749087333679,0.25099360942840576,-0.6370493769645691,0.07577306032180786,-0.5188324451446533,0.10031508654356003,-0.12149260938167572,-0.027436673641204834,1.3401886224746704,2.7878100872039795,1.1552762985229492,-0.025022119283676147
212,4.769581317901611,1.0350372791290283,-2.9218833446502686,0.14898985624313354,-2.7360470294952393,0.572257399559021,-0.7224524021148682,-0.196181058883667,6.951747894287109,12.517059326171875,5.617188930511475,-0.19128645956516266,0.019223641604185104,-2.078106641769409,0.025770016014575958,2.884920120239258,0.38868197798728943,-1.324993371963501,-0.00842927023768425,0.5555214881896973,-0.7170513868331909,-0.0003218106576241553,-0.01765298843383789,-2.2958271503448486,0.9080302119255066,0.19698244333267212,-0.5222433805465698,0.005629032850265503,-0.4939696192741394,0.19484436511993408,-0.1392807811498642,-0.09465175867080688,1.4491140842437744,2.83771014213562,1.1450523138046265,-0.07020902633666992
213,4.465662956237793,0.9477319717407227,-2.586413860321045,-0.07010312378406525,-2.3368563652038574,0.8601494431495667,-0.8032875657081604,-0.6730220913887024,7.291436672210693,12.635260581970215,5.593514919281006,-0.39255499839782715,0.13391578197479248,-1.3069368600845337,0.1168239638209343,3.1056487560272217,0.2579731047153473,-1.0295233726501465,0.13022899627685547,0.6017574667930603,-0.147661030292511,-0.00032320828177034855,-0.012182831764221191,-2.469778299331665,0.8626871109008789,0.1697424054145813,-0.4723617434501648,-0.043026357889175415,-0.4125027656555176,0.20219671726226807,-0.17111198604106903,-0.19457417726516724,1.523065447807312,2.8462722301483154,1.1362311840057373,-0.11912551522254944
214,4.324589252471924,0.6949809193611145,-2.358160972595215,-0.18200896680355072,-2.1238784790039062,1.034582495689392,-0.9163802862167358,-1.0763895511627197,7.312254428863525,12.685444831848145,5.554136753082275,-0.5293824672698975,0.17523851990699768,-0.6216503381729126,0.08214445412158966,3.2684764862060547,0.1254420280456543,-0.736321747303009,0.3296670615673065,0.4755747318267822,0.26916933059692383,-0.00032418768387287855,-0.07969321310520172,-2.6311800479888916,0.8616964817047119,0.1038336232304573,-0.43973296880722046,-0.04646730422973633,-0.3952638506889343,0.22377347946166992,-0.1971246749162674,-0.2639309763908386,1.5331180095672607,2.8476405143737793,1.12617826461792,-0.14216497540473938
215,4.347047328948975,0.3618195354938507,-2.0684385299682617,-0.34348243474960327,-2.143165111541748,1.1095210313796997,-1.2304878234863281,-1.1217502355575562,7.141341209411621,12.703686714172363,5.504056453704834,-0.5158774852752686,0.13071437180042267,-0.07186567038297653,0.07381425052881241,3.346297025680542,-0.12344938516616821,-0.4383666217327118,0.4831245541572571,0.3301747143268585,0.7487293481826782,-0.0003215009346604347,-0.1187320202589035,-2.7482264041900635,0.8887563347816467,0.029358332976698875,-0.3751920461654663,-0.08128929138183594,-0.43185728788375854,0.22780513763427734,-0.28440797328948975,-0.22757285833358765,1.4932550191879272,2.8467764854431152,1.1073729991912842,-0.11743971705436707
216,4.430275917053223,0.1260848343372345,-1.92106294631958,-0.43340030312538147,-2.0782482624053955,0.9695390462875366,-1.6139792203903198,-1.0845061540603638,6.893649101257324,12.658038139343262,5.431260108947754,-0.43303778767585754,0.19518429040908813,0.3703131079673767,0.09073177725076675,3.382242202758789,-0.23811258375644684,-0.17875392735004425,0.5970174670219421,0.16477468609809875,1.2369742393493652,-0.00032433849992230535,-0.11532025039196014,-2.7574949264526367,0.9114558100700378,-0.005338246002793312,-0.3644754886627197,-0.088711678981781,-0.4120855927467346,0.174216628074646,-0.36795663833618164,-0.21047991514205933,1.4677276611328125,2.821894645690918,1.0878181457519531,-0.08809599280357361
217,4.585999011993408,-0.028975622728466988,-1.8734320402145386,-0.5352383852005005,-2.0970652103424072,0.7964228391647339,-1.9544026851654053,-1.034450888633728,6.616565704345703,12.588263511657715,5.3580098152160645,-0.34850364923477173,0.16290800273418427,0.6973234415054321,0.09988468885421753,3.4413058757781982,0.3106626272201538,0.0039380453526973724,0.6442661881446838,-0.11565638333559036,0.00021189069957472384,-0.03706132620573044,-0.13421417772769928,-2.6228482723236084,0.9584314227104187,-0.026312703266739845,-0.3678346872329712,-0.10840430855751038,-0.42752987146377563,0.13652920722961426,-0.4281802177429199,-0.2000284194946289,1.43894624710083,2.7978174686431885,1.0742125511169434,-0.06777653098106384
218,4.687251091003418,-0.3208778202533722,-2.032788038253784,-0.45972514152526855,-2.5581729412078857,0.4509371221065521,-2.17930006980896,-0.44642290472984314,6.697493076324463,12.61118221282959,5.311647891998291,-0.12224768847227097,0.6659469604492188,0.6957794427871704,0.13301359117031097,3.7176733016967773,0.24621722102165222,-0.031962037086486816,0.4444008767604828,-0.4812003970146179,-0.0010208147577941418,-0.0030602067708969116,-0.16466060280799866,-2.3423819541931152,0.9689598679542542,-0.10073643177747726,-0.42748957872390747,-0.0733691155910492,-0.5648791193962097,0.04477059096097946,-0.4571274518966675,-0.012205779552459717,1.3265024423599243,2.8107879161834717,1.0663983821868896,0.006993234157562256
219,4.380159378051758,0.33777159452438354,-2.2932348251342773,-0.920524001121521,-2.4724063873291016,0.07042934745550156,-2.2621712684631348,0.42281198501586914,6.759801864624023,12.57349967956543,5.475370407104492,0.3472040891647339,1.0009267330169678,0.8176577091217041,0.21787981688976288,3.821197748184204,0.08012059330940247,-0.06615769118070602,0.23063251376152039,-0.6994378566741943,-0.0005706001538783312,0.00046802591532468796,-0.13016702234745026,-1.6379287242889404,0.8746790289878845,0.1571282148361206,-0.49270349740982056,-0.21825844049453735,-0.4815211296081543,-0.036682017147541046,-0.4600655436515808,0.19859039783477783,1.4001438617706299,2.8031723499298096,1.1279220581054688,0.12241664528846741
220,4.585695743560791,0.7083027362823486,-2.538990020751953,-1.2468639612197876,-1.9415805339813232,-0.09088362008333206,-2.3184356689453125,0.5505708456039429,7.0749006271362305,12.504188537597656,5.576450347900391,0.40581777691841125,1.2638201713562012,1.021435260772705,0.31549084186553955,3.8097705841064453,0.00891377404332161,-0.09499107301235199,0.026421334594488144,-0.8955832123756409,-0.0005750501877628267,0.0007553445175290108,-0.08650147914886475,-0.8530198335647583,0.9986719489097595,0.19670647382736206,-0.5381681323051453,-0.2598224878311157,-0.3189846873283386,-0.039742834866046906,-0.47127413749694824,0.12389671802520752,1.5065326690673828,2.7750017642974854,1.1448479890823364,0.0836191177368164
221,4.820071220397949,0.9290695190429688,-2.5612363815307617,-1.9018949270248413,-1.6940844058990479,-0.11824936419725418,-2.089580774307251,0.5463197827339172,7.265053749084473,12.488264083862305,5.631814956665039,0.21630123257637024,1.4157346487045288,1.234878659248352,0.3300466537475586,3.5817484855651855,-0.0023836642503738403,-0.10006129741668701,-0.13132894039154053,-1.0788753032684326,-0.0008409784641116858,-0.0018075667321681976,-0.06686367094516754,-0.21603628993034363,1.0623815059661865,0.2236594557762146,-0.5107921957969666,-0.4163033962249756,-0.3067723512649536,-0.027397044003009796,-0.3900347948074341,0.10512000322341919,1.5301893949508667,2.78014874458313,1.1530699729919434,0.01913467049598694
222,4.884771823883057,0.8870184421539307,-2.451780319213867,-2.1071085929870605,-1.6931405067443848,0.010521812364459038,-1.8162180185317993,0.37778955698013306,7.325219631195068,12.458924293518066,5.671483039855957,0.029884234070777893,0.3308414816856384,1.542680263519287,0.2670229971408844,3.1875874996185303,0.15424510836601257,-0.021531950682401657,-0.13566218316555023,-1.164047122001648,-0.00030350222368724644,-0.026096582412719727,-0.07421433925628662,0.23554439842700958,1.05515456199646,0.18018293380737305,-0.47202068567276,-0.4035722613334656,-0.33920150995254517,0.019312255084514618,-0.3302348852157593,0.050836384296417236,1.5242756605148315,2.768728494644165,1.1594947576522827,-0.017809122800827026
223,5.381399154663086,0.5089855194091797,-2.2172465324401855,-2.323113203048706,-2.1144120693206787,0.17666120827198029,-1.8301005363464355,0.14187128841876984,7.119344234466553,12.496737480163574,5.63253116607666,-0.2554663121700287,0.31863120198249817,1.7634965181350708,0.1891310214996338,2.6955478191375732,0.3418845534324646,0.06496555358171463,-0.10513805598020554,-1.2266249656677246,-0.0003823644365184009,-0.004525128751993179,-0.10196682810783386,0.3807394504547119,1.152864933013916,0.0555008128285408,-0.41026365756988525,-0.45052123069763184,-0.47707247734069824,0.057449571788311005,-0.3703363537788391,-0.0030992627143859863,1.4398375749588013,2.785001754760742,1.1386739015579224,-0.08812007308006287
224,5.164978504180908,0.10530347377061844,-1.9179929494857788,-2.0720925331115723,-2.707227945327759,-0.014826702885329723,-1.9758251905441284,0.23797690868377686,6.821788311004639,12.432857513427734,5.549341678619385,-0.24361230432987213,0.1408197581768036,1.9452725648880005,0.154346764087677,2.1805357933044434,0.22824765741825104,0.14704619348049164,-0.017004668712615967,-1.0839923620224,-0.0003017579729203135,0.026036938652396202,-0.08961327373981476,0.3986835479736328,1.0308010578155518,-0.03424578160047531,-0.3429127335548401,-0.3545109033584595,-0.6152811050415039,-0.028469927608966827,-0.41688859462738037,0.058010637760162354,1.3615015745162964,2.7574188709259033,1.1125152111053467,-0.04602670669555664
225,5.1005401611328125,0.028119342401623726,-1.992654800415039,-1.5524663925170898,-2.611156702041626,0.05642564594745636,-2.211303234100342,0.004445346537977457,6.689440727233887,12.367786407470703,5.523959636688232,-0.21422681212425232,0.10000171512365341,2.179685115814209,0.025932643562555313,1.8691176176071167,0.3791545331478119,0.21293334662914276,0.11584822833538055,-1.051566481590271,-0.0002627258072607219,0.015037277713418007,-0.13758990168571472,0.4899662435054779,1.028235912322998,-0.004893535748124123,-0.40771371126174927,-0.22914308309555054,-0.5089046955108643,0.02087365835905075,-0.474759042263031,-0.02905791997909546,1.3566921949386597,2.745417833328247,1.1175589561462402,-0.03814196586608887
226,5.394766330718994,-0.2089776247739792,-1.7647055387496948,-1.6701167821884155,-2.9055020809173584,0.11138302832841873,-2.4772799015045166,0.056424710899591446,6.391798496246338,12.38936996459961,5.451451301574707,-0.2887696325778961,0.02260933816432953,2.3364903926849365,-0.05758289620280266,1.5607991218566895,0.35229578614234924,0.2614280581474304,0.20268715918064117,-0.9997320771217346,-0.0002005019341595471,0.006085037253797054,-0.1650245189666748,0.47496864199638367,1.1429932117462158,-0.06896870583295822,-0.3239086866378784,-0.33169353008270264,-0.6143946051597595,0.02983223646879196,-0.5298197269439697,0.017601311206817627,1.26859450340271,2.7607767581939697,1.0906898975372314,-0.06595975160598755
227,5.466001510620117,-0.5930275321006775,-1.571414589881897,-1.5333870649337769,-3.1289472579956055,-0.02730141393840313,-2.731261968612671,-0.023994142189621925,6.127112865447998,12.314844131469727,5.366224765777588,-0.3243733048439026,-0.09898768365383148,2.3422534465789795,-0.0958300530910492,1.3365731239318848,0.23565968871116638,0.23833496868610382,0.21638791263103485,-0.9831556677818298,-0.00018214632291346788,0.0005852337926626205,-0.15098989009857178,0.4128781855106354,1.1225388050079346,-0.15751343965530396,-0.2900850772857666,-0.2765876352787018,-0.6524949669837952,-0.023979194462299347,-0.5781927108764648,-0.015542209148406982,1.2165840864181519,2.721202850341797,1.070371389389038,-0.06804445385932922
228,5.541927814483643,-0.7147855758666992,-1.5944267511367798,-1.429331660270691,-3.2243030071258545,-0.0380919873714447,-2.812772512435913,0.0229953546077013,5.912339687347412,12.264730453491211,5.331532955169678,-0.2789161801338196,-0.04971779137849808,2.2708683013916016,-0.1623176783323288,1.212947964668274,0.3692643940448761,0.1605796068906784,0.15547439455986023,-1.0542984008789062,-0.00024730124277994037,-0.011324705556035042,-0.15839561820030212,0.41713041067123413,1.133375644683838,-0.1477338671684265,-0.32376062870025635,-0.26208582520484924,-0.6583237051963806,-0.008988745510578156,-0.5719732046127319,0.010731816291809082,1.1778770685195923,2.711381673812866,1.0724806785583496,-0.04884985089302063
229,5.6561713218688965,-0.7904993891716003,-1.5809530019760132,-1.479241132736206,-3.5223567485809326,-0.09674712270498276,-2.8196163177490234,0.3429223299026489,5.676131725311279,12.25532054901123,5.309973239898682,-0.1792573481798172,-0.0780196562409401,2.167955160140991,-0.22194834053516388,1.0830968618392944,0.3067760765552521,0.0663805603981018,0.09912142902612686,-1.0358099937438965,-0.0002597694401629269,-0.008447053842246532,-0.15976503491401672,0.45143383741378784,1.169323205947876,-0.15664887428283691,-0.31705242395401,-0.2918800115585327,-0.7393611073493958,-0.02703917771577835,-0.5653945207595825,0.10748881101608276,1.1247036457061768,2.7135396003723145,1.0686091184616089,-0.02209681272506714
230,5.779091835021973,-0.7849517464637756,-1.62705659866333,-1.4757601022720337,-3.537717580795288,-0.15208683907985687,-2.87912654876709,0.5008022785186768,5.527909278869629,12.211152076721191,5.313038349151611,-0.09466460347175598,-0.11585348099470139,2.088496446609497,-0.21785397827625275,0.929070234298706,0.30460721254348755,-0.022440267726778984,0.05017204210162163,-0.9402097463607788,-0.00028970418497920036,0.0007261242717504501,-0.14602293074131012,0.5197623372077942,1.1934788227081299,-0.14611241221427917,-0.3350105881690979,-0.2855927646160126,-0.7087088227272034,-0.03775370866060257,-0.5855527520179749,0.11722928285598755,1.1057642698287964,2.697230577468872,1.0728256702423096,-0.007446378469467163
231,5.995105266571045,-0.8390264511108398,-1.715475082397461,-1.4750036001205444,-3.5444347858428955,-0.13975529372692108,-2.8974905014038086,0.49030959606170654,5.397015571594238,12.179889678955078,5.311476230621338,-0.1147942990064621,-0.23271599411964417,2.040443181991577,-0.25001171231269836,0.7500970959663391,0.21375446021556854,-0.08718322962522507,0.05973571538925171,-0.7839182019233704,-0.000260768982116133,0.014433963224291801,-0.11832071840763092,0.5534507036209106,1.2508738040924072,-0.16396716237068176,-0.3581330180168152,-0.28737035393714905,-0.7080124020576477,-0.026386506855487823,-0.5845955014228821,0.09394627809524536,1.080579400062561,2.693255662918091,1.073162317276001,-0.024954766035079956
