step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
433,-10.831096649169922,7.289704322814941,-1.9649873971939087,4.477488994598389,7.685403347015381,4.310240745544434,-3.5909721851348877,-5.0872368812561035,-2.8789546489715576,-2.9791133403778076,12.720304489135742,9.965020179748535,5.046699047088623,5.940186977386475,6.341816425323486,7.3644537925720215,5.297250270843506,3.9877207279205322,-4.487710952758789,-2.983703851699829,-13.864294052124023,-13.76932430267334,-0.0015530495438724756,0.0055511645041406155,-5.764548301696777,5.371159553527832,-0.5258824825286865,1.164815068244934,4.63573694229126,1.0148274898529053,-0.7244390249252319,-1.009340524673462,-5.019275665283203,-6.982040882110596,2.7345190048217773,2.0692977905273438
434,-10.483251571655273,7.527134895324707,-5.575641632080078,4.321948051452637,7.176629066467285,3.6188547611236572,-1.3340551853179932,-3.291956663131714,-2.764829158782959,-2.8175792694091797,10.20126724243164,8.510032653808594,3.391491174697876,4.753938674926758,3.2049641609191895,8.13400650024414,6.64068603515625,3.530392646789551,-5.370305061340332,-4.674664497375488,-14.138489723205566,-14.067992210388184,-0.0009408181067556143,0.008348139934241772,-5.838146209716797,5.573842525482178,-1.1027109622955322,1.1992533206939697,3.7133686542510986,0.8489436507225037,-0.22446104884147644,-0.6984097361564636,-5.0778350830078125,-7.209601402282715,2.068000316619873,1.7200812101364136
435,-9.952370643615723,7.949021339416504,-5.971460342407227,4.352107048034668,6.481672763824463,3.123542308807373,0.05939897894859314,-1.544661521911621,-2.636885643005371,-2.727630376815796,5.0265278816223145,6.815399646759033,1.635214924812317,3.471043586730957,0.17171607911586761,8.590777397155762,8.234797477722168,3.1271932125091553,-5.671358585357666,-5.65479850769043,-14.400185585021973,-14.297364234924316,-0.0004415074363350868,0.010482614859938622,-6.118372917175293,5.6729583740234375,-1.1915042400360107,1.2399687767028809,2.9902303218841553,0.7097175717353821,0.07284486293792725,-0.30156952142715454,-5.073256492614746,-7.24367618560791,0.8162959814071655,1.3373520374298096
436,-8.995929718017578,8.745467185974121,-5.856379508972168,4.334194183349609,5.695026397705078,2.882437229156494,1.3800837993621826,-0.3511500358581543,-2.3022122383117676,-2.5114192962646484,-2.5321543216705322,2.4352662563323975,-1.2485871315002441,0.2016465961933136,-3.5064077377319336,8.003213882446289,8.608173370361328,2.263611316680908,-0.960674524307251,-6.738454341888428,-15.50792121887207,-14.733099937438965,-15.654170036315918,0.0038911295123398304,-6.413384437561035,5.782598495483398,-1.2816874980926514,1.2020686864852905,2.439851999282837,0.6430712938308716,0.31959831714630127,-0.0343509316444397,-5.006451606750488,-6.843035697937012,-3.4891159534454346,0.3202509880065918
437,-8.711172103881836,9.05112361907959,-2.163909673690796,4.139503479003906,5.7296881675720215,5.040719509124756,0.7788668274879456,-1.4709926843643188,-2.019834041595459,-2.56205153465271,-4.0901570320129395,-3.213488817214966,-2.532241106033325,0.7170534133911133,-3.927645206451416,9.031757354736328,11.672438621520996,2.2656447887420654,-1.3807545900344849,-2.7637457847595215,-15.463037490844727,-14.524710655212402,-15.616899490356445,-15.64159107208252,-7.310485363006592,6.404472827911377,-0.3539102077484131,1.149148941040039,3.1431586742401123,1.3934963941574097,0.1271917223930359,-0.36757445335388184,-4.151882171630859,-6.048093795776367,-5.83314323425293,-3.004837989807129
438,-7.717088222503662,8.994565963745117,-1.2106966972351074,2.284552812576294,3.9683871269226074,4.124366760253906,0.1602633148431778,2.6247496604919434,-9.0321626663208,-2.516925096511841,-4.451481342315674,-4.0692620277404785,-6.702113628387451,0.8463353514671326,-4.573136806488037,9.828689575195312,16.249706268310547,1.9613585472106934,-1.7971376180648804,-2.42045259475708,0.0001234391238540411,-14.75229263305664,-15.522135734558105,-15.598834037780762,-7.558010578155518,6.633663177490234,-0.24372252821922302,0.573086142539978,2.0981125831604004,0.9146093130111694,0.007789194583892822,0.6391403079032898,-4.236087322235107,-5.585925102233887,-5.97805643081665,-5.515366554260254
439,-6.231301307678223,8.910876274108887,1.4810481071472168,0.07852505147457123,0.19124235212802887,4.9143242835998535,-2.9176533222198486,-0.43322673439979553,-8.658156394958496,-2.3964169025421143,-4.475587368011475,-4.291615009307861,-12.00511646270752,1.387433648109436,-4.309165954589844,10.723228454589844,16.602153778076172,2.435999631881714,-3.4966323375701904,-2.9985532760620117,0.00025991888833232224,-14.950222969055176,-15.582695007324219,-15.6195650100708,-7.532933235168457,6.938786506652832,0.36090201139450073,-0.09756483137607574,-0.18547162413597107,1.239244818687439,-0.7713947892189026,-0.20491844415664673,-3.0808494091033936,-5.038674354553223,-5.896360397338867,-5.6024980545043945
440,-6.0688958168029785,8.60343074798584,4.78743839263916,-4.723281383514404,-8.146286010742188,3.7457659244537354,-3.489319086074829,-2.141470193862915,-7.937487602233887,-2.1285417079925537,-4.3788676261901855,-4.187463760375977,-8.89967155456543,1.1390230655670166,-2.695000648498535,10.431886672973633,9.369698524475098,2.58589506149292,-5.6289448738098145,-4.379788875579834,-7.169714808696881e-05,0.030997343361377716,-15.61921215057373,-15.662447929382324,-6.700850009918213,6.578917980194092,0.9851082563400269,-0.8414453268051147,-1.824215054512024,0.8524505496025085,-0.8695028424263,-0.5656587481498718,-2.291558027267456,-4.201382160186768,-5.524272918701172,-5.229709625244141
441,-6.94099235534668,8.657115936279297,9.038464546203613,-5.43750524520874,-6.696981430053711,5.193685531616211,-5.41185188293457,-4.332526206970215,1.040977120399475,-5.31613302230835,-3.8022494316101074,-3.8759706020355225,-3.920285701751709,3.055565595626831,2.092047691345215,6.6601667404174805,5.846101760864258,2.2197039127349854,-9.073419570922852,-6.548853397369385,1.7703418731689453,0.0016667749732732773,-15.656195640563965,-15.468693733215332,-5.48284387588501,4.8949713706970215,2.0485262870788574,-0.8395228385925293,-1.1964185237884521,1.4223705530166626,-1.5925168991088867,-1.2012832164764404,0.5673578977584839,-1.0110512971878052,-4.249690532684326,-4.4559197425842285
442,-7.924130439758301,7.911126613616943,8.06428337097168,-3.6981935501098633,-7.171802043914795,5.133175373077393,-6.103440284729004,-5.03035831451416,4.47799015045166,1.6240671873092651,-2.9251937866210938,-3.6556224822998047,2.1071712970733643,4.542391777038574,5.946313381195068,4.83363151550293,2.1521084308624268,5.516988277435303,-11.895187377929688,-9.090276718139648,-1.4017746448516846,2.1163275241851807,-15.706467628479004,-15.616739273071289,-5.581919193267822,3.7634432315826416,1.9695675373077393,-0.601107120513916,-1.5347206592559814,1.4059436321258545,-2.041696071624756,-1.4351720809936523,3.9676613807678223,0.6164729595184326,-2.8461415767669678,-3.958587169647217
443,-9.472477912902832,6.376772880554199,7.719352722167969,-0.7109372615814209,-3.261427402496338,5.000102996826172,-5.760913372039795,-5.883119583129883,9.646767616271973,4.509664535522461,-2.0399985313415527,-3.324018716812134,0.8826113939285278,4.421934127807617,9.480386734008789,4.795499801635742,1.0830129384994507,6.972373962402344,-16.263185501098633,-13.284053802490234,-1.7844339609146118,12.183453559875488,-13.483016014099121,-15.149702072143555,-5.020992755889893,1.8677923679351807,2.2548716068267822,-0.026516210287809372,-0.53070068359375,1.5633258819580078,-2.424853801727295,-2.095109462738037,6.1944580078125,2.631436824798584,-1.4114923477172852,-3.5125012397766113
444,-8.917618751525879,0.5135452747344971,6.615418434143066,-1.6323050260543823,-6.90519380569458,2.961021661758423,-2.085542678833008,-3.410512924194336,9.944497108459473,2.091857433319092,8.005643844604492,-3.135146141052246,0.20380359888076782,2.445136547088623,9.817095756530762,2.423790693283081,1.0570836067199707,7.5261712074279785,-19.79839324951172,-16.408309936523438,-1.529038429260254,15.9104585647583,6.072359561920166,-12.922645568847656,-2.989651679992676,-0.14005506038665771,2.10457444190979,-0.32055211067199707,-1.9782248735427856,0.7544761896133423,-0.8863433003425598,-1.2996678352355957,7.42184591293335,5.353542327880859,1.9039920568466187,-1.9450017213821411
445,-3.2113993167877197,-4.157747268676758,5.234212398529053,-3.2229197025299072,-8.48719596862793,1.935557246208191,6.662717342376709,4.771189212799072,9.35125732421875,1.9808675050735474,4.045496463775635,0.40896084904670715,-0.12635503709316254,-2.6208791732788086,8.952018737792969,-2.202545404434204,-0.5359678864479065,6.322459697723389,-15.005704879760742,-14.891480445861816,0.39454466104507446,15.700931549072266,15.61582088470459,-7.427998065948486,-0.436581015586853,-1.135825514793396,1.4423937797546387,-0.7127192616462708,-3.8554015159606934,0.45708155632019043,1.2124965190887451,1.009977102279663,6.899272441864014,5.137249946594238,6.405942916870117,0.45286375284194946
446,-0.8985255360603333,-3.3300867080688477,4.876073837280273,-1.4163028001785278,-8.686330795288086,0.5299482345581055,15.639141082763672,13.765403747558594,8.4126558303833,2.0226728916168213,4.40069580078125,7.871501922607422,-1.6824500560760498,-8.794744491577148,0.1892860233783722,-8.293025016784668,-2.5310401916503906,4.188235282897949,-4.358101844787598,-7.945071220397949,3.0303099155426025,15.69758129119873,15.750142097473145,14.396873474121094,-0.12100785970687866,-1.0154448747634888,0.8838709592819214,-0.3103331923484802,-5.3537492752075195,0.060462113469839096,3.078840732574463,2.389280319213867,6.571627616882324,5.017508506774902,6.111666679382324,4.720139980316162
447,1.0843993425369263,-2.414695978164673,4.070132255554199,2.29107403755188,-7.795989513397217,-3.3664419651031494,14.016012191772461,12.409268379211426,6.86129093170166,1.9988027811050415,4.332192420959473,3.9346213340759277,5.396862030029297,-8.604571342468262,-0.058901943266391754,-7.999124050140381,-7.364084243774414,-0.40515512228012085,4.007553577423096,0.7102969288825989,7.710096836090088,15.69021987915039,15.673856735229492,15.365691184997559,0.31343019008636475,-0.680575430393219,0.7896742820739746,0.49040186405181885,-7.163304805755615,-0.8323652148246765,3.4112560749053955,2.5091214179992676,6.161614418029785,4.970114707946777,5.214816570281982,5.068751335144043
448,-2.183842658996582,-1.845770239830017,0.476836234331131,2.8120880126953125,-6.490541458129883,-5.276865005493164,11.124509811401367,10.834614753723145,4.846208095550537,1.9940943717956543,4.118846893310547,4.324872970581055,7.191688537597656,-8.383979797363281,-0.308571457862854,-6.9389214515686035,-9.683807373046875,-4.948105812072754,8.738652229309082,6.453378677368164,10.72533130645752,15.37265682220459,15.662041664123535,15.633074760437012,-0.47572946548461914,-0.48701736330986023,-0.041505128145217896,0.475625216960907,-7.870361804962158,-1.557135820388794,3.3531746864318848,2.859711170196533,5.518280982971191,5.587796688079834,5.130283832550049,5.274872779846191
449,0.8520805835723877,0.3694393038749695,-1.8647762537002563,-0.29223889112472534,-5.6713457107543945,-5.825099945068359,10.649435043334961,10.007681846618652,3.2364766597747803,3.232018232345581,4.118936061859131,4.287558555603027,8.124717712402344,-8.431634902954102,-1.5433433055877686,-7.1356658935546875,-14.361173629760742,-8.990496635437012,11.888886451721191,9.959638595581055,15.530405044555664,14.727826118469238,15.645047187805176,15.657580375671387,0.34863364696502686,0.16644543409347534,-0.4779321253299713,-0.17750276625156403,-9.354482650756836,-2.3285202980041504,4.17725944519043,3.2791402339935303,4.883197784423828,6.2367095947265625,5.239485740661621,5.524892807006836
450,-1.8505107164382935,5.410689830780029,-4.186093330383301,-3.120065212249756,-4.508416652679443,-5.358212471008301,10.417413711547852,10.059270858764648,2.0613529682159424,2.3802971839904785,4.231052398681641,4.311931133270264,7.281551837921143,-3.28792667388916,-0.8923468589782715,-4.845897674560547,-16.379579544067383,-11.041268348693848,13.572247505187988,11.858999252319336,15.20242691040039,13.149062156677246,15.365142822265625,14.302841186523438,-0.42320358753204346,1.1340765953063965,-1.0437085628509521,-1.0237945318222046,-9.828246116638184,-2.7737274169921875,5.313922882080078,4.166020393371582,5.3593950271606445,6.652217864990234,5.355701446533203,5.72405481338501
451,-3.455414056777954,4.46824312210083,-7.599048614501953,-7.064526081085205,-4.347027778625488,-5.129088878631592,10.118391036987305,10.273550033569336,2.034801483154297,3.1388256549835205,4.102230548858643,4.241183280944824,2.446498394012451,-3.1016204357147217,-3.382277727127075,-7.905636787414551,-16.431493759155273,-13.241765022277832,14.955291748046875,13.374409675598145,15.558761596679688,13.698871612548828,15.664013862609863,15.609197616577148,-0.6701968908309937,0.8646932244300842,-1.842166781425476,-2.047215700149536,-10.388260841369629,-3.2653489112854004,5.4746413230896,4.681927680969238,5.534608364105225,6.075315475463867,5.181763648986816,5.323304176330566
452,-1.727543592453003,5.189864158630371,-8.643856048583984,-7.8299431800842285,-4.089852333068848,-3.8097105026245117,9.499493598937988,9.883734703063965,2.057217836380005,2.9052228927612305,4.042730331420898,4.116631984710693,-1.7668962478637695,-3.847865104675293,-6.056362152099609,-12.675538063049316,-17.426061630249023,-14.255147933959961,20.742374420166016,14.677142143249512,15.635838508605957,13.65657901763916,0.0068187713623046875,15.513630867004395,-0.296392560005188,1.0625154972076416,-2.337242603302002,-2.759800434112549,-10.46181583404541,-1.7265801429748535,5.6919355392456055,5.152281284332275,5.174616813659668,6.173659324645996,4.895129680633545,4.992879867553711
453,-5.663619518280029,7.05077600479126,-5.146772861480713,-5.940809726715088,-3.8971848487854004,8.626080513000488,4.241568565368652,8.208897590637207,2.0230414867401123,3.5505552291870117,14.969578742980957,3.9022765159606934,-5.869257926940918,-5.637439727783203,-8.75727653503418,-17.029251098632812,-17.031085968017578,-9.510600090026855,20.32487678527832,15.022710800170898,15.68875503540039,9.756543159484863,-0.002605648711323738,15.620821952819824,-2.0678157806396484,1.5711255073547363,-1.2687242031097412,-2.613499641418457,-4.9388108253479,3.073906183242798,2.7172117233276367,3.897948741912842,6.538451194763184,5.457028388977051,3.3261172771453857,4.2477264404296875
454,-7.724614143371582,7.778675079345703,2.9161975383758545,-1.2786046266555786,9.169034004211426,9.558113098144531,-17.51231575012207,-2.977065324783325,1.9505306482315063,8.181479454040527,9.964810371398926,3.6547939777374268,-2.6626341342926025,0.3411948084831238,-3.7473325729370117,-13.96381950378418,-10.494843482971191,-0.7799656391143799,14.724589347839355,17.303409576416016,10.077312469482422,-0.6836327314376831,-0.10123143345117569,0.01777942106127739,-3.664069175720215,2.8561551570892334,0.871965765953064,-0.1005939394235611,4.545587062835693,5.532196521759033,-3.7226204872131348,-1.1245627403259277,3.761765956878662,1.876020073890686,1.857692003250122,3.3004136085510254
455,-9.03343391418457,7.6058268547058105,7.502825736999512,10.187520027160645,9.840786933898926,7.905850887298584,-22.27177619934082,-20.879253387451172,-6.791764259338379,-3.1879169940948486,11.170516014099121,11.632546424865723,2.5267834663391113,6.985731601715088,1.3643783330917358,-5.888876914978027,1.2609838247299194,6.78618860244751,5.8714141845703125,8.085919380187988,-10.787532806396484,-15.664694786071777,-0.017345836386084557,0.03529419004917145,-5.053069591522217,3.624739408493042,1.676212191581726,1.9955579042434692,8.801384925842285,5.141263484954834,-4.601798057556152,-4.3424553871154785,-6.19489860534668,-14.157564163208008,2.4961931705474854,2.4016170501708984
456,-10.736481666564941,6.258462905883789,6.487960338592529,7.065663814544678,8.554862976074219,5.910563945770264,-17.872615814208984,-9.620725631713867,-3.252598762512207,-1.916655421257019,13.951436042785645,12.769244194030762,6.618297576904297,10.1014986038208,5.326578140258789,0.7827005386352539,2.483640193939209,7.991815090179443,-1.0460195541381836,3.1518359184265137,-13.07217788696289,-15.6492338180542,-0.01051224023103714,0.0018980847671627998,-5.572649002075195,3.5397913455963135,1.5313931703567505,1.312017798423767,7.788387775421143,2.1794919967651367,-4.172056674957275,-1.4330620765686035,-4.303196430206299,-6.490362167358398,3.3758060932159424,2.9316816329956055
457,-11.331831932067871,5.8096442222595215,1.142903447151184,5.409890174865723,8.29850959777832,4.743095397949219,-8.402192115783691,-6.719951629638672,-3.1137092113494873,-2.0187554359436035,14.341989517211914,11.738816261291504,7.031500816345215,11.286844253540039,5.782803535461426,4.276647567749023,3.4039206504821777,8.744043350219727,-4.521573066711426,-0.015627732500433922,-13.305048942565918,-15.621537208557129,-0.009980682283639908,-0.0028143629897385836,-6.293445587158203,4.74526309967041,0.05654257535934448,1.1916139125823975,6.6080145835876465,1.5517845153808594,-1.653601884841919,-1.241908073425293,-5.251064300537109,-6.579878807067871,3.355699300765991,2.526163101196289
458,-11.186291694641113,7.158496856689453,-4.111356258392334,4.949557781219482,8.00190258026123,3.1236164569854736,-5.635458469390869,-5.13514518737793,-2.9877893924713135,-4.762634754180908,11.575563430786133,10.310121536254883,5.983524322509766,5.906687259674072,2.936131000518799,5.933238506317139,4.2762017250061035,4.768022537231445,-7.108676910400391,-2.660872220993042,-13.615513801574707,-13.211771965026855,-0.0036148917861282825,0.00818624347448349,-6.343537330627441,5.264226913452148,-0.9194992780685425,1.2197651863098145,5.188706874847412,0.6597048044204712,-1.3482677936553955,-1.0566613674163818,-5.250944137573242,-6.680173873901367,2.4008219242095947,2.1458706855773926
459,-10.732404708862305,7.600172519683838,-5.971348285675049,4.04634952545166,7.661601543426514,3.776282548904419,-2.259732484817505,-3.354484796524048,-2.884565830230713,-2.924675941467285,10.202863693237305,9.611237525939941,3.9349277019500732,4.43492317199707,-0.5608116984367371,6.2358551025390625,5.331298351287842,4.3660736083984375,-8.32815933227539,-4.269069194793701,-13.89082145690918,-13.818177223205566,0.004100281745195389,0.0016299933195114136,-6.465389251708984,5.61142635345459,-1.2619028091430664,0.9997903108596802,4.609402179718018,1.006796956062317,-0.46156543493270874,-0.7058209776878357,-5.115633964538574,-6.6716413497924805,2.120682716369629,2.0176286697387695
460,-10.151341438293457,8.041613578796387,-5.520419120788574,4.007662296295166,7.2203803062438965,3.00191068649292,-0.5239019989967346,-1.4424694776535034,-2.7147653102874756,-2.7857003211975098,5.438169002532959,8.132309913635254,-0.5566302537918091,0.9431470036506653,-5.336744785308838,4.962290287017822,6.01735782623291,2.8002896308898926,-8.603100776672363,-5.184382438659668,-14.067670822143555,-13.871862411499023,-0.005710121244192123,-0.17732110619544983,-6.736674785614014,5.72070837020874,-1.2156543731689453,1.0337984561920166,4.016948699951172,0.6836354732513428,-0.05861532688140869,-0.2638723850250244,-5.001929759979248,-6.809267997741699,0.9177318215370178,1.6316654682159424
461,-8.886112213134766,8.964646339416504,-2.81187105178833,4.214566707611084,6.975556373596191,5.576639175415039,-3.980287551879883,-4.282166481018066,-2.522157907485962,-2.7737250328063965,-4.821793079376221,3.2635395526885986,-1.480711817741394,0.8040791749954224,-5.456150054931641,6.45558500289917,8.072858810424805,3.163116931915283,-5.370862007141113,-7.061375617980957,-14.639769554138184,-14.108681678771973,-15.602554321289062,-0.02589460462331772,-7.27142858505249,6.458123683929443,-0.5894597768783569,1.0593442916870117,4.646167278289795,1.6913243532180786,-1.163498878479004,-1.241114616394043,-4.43698263168335,-6.3107781410217285,-3.23207426071167,0.4678815007209778
462,-8.964165687561035,8.827882766723633,-1.6206704378128052,3.743229627609253,6.558985710144043,4.6024065017700195,3.0473527908325195,-1.0568413734436035,-2.3656980991363525,-2.6548776626586914,-4.063655853271484,-4.537746906280518,-1.0422288179397583,1.5380966663360596,-5.2063469886779785,7.270133018493652,9.130716323852539,3.4702672958374023,-5.239842891693115,-3.0652389526367188,-15.69058609008789,-14.382445335388184,-15.641244888305664,-15.62851619720459,-7.493939399719238,6.4437055587768555,-0.3390917479991913,0.9700417518615723,4.388585567474365,1.1153621673583984,0.8071447014808655,-0.09348094463348389,-4.116005897521973,-5.954256057739258,-5.932774066925049,-2.2570724487304688
463,-8.671180725097656,8.722088813781738,-1.0654546022415161,2.0650391578674316,5.811744689941406,4.274916648864746,-0.051887981593608856,3.333916664123535,-2.0313704013824463,-2.5512092113494873,-4.506509304046631,-3.9160032272338867,-4.151736259460449,1.4164940118789673,-5.769769191741943,7.564493179321289,13.456343650817871,3.5120949745178223,-5.441797733306885,-2.435795783996582,0.0011425863485783339,-14.883164405822754,-15.641043663024902,-15.552427291870117,-7.721705436706543,6.677901744842529,-0.23388370871543884,0.47449731826782227,3.510589122772217,1.0619335174560547,-0.11302167177200317,0.7776216864585876,-4.336957931518555,-5.5419392585754395,-6.341954231262207,-5.548242092132568
464,-7.827156066894531,9.01427936553955,0.7688028216362,0.08860129117965698,3.3107779026031494,4.608124732971191,-1.8134251832962036,-0.2834325432777405,-8.819519996643066,-2.2154488563537598,-4.61930513381958,-4.37321138381958,-6.217960357666016,0.8515644073486328,-5.748116970062256,8.02798080444336,15.112422943115234,3.0273053646087646,-6.789224147796631,-2.9500560760498047,0.00017354259034618735,-15.703932762145996,-15.600995063781738,-15.632033348083496,-8.087854385375977,7.2663350105285645,0.20291295647621155,-0.07675446569919586,1.3083264827728271,1.1555758714675903,-0.5409899353981018,-0.1896210014820099,-3.414818048477173,-5.375637054443359,-6.505167007446289,-6.001013278961182
465,-6.716756820678711,8.916071891784668,2.9773900508880615,-1.8184088468551636,0.8536719083786011,4.077642917633057,-1.6331511735916138,-0.3375154435634613,-8.46387767791748,-1.9908905029296875,-4.518352031707764,-4.330234050750732,-11.063582420349121,1.956360936164856,-4.776827335357666,8.24941349029541,16.732444763183594,4.5032196044921875,-7.9787702560424805,-3.467728853225708,0.00022243856801651418,0.009027145802974701,-15.706162452697754,-15.714373588562012,-8.021147727966309,7.226944446563721,0.5799920558929443,-0.34627532958984375,0.1977333128452301,0.9745164513587952,-0.4317172169685364,-0.07838746905326843,-2.82417368888855,-4.795647621154785,-6.134978771209717,-5.681571006774902
466,-6.327568054199219,8.651864051818848,8.746932983398438,-5.029258728027344,-9.456281661987305,2.1173741817474365,-4.288363456726074,-5.391202926635742,-4.614394187927246,-7.415219306945801,-4.214970111846924,-4.203230857849121,-6.648931980133057,2.1515777111053467,-0.9078223705291748,8.61111831665039,8.362245559692383,3.581953525543213,-10.849654197692871,-6.461179733276367,-1.096764208341483e-05,-0.002165387384593487,-15.693085670471191,-15.697978019714355,-7.5900468826293945,6.043041229248047,1.8914949893951416,-0.8900940418243408,-2.759948492050171,0.40558695793151855,-1.4362881183624268,-1.5661509037017822,-0.8276763558387756,-1.8735218048095703,-5.236026287078857,-5.398653984069824
467,-7.774727821350098,8.393531799316406,9.062570571899414,-5.795254230499268,-5.381639003753662,2.6320700645446777,-4.667710781097412,-3.909785509109497,4.22885274887085,-4.495853424072266,-3.5304718017578125,-3.8415870666503906,-3.53739070892334,2.681668758392334,3.655329704284668,7.647430419921875,5.034180164337158,4.466670513153076,-14.345722198486328,-9.173155784606934,8.273886680603027,0.001061743125319481,-15.603670120239258,-15.642067909240723,-6.40456485748291,4.745882987976074,2.0864884853363037,-0.9442905187606812,-0.8616886138916016,0.6549420356750488,-1.7516984939575195,-1.0337142944335938,1.7876869440078735,-0.8422129154205322,-3.7024855613708496,-4.357220649719238
468,-8.232327461242676,7.804820537567139,9.397157669067383,-5.294312477111816,-7.263390064239502,1.4967986345291138,-4.9356889724731445,-5.4959611892700195,2.559990882873535,4.544637203216553,-2.6682939529418945,-3.39579701423645,1.2502272129058838,3.716378688812256,8.494978904724121,5.732028007507324,-0.919651985168457,5.849930286407471,-17.8807373046875,-12.226611137390137,0.4013795256614685,7.878975868225098,-13.645425796508789,-15.59337329864502,-5.7422051429748535,3.091670513153076,2.6438770294189453,-0.8773645162582397,-1.7842590808868408,0.31862616539001465,-2.3628463745117188,-1.9021470546722412,6.318199634552002,1.946999430656433,-2.0106475353240967,-3.411247730255127
469,-8.948760032653809,2.4746878147125244,7.791326999664307,-3.0501956939697266,-4.823564529418945,1.4748979806900024,-3.0664844512939453,-3.5747110843658447,9.444531440734863,3.1013689041137695,1.9341470003128052,-2.965883255004883,-0.5752644538879395,2.699800968170166,10.709120750427246,3.0568366050720215,0.17526444792747498,6.248042106628418,-19.610523223876953,-15.338177680969238,-0.9130746126174927,15.701390266418457,-4.044368743896484,-13.497434616088867,-3.749711513519287,0.3335193693637848,2.5458383560180664,-0.46775686740875244,-1.002644658088684,0.37914252281188965,-1.6693596839904785,-1.29254150390625,7.008631229400635,4.584139823913574,0.7140495181083679,-2.0289340019226074
470,-5.868368625640869,-3.554950475692749,6.661192893981934,-3.1974167823791504,-7.621942520141602,-2.6316373348236084,10.82436752319336,6.7334208488464355,9.18728256225586,1.9657843112945557,4.950949192047119,-0.18261536955833435,-2.048637628555298,-2.6790616512298584,9.3111572265625,-1.5344268083572388,-0.7117640972137451,1.8888736963272095,-13.267473220825195,-12.57667350769043,0.46482202410697937,15.700791358947754,15.555562973022461,-9.596898078918457,-1.30446195602417,-1.0374386310577393,1.9851497411727905,-0.641664981842041,-3.3025505542755127,-0.6432808637619019,2.036618709564209,1.3611400127410889,7.039865493774414,4.984891891479492,5.931121826171875,0.2993064522743225
471,1.4223430156707764,-3.404207468032837,3.3773560523986816,-1.9045418500900269,-8.104303359985352,0.7083379030227661,18.281410217285156,13.092658996582031,7.83546257019043,1.9830807447433472,4.219171047210693,9.559914588928223,3.5965793132781982,-4.8098554611206055,9.11843204498291,-5.246289253234863,-5.821418285369873,-0.1488574594259262,-1.0638331174850464,-6.148862361907959,5.968958377838135,15.68954849243164,15.667169570922852,11.748859405517578,0.5862911343574524,-0.8868139982223511,0.7752811908721924,-0.3570795953273773,-5.224905967712402,0.26271581649780273,4.046817302703857,2.349477767944336,6.185444355010986,4.5956573486328125,5.580850601196289,3.8580708503723145
472,-2.7493419647216797,-4.570705413818359,0.40358465909957886,0.5435076951980591,-6.657847881317139,-3.1968817710876465,13.473423957824707,12.244166374206543,5.493968963623047,2.0274415016174316,4.119282245635986,4.081064701080322,1.5263586044311523,-10.527898788452148,-0.07478161156177521,-9.99290943145752,-10.008270263671875,-3.892857551574707,8.399837493896484,1.959214687347412,9.494389533996582,6.103977203369141,15.668352127075195,15.703781127929688,-0.6460750102996826,-1.4598217010498047,-0.04882290959358215,0.18397606909275055,-6.318258762359619,-0.9149990081787109,3.7368764877319336,2.6112051010131836,6.180901527404785,5.358772277832031,5.161529541015625,5.003422737121582
473,0.32886508107185364,0.8096359372138977,-1.8030858039855957,1.0216306447982788,-5.811624526977539,-4.694393634796143,10.399924278259277,10.377705574035645,3.9343466758728027,4.127410411834717,4.0006818771362305,4.096898078918457,4.282428741455078,-11.649761199951172,-2.0510668754577637,-9.985161781311035,-12.564435958862305,-9.139408111572266,12.33381462097168,7.177185535430908,14.011963844299316,13.511280059814453,15.625527381896973,15.642316818237305,0.17815792560577393,0.3627186417579651,-0.46610191464424133,0.16288471221923828,-7.540186405181885,-1.6575243473052979,4.089026927947998,2.837250232696533,5.256497383117676,6.390925884246826,4.803866863250732,5.230558395385742
474,0.8366257548332214,3.58676815032959,-1.711399793624878,-0.9981368184089661,-4.664124965667725,-4.946379661560059,10.259650230407715,10.48359203338623,2.066236734390259,2.5240910053253174,4.174251079559326,4.3088250160217285,8.349413871765137,-4.413733005523682,0.6018545627593994,-3.687392473220825,-16.246471405029297,-11.985477447509766,13.644586563110352,9.507980346679688,15.554900169372559,13.82614517211914,15.714078903198242,15.597643852233887,0.21900904178619385,0.6334682106971741,-0.3791334927082062,-0.3800193667411804,-9.098182678222656,-2.5310490131378174,5.460768222808838,3.752297878265381,5.386401176452637,6.814846038818359,5.303553104400635,5.81765079498291
475,-5.337534427642822,2.4311320781707764,-5.664724349975586,-5.721470355987549,-4.11397647857666,-4.806722640991211,10.172675132751465,10.657135009765625,2.0156967639923096,2.6932373046875,4.225273609161377,4.304262161254883,2.0640223026275635,-3.6249892711639404,-2.2044570446014404,-6.422426223754883,-17.217153549194336,-14.242074966430664,15.329387664794922,12.100050926208496,15.660880088806152,14.845659255981445,15.686924934387207,15.655438423156738,-1.2868998050689697,0.42058366537094116,-1.343479037284851,-1.6200368404388428,-8.883973121643066,-3.233243703842163,5.922667503356934,4.337385177612305,5.975156307220459,6.485007286071777,5.528898239135742,5.73267126083374
