step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
571,-7.605510711669922,8.744141578674316,0.5239919424057007,-0.457492858171463,8.027518272399902,7.546252727508545,-4.122748374938965,-0.1459750533103943,-2.041557788848877,-2.129990339279175,10.194806098937988,10.957428932189941,-3.6029820442199707,-2.674058675765991,-7.229900360107422,-3.1342179775238037,3.0975613594055176,3.2084081172943115,-1.564626932144165,-0.9786631464958191,-15.642910957336426,-15.329916000366211,0.011120920069515705,0.030311718583106995,-2.625753164291382,3.017988443374634,0.12061461806297302,-0.11324968189001083,4.7794294357299805,3.27059006690979,-0.8425547480583191,0.03076143190264702,-6.060540199279785,-6.6834397315979,2.114780902862549,2.315556049346924
572,-7.558171272277832,9.585535049438477,0.690712571144104,1.7959736585617065,8.17885684967041,7.964919090270996,-4.011396884918213,-1.7299416065216064,-2.039851427078247,-2.1608636379241943,7.133065700531006,6.905292510986328,-3.2029335498809814,-1.9880766868591309,-6.999808311462402,-1.8366297483444214,3.5229861736297607,3.402953624725342,-3.0359342098236084,-1.5419855117797852,-15.672979354858398,-15.57587718963623,-0.004730255343019962,0.001474912278354168,-3.062511682510376,3.784008264541626,0.11563161015510559,0.41374194622039795,5.415287971496582,3.756330966949463,-0.8841901421546936,-0.4246138036251068,-6.047257423400879,-6.438791751861572,1.344533920288086,1.2552359104156494
573,-7.682986736297607,9.39790153503418,0.3132632076740265,2.0069315433502197,8.019613265991211,7.7032599449157715,-2.4977874755859375,-0.600977897644043,-2.0510056018829346,-2.03153395652771,-1.6205679178237915,0.00258098472841084,-2.8806440830230713,-1.4815423488616943,-6.639225959777832,-0.5484897494316101,4.10559606552124,3.985884666442871,-3.425999164581299,-1.848307490348816,-15.630884170532227,-15.626450538635254,-1.8539459705352783,0.0035427790135145187,-2.9798762798309326,3.7293660640716553,0.039505138993263245,0.39805757999420166,5.103044509887695,3.4005775451660156,-0.5112108588218689,-0.08312572538852692,-6.141201019287109,-6.0965495109558105,-0.6618393063545227,-0.26272323727607727
574,-7.703071594238281,9.161564826965332,-0.5413499474525452,2.4837517738342285,7.719991683959961,7.409172534942627,-0.5457597374916077,-1.6282747983932495,-2.0539581775665283,-2.03953218460083,-3.4982821941375732,-2.875349760055542,-2.331437826156616,-0.5627479553222656,-5.423574447631836,0.21240821480751038,4.880670070648193,5.803496837615967,0.4599389433860779,2.5115175247192383,-15.561348915100098,-0.0028476715087890625,-15.595242500305176,-15.696345329284668,-2.75089955329895,3.658799409866333,-0.16712282598018646,0.5098574757575989,4.236713409423828,3.185825824737549,-0.019200380891561508,-0.3305782675743103,-6.094820022583008,-5.754292964935303,-4.860286235809326,-3.694835901260376
575,-7.868297576904297,9.052888870239258,1.311142086982727,-0.4789417088031769,7.345194339752197,7.082961559295654,0.07995447516441345,-2.908642292022705,-2.033372163772583,-9.193496704101562,-4.344422817230225,-3.9778850078582764,-3.0730035305023193,-0.6932743787765503,-5.676463603973389,0.10096968710422516,7.287247657775879,6.068020343780518,0.1686921864748001,1.1770305633544922,0.0029181847348809242,-2.221018075942993e-05,-15.525887489318848,-15.510208129882812,-3.0769202709198,3.5825440883636475,0.2895941734313965,-0.20583036541938782,3.7989132404327393,3.3955273628234863,0.03951329365372658,-0.5995482802391052,-6.227478981018066,-5.653830051422119,-5.7771196365356445,-5.116501331329346
576,-7.575671195983887,9.03831672668457,-0.05378961190581322,-0.9118008017539978,6.676009654998779,6.753128528594971,-0.7843725681304932,-1.4675835371017456,-9.18696403503418,-9.149942398071289,-4.259928226470947,-4.2960615158081055,-1.9273618459701538,0.8327592611312866,-5.269408702850342,1.3836266994476318,7.599079608917236,6.792694091796875,-0.9572195410728455,-0.10796016454696655,-0.003363701282069087,-0.026079069823026657,-15.527822494506836,-15.420087814331055,-2.495325803756714,4.4834418296813965,-0.057897672057151794,-0.19209814071655273,3.2516913414001465,2.8217713832855225,-0.19240552186965942,-0.2396308183670044,-5.474676132202148,-4.996505260467529,-5.6666412353515625,-5.972496032714844
577,-7.8986101150512695,8.588808059692383,1.8985289335250854,-1.7340725660324097,6.315018177032471,6.125147819519043,-1.237196683883667,-2.6140811443328857,-9.176846504211426,-9.110803604125977,-4.408341407775879,-4.697748184204102,-0.9272843599319458,2.3091015815734863,-4.194875240325928,1.818349838256836,7.27464485168457,8.082246780395508,-2.115591049194336,-1.6631076335906982,0.055670469999313354,-0.04828203096985817,-15.551610946655273,-15.49170970916748,-2.9333584308624268,4.206512451171875,0.3931437134742737,-0.35953038930892944,3.275412082672119,2.50237774848938,-0.280198872089386,-0.5878322720527649,-5.382024765014648,-4.678512096405029,-5.561455249786377,-6.266428470611572
578,-8.20901107788086,8.495688438415527,1.4237548112869263,-2.2940971851348877,6.441139221191406,5.62823486328125,-0.9507842063903809,-2.6475424766540527,-9.150666236877441,-9.145264625549316,-4.362227439880371,-4.681501388549805,-1.2080090045928955,1.8883379697799683,-3.9080417156219482,1.4646682739257812,7.713248252868652,6.67091178894043,-3.2748045921325684,-3.560335636138916,-0.005117624998092651,-0.03038039430975914,-15.699944496154785,-15.524369239807129,-2.8643076419830322,4.201096534729004,0.23839084804058075,-0.4534532129764557,2.9543142318725586,1.8530610799789429,-0.19937390089035034,-0.5905827879905701,-5.2550506591796875,-4.5534491539001465,-5.485203266143799,-6.359214782714844
579,-8.014067649841309,8.534088134765625,1.7883434295654297,-2.686823844909668,5.933848857879639,5.50689697265625,-1.1825343370437622,-3.534207820892334,-9.162666320800781,-9.045880317687988,-4.394157886505127,-4.600523948669434,-1.7748022079467773,1.0031569004058838,-4.038663387298584,0.42322808504104614,8.697136878967285,6.630309104919434,-4.6957902908325195,-6.046234607696533,-0.03759444132447243,-0.0012149661779403687,-15.483702659606934,-15.520207405090332,-2.966606378555298,4.076659202575684,0.3255839943885803,-0.5426360368728638,2.5356695652008057,1.9330668449401855,-0.28516143560409546,-0.9006761908531189,-4.961586952209473,-4.2338385581970215,-5.461956024169922,-6.287789344787598
580,-7.829923152923584,8.11536979675293,2.139833450317383,-2.5841195583343506,4.90339469909668,4.898740768432617,-2.2515869140625,-4.376153469085693,-9.075722694396973,-8.946343421936035,-4.452156066894531,-4.619246006011963,-3.114603042602539,2.566162109375,-3.468248128890991,-0.3835175633430481,10.118386268615723,7.888827323913574,-6.636397361755371,-9.116556167602539,-0.03666248172521591,-0.06942714750766754,-15.380173683166504,-15.422712326049805,-3.225602388381958,4.125672817230225,0.3954617977142334,-0.5159162878990173,1.87984299659729,1.674990177154541,-0.609257161617279,-1.2561405897140503,-4.37684440612793,-3.7904858589172363,-5.424531936645508,-6.102789402008057
581,-7.860189437866211,7.988162994384766,2.6680991649627686,-3.22104811668396,2.607841968536377,3.5400381088256836,-3.980146646499634,-6.381714820861816,-8.779864311218262,-8.439688682556152,-4.503767490386963,-4.583620548248291,-3.489290475845337,2.7810258865356445,-2.8380186557769775,-1.638350009918213,9.753388404846191,7.7603373527526855,-9.790277481079102,-13.67552375793457,-0.02719058282673359,-0.05828171595931053,-15.324203491210938,-15.390993118286133,-3.486686944961548,4.017027854919434,0.5054188966751099,-0.6966071128845215,0.6777502298355103,0.9911409616470337,-1.220308542251587,-2.405362367630005,-3.314157247543335,-2.7730777263641357,-5.259055137634277,-5.64831018447876
582,-7.83452844619751,8.01319408416748,2.709146022796631,-2.7046148777008057,0.7047967910766602,2.8295552730560303,-4.653899669647217,-6.203697204589844,-7.737481117248535,-6.156512260437012,-4.416010856628418,-4.275872230529785,-3.8209095001220703,3.2484021186828613,-1.957543134689331,-3.0603628158569336,8.743528366088867,7.879446506500244,-13.554665565490723,-18.57513427734375,-0.01719467155635357,-0.02328682504594326,-15.316683769226074,-14.869532585144043,-3.74960994720459,3.953707218170166,0.5070807933807373,-0.5742185711860657,0.09387963265180588,0.770450234413147,-1.6700935363769531,-3.2348201274871826,-2.1205880641937256,-1.3397349119186401,-5.0208210945129395,-4.812913417816162
583,-7.849775791168213,8.046088218688965,3.009124517440796,-2.573150157928467,-1.5035773515701294,2.0380678176879883,-5.067346096038818,-5.434208869934082,-3.2469162940979004,3.0808775424957275,-4.107089042663574,-4.65322732925415,-3.7082395553588867,3.212613821029663,-1.0008814334869385,-4.275987148284912,6.611410140991211,8.04464340209961,-17.6285400390625,-20.638839721679688,-0.0002379534998908639,3.8745999336242676,-15.506396293640137,-13.446879386901855,-4.005207538604736,3.8320066928863525,0.5899519324302673,-0.5901734232902527,-0.3268495202064514,0.5211321115493774,-2.4220144748687744,-4.274939060211182,-0.4894281029701233,1.1107583045959473,-4.508304119110107,-3.3738481998443604
584,-7.818042278289795,7.740564823150635,3.4305169582366943,-3.2917234897613525,-0.8308208584785461,1.5004229545593262,-4.645120143890381,-5.50537633895874,5.026547431945801,4.313320159912109,-4.1084370613098145,-3.4532618522644043,-3.8093783855438232,4.230024337768555,0.5945689082145691,-5.259615421295166,5.711602210998535,8.301156044006348,-19.7479305267334,-20.878084182739258,9.064797401428223,13.863138198852539,-14.357260704040527,-10.564699172973633,-3.7698800563812256,3.4614741802215576,0.7071024775505066,-0.8260809779167175,-0.11869258433580399,0.39638447761535645,-3.0090432167053223,-4.875790119171143,2.413872480392456,4.935697555541992,-3.594881534576416,-1.4562959671020508
585,-6.7325005531311035,5.105109691619873,5.744511604309082,-4.750464916229248,-3.9609577655792236,-5.760584354400635,-3.3588271141052246,-4.761722564697266,2.520718812942505,1.8017851114273071,-1.5730758905410767,5.124699115753174,0.3734024465084076,-0.2600868046283722,3.0768911838531494,-6.680898189544678,1.495805025100708,0.6971185803413391,-19.390338897705078,-20.865388870239258,15.168144226074219,14.82497501373291,-9.48088264465332,3.163609027862549,-1.625579595565796,1.0086143016815186,1.3579431772232056,-1.2874999046325684,-0.886646032333374,-1.5729674100875854,-1.9281301498413086,-3.5996742248535156,6.262419700622559,6.2599616050720215,-0.3324366807937622,1.313270092010498
586,3.6121795177459717,-5.38318395614624,4.157464981079102,-2.1070380210876465,-3.333380937576294,-6.4115681648254395,3.088212251663208,-0.5542243123054504,2.0376360416412354,2.0246269702911377,9.005407333374023,3.7380051612854004,3.663594961166382,-5.047564506530762,4.490478515625,-7.87964391708374,-1.9443316459655762,-5.478738784790039,-16.63672637939453,-18.75389289855957,15.697705268859863,15.684356689453125,15.680646896362305,15.699431419372559,1.3785606622695923,-2.4419541358947754,0.8907592296600342,-0.43724027276039124,-0.6749661564826965,-1.9079471826553345,0.8382293581962585,0.19512034952640533,6.151322364807129,5.656428813934326,4.140474796295166,5.6996307373046875
587,4.54558801651001,-1.3524702787399292,1.6590291261672974,-2.304658889770508,-5.5778889656066895,-5.820924758911133,12.496191024780273,19.306236267089844,2.0076630115509033,2.037303924560547,11.289118766784668,4.025331974029541,7.166486740112305,-5.977977275848389,5.070849418640137,-6.214207649230957,-8.614259719848633,-10.90853214263916,-0.9940263032913208,-3.140500545501709,15.693256378173828,15.635343551635742,15.637372970581055,15.67731761932373,1.3842569589614868,-0.18059805035591125,0.3131205439567566,-0.6346688866615295,-2.11283016204834,-2.7719664573669434,2.6217358112335205,4.371158599853516,6.554983139038086,6.580075740814209,4.552921295166016,5.266273021697998
588,0.49220311641693115,2.7509191036224365,2.4519150257110596,-3.7782273292541504,-5.655909538269043,-4.772521018981934,11.525080680847168,15.898247718811035,2.0481791496276855,2.0389418601989746,3.902688503265381,4.122041702270508,7.456130504608154,-4.466789245605469,3.198235273361206,-4.348048686981201,-12.46929931640625,-13.051575660705566,8.055488586425781,8.554102897644043,15.649496078491211,15.703408241271973,15.617050170898438,15.642820358276367,-0.0541248545050621,0.6506233215332031,0.5966424345970154,-0.9778205752372742,-4.381990909576416,-2.7138755321502686,3.2319788932800293,5.217729568481445,7.3344879150390625,6.790070056915283,4.700381278991699,5.207862377166748
589,-3.8271079063415527,6.149281978607178,4.835836887359619,-2.030923366546631,-5.04958438873291,-4.848097324371338,10.966039657592773,11.428362846374512,2.057889699935913,2.050022602081299,4.359069347381592,4.121201038360596,5.134576320648193,-2.784299373626709,3.5332388877868652,-2.6938557624816895,-13.791799545288086,-13.050360679626465,12.780213356018066,13.4635591506958,15.53274154663086,15.478303909301758,15.67479419708252,15.663254737854004,-0.8294973969459534,1.4622013568878174,1.1979180574417114,-0.3750443458557129,-5.7311248779296875,-3.185720443725586,4.742127895355225,5.129566669464111,6.9319562911987305,6.660851001739502,5.830357551574707,4.9912238121032715
590,-1.1940456628799438,4.6867523193359375,7.2251152992248535,1.6390706300735474,-4.78968620300293,-5.0285115242004395,10.335960388183594,9.80070686340332,2.0649142265319824,2.1255223751068115,4.4020771980285645,3.9674251079559326,4.176690578460693,-0.4110261797904968,7.053224086761475,0.2682380676269531,-15.206786155700684,-13.653468132019043,14.782341957092285,15.47636604309082,15.486233711242676,15.505770683288574,15.693015098571777,15.698287963867188,-0.1275704801082611,0.912385106086731,1.9634369611740112,0.46181827783584595,-6.990276336669922,-4.047601222991943,5.696568965911865,5.439566135406494,6.308758735656738,6.3228349685668945,6.099471092224121,4.819159984588623
591,1.151551604270935,2.9895570278167725,6.768509864807129,5.1091508865356445,-4.364706993103027,-4.520468711853027,9.959026336669922,9.430474281311035,2.0913002490997314,2.0499422550201416,4.421654224395752,4.045622825622559,5.927268028259277,3.4222397804260254,12.085304260253906,5.410604000091553,-16.413728713989258,-15.287240028381348,15.41097354888916,16.174524307250977,15.584705352783203,15.553611755371094,15.670098304748535,15.681697845458984,0.3726477324962616,0.5995116233825684,2.193781852722168,1.3226878643035889,-6.600498199462891,-3.16418719291687,6.227190017700195,6.110135078430176,6.073577880859375,5.8906331062316895,6.0272908210754395,5.072503566741943
592,3.1918208599090576,4.247385025024414,6.421173095703125,7.926863670349121,-3.9299635887145996,8.830851554870605,10.145796775817871,9.413774490356445,2.005190372467041,3.7626113891601562,4.2605299949646,4.287933349609375,9.76010799407959,7.045531272888184,17.43636131286621,11.598852157592773,-17.299039840698242,-11.58047866821289,15.130165100097656,16.042251586914062,15.694568634033203,9.63125991821289,15.684481620788574,15.636178970336914,1.0887128114700317,1.3114508390426636,3.034519672393799,2.718416452407837,-3.743900775909424,3.5408546924591064,6.46755313873291,6.309357643127441,5.7862548828125,5.708032131195068,5.517650604248047,5.791646480560303
593,-6.635608196258545,6.255734443664551,2.8371291160583496,3.822453737258911,9.5716552734375,10.415557861328125,5.314228057861328,5.573210716247559,2.010005235671997,-6.308703422546387,4.206618309020996,4.16550350189209,8.261539459228516,6.69049596786499,18.42894744873047,12.483931541442871,-13.603144645690918,-0.8098716139793396,13.324859619140625,14.528518676757812,15.693106651306152,-9.500988960266113,15.653396606445312,15.682369232177734,-1.7490888833999634,3.3945093154907227,1.2537450790405273,1.140195608139038,4.6551313400268555,10.462385177612305,1.6805065870285034,2.0204830169677734,5.71030330657959,-2.9307925701141357,5.081793785095215,5.212069988250732
594,-9.481090545654297,7.035242080688477,-12.51017951965332,2.0458359718322754,11.799701690673828,9.117417335510254,-3.380692720413208,-1.9650241136550903,2.70573353767395,-3.5283453464508057,4.034183979034424,3.8452200889587402,4.163476467132568,3.0470380783081055,11.284503936767578,8.746334075927734,-5.442285537719727,1.0581457614898682,9.433262825012207,11.50412368774414,2.7132158279418945,-12.847530364990234,15.696685791015625,15.68298625946045,-3.344762086868286,2.834672689437866,-2.430877208709717,0.5201864838600159,7.789716720581055,9.909214973449707,-0.9774873852729797,-0.7606731653213501,4.4743852615356445,-9.542228698730469,4.975567817687988,4.427237510681152
595,-8.61876106262207,8.332030296325684,-13.463053703308105,0.9539490938186646,9.373631477355957,8.781679153442383,3.1198959350585938,-8.260598182678223,-4.110612869262695,-3.2997426986694336,4.123019695281982,3.848958730697632,1.5905804634094238,-0.5006727576255798,2.9996073246002197,4.6658406257629395,1.1749680042266846,1.6826825141906738,7.941385269165039,6.535409927368164,-10.604397773742676,-12.898398399353027,15.658419609069824,15.514781951904297,-3.5380170345306396,3.219574451446533,-2.5232648849487305,0.1657404899597168,7.687755584716797,7.404534339904785,1.152353286743164,-1.5095659494400024,-10.209485054016113,-7.105053424835205,5.279569149017334,4.429418087005615
596,-9.523143768310547,9.206817626953125,-7.886338233947754,0.07702291756868362,8.62236499786377,8.818161010742188,-1.2941598892211914,-8.821608543395996,-4.135625839233398,-3.38690447807312,4.214189529418945,4.014978885650635,0.4816422760486603,-1.6991342306137085,-1.7438603639602661,1.5425218343734741,2.6354336738586426,1.441391944885254,6.2343292236328125,7.301010608673096,-12.102554321289062,-13.19798755645752,15.679461479187012,-0.002638841513544321,-4.245842933654785,3.3816537857055664,-1.5012052059173584,-0.025671474635601044,7.4273176193237305,6.310496807098389,-0.4155774712562561,-1.6558064222335815,-6.50025749206543,-6.3742218017578125,5.5587639808654785,4.674990177154541
597,-8.869553565979004,9.33304500579834,-4.006283283233643,-0.9358463883399963,8.406454086303711,8.668757438659668,-6.944118022918701,-7.33437442779541,-3.635793924331665,-3.035118579864502,4.143962383270264,15.578556060791016,-1.397620439529419,-2.5084757804870605,-4.4925384521484375,0.08201391994953156,2.9054243564605713,2.059556007385254,2.904505491256714,4.813311576843262,-12.383621215820312,-13.629254341125488,15.707132339477539,-0.0014956871746107936,-4.366133213043213,3.2537245750427246,-0.7758761048316956,-0.2205999493598938,6.379326820373535,6.247950077056885,-1.4373879432678223,-1.1874618530273438,-5.772286415100098,-6.209944725036621,5.301554203033447,3.603693962097168
598,-8.276004791259766,9.671341896057129,-1.4240199327468872,-1.0927734375,8.306951522827148,8.459676742553711,-5.949558734893799,-2.0180540084838867,-3.38525652885437,-2.9249391555786133,19.053319931030273,15.192529678344727,-3.097580671310425,-3.0563442707061768,-5.157233238220215,-1.144270896911621,3.2341225147247314,2.476227045059204,5.600230693817139,4.07006311416626,-13.077439308166504,-13.754277229309082,-0.000538267195224762,0.004929536487907171,-4.144970417022705,3.468395709991455,-0.22873444855213165,-0.23177695274353027,5.26961612701416,4.98745584487915,-0.9453330636024475,-0.18785862624645233,-5.584115982055664,-6.558822154998779,5.30310583114624,3.590440511703491
599,-7.923239231109619,9.838325500488281,-0.17904146015644073,-3.1824116706848145,7.973852157592773,8.0087308883667,-6.966169357299805,0.9908422827720642,-3.0580859184265137,-2.70965313911438,14.807537078857422,14.163552284240723,-3.6406638622283936,-2.6544952392578125,-5.971864700317383,-2.5688555240631104,4.040672779083252,4.337724208831787,3.293538808822632,4.698477745056152,-13.448188781738281,-14.382137298583984,0.014968689531087875,-0.00025619566440582275,-3.6984572410583496,3.95489501953125,0.011540189385414124,-0.7705815434455872,4.462481498718262,3.9847047328948975,-1.2901445627212524,0.34316277503967285,-6.203642845153809,-6.8526530265808105,3.227093458175659,3.2230706214904785
600,-7.805079936981201,9.844742774963379,-0.28543993830680847,-1.0346381664276123,7.593106269836426,7.40155029296875,-5.664093017578125,0.89598149061203,-2.9313411712646484,-2.7433784008026123,13.344923973083496,12.837750434875488,-4.522798538208008,-4.054961681365967,-7.949825763702393,-3.7612993717193604,4.036772727966309,3.1701037883758545,1.0346421003341675,4.839345455169678,-13.855456352233887,-14.52982234954834,0.02342003956437111,0.04222714155912399,-3.6332294940948486,4.189504146575928,-0.0769779235124588,-0.143346905708313,3.540022850036621,2.870959758758545,-1.039564847946167,0.2123742252588272,-6.051785469055176,-6.62156867980957,2.9504244327545166,2.8125386238098145
601,-7.615407943725586,10.350936889648438,0.34704676270484924,1.2369853258132935,7.747056007385254,7.827280044555664,-4.677685260772705,-1.6459211111068726,-2.7524771690368652,-2.5891549587249756,11.532851219177246,10.825570106506348,-4.106937408447266,-3.2842869758605957,-8.034764289855957,-2.87406587600708,4.56620454788208,3.6540374755859375,-0.7992046475410461,4.383897304534912,-14.188336372375488,-15.009564399719238,0.017422763630747795,-0.0039655473083257675,-3.783606767654419,4.667703151702881,0.07868687808513641,0.30800652503967285,4.279170036315918,3.076423168182373,-0.9213283658027649,-0.3809766173362732,-6.1072893142700195,-6.36135196685791,2.4324843883514404,2.2446603775024414
602,-7.764858245849609,10.217068672180176,0.6357260942459106,1.2136355638504028,7.562102794647217,7.495351791381836,-3.541290283203125,-1.965498447418213,-2.6460485458374023,-2.1595349311828613,9.705644607543945,9.042553901672363,-3.683075428009033,-3.2977962493896484,-7.846755504608154,-1.7437094449996948,4.978903293609619,3.1431636810302734,-2.2169642448425293,3.6273505687713623,-14.440821647644043,-15.559651374816895,0.009484587237238884,0.0008483193814754486,-3.745234727859497,4.825605869293213,0.10918362438678741,0.22609442472457886,3.9171142578125,2.5460643768310547,-0.7166439890861511,-0.3594941794872284,-6.248409271240234,-6.0749592781066895,1.9823589324951172,1.8274855613708496
603,-7.888343334197998,10.084123611450195,1.2633320093154907,0.9946736097335815,7.366436958312988,6.996584892272949,-2.3778014183044434,-3.0445797443389893,-2.5464930534362793,-4.155617713928223,6.612809181213379,5.0934062004089355,-3.22198748588562,-2.6785500049591064,-7.069345474243164,-0.43070465326309204,5.499239444732666,4.6659321784973145,-3.042316198348999,2.666731119155884,-14.6559419631958,0.04143472760915756,0.019384488463401794,0.01419091410934925,-3.690826654434204,5.046981334686279,0.2217281013727188,0.18554392457008362,3.671137809753418,2.3887343406677246,-0.4813513159751892,-0.5934163928031921,-6.297725677490234,-5.815926551818848,1.2345092296600342,0.8785139918327332
604,-8.612810134887695,9.345248222351074,2.1436965465545654,0.8573137521743774,6.995232105255127,6.986227512359619,-3.966568946838379,-1.935135841369629,-2.353203296661377,-9.226210594177246,-4.072536945343018,-1.5888665914535522,-0.34615179896354675,0.7549149990081787,-3.8250033855438232,2.9773073196411133,5.548686504364014,4.5439252853393555,-2.5196430683135986,2.603870391845703,-14.916138648986816,-0.0648355633020401,-6.7850260734558105,-2.4389069080352783,-3.6425952911376953,4.7709150314331055,0.39764970541000366,0.18299272656440735,2.9035348892211914,2.323316812515259,-0.9971285462379456,-0.3253762722015381,-5.88169002532959,-5.318386077880859,-1.27176833152771,-0.5752109885215759
605,-8.923524856567383,8.910079002380371,0.3012576401233673,1.0827628374099731,6.616924285888672,6.448568820953369,0.7945695519447327,-5.378179550170898,-2.3390510082244873,-9.221540451049805,-3.5715348720550537,-3.118716239929199,-0.5281263589859009,0.6266295313835144,-3.2210426330566406,3.0303966999053955,5.797645568847656,5.124565601348877,-0.055313363671302795,4.862133979797363,-15.046578407287598,-0.07618895173072815,-15.494583129882812,-15.60122299194336,-4.202357292175293,4.5115814208984375,-0.00459684431552887,0.2483532428741455,2.4699368476867676,2.0923383235931396,0.363412082195282,-1.014291763305664,-5.821173667907715,-5.084651470184326,-5.137094974517822,-4.194209575653076
606,-8.786331176757812,8.944008827209473,0.9352811574935913,-0.43453824520111084,6.102275848388672,5.647186279296875,3.4114010334014893,-2.0655603408813477,-2.2671258449554443,-9.145645141601562,-4.355200290679932,-4.136288642883301,-0.3050743043422699,1.4960970878601074,-3.0111324787139893,3.4419384002685547,6.677515029907227,5.981837272644043,0.8104802966117859,3.7976136207580566,0.020013608038425446,-0.08879608660936356,-15.262380599975586,-15.462162971496582,-4.274199962615967,4.7520670890808105,0.19032232463359833,-0.1393968164920807,2.1422619819641113,1.739850640296936,0.7973310351371765,-0.2609233856201172,-5.967790603637695,-5.232809066772461,-5.4720306396484375,-5.422969341278076
607,-8.855608940124512,8.819847106933594,0.2423797994852066,-2.4551844596862793,5.8291544914245605,5.019999027252197,0.6510440707206726,-3.6386284828186035,-9.184638977050781,-9.11474609375,-4.639792442321777,-4.653015613555908,-1.4145796298980713,1.723859429359436,-3.215812921524048,3.014882802963257,7.83604097366333,6.7789225578308105,0.8233790397644043,2.219121217727661,-0.02236669883131981,-0.039345014840364456,-15.294283866882324,-15.399481773376465,-4.016358852386475,5.721680641174316,0.020288899540901184,-0.514108419418335,2.140108823776245,1.49019455909729,0.028559628874063492,-0.7230575084686279,-5.581159591674805,-4.868574619293213,-5.569008827209473,-6.196822643280029
608,-8.566214561462402,8.734349250793457,1.0655351877212524,-2.368351459503174,4.884213924407959,3.43624210357666,-0.48407605290412903,-3.559183359146118,-9.168888092041016,-9.104547500610352,-4.552651882171631,-4.732136249542236,-1.6391996145248413,2.091470718383789,-3.1785833835601807,2.7511816024780273,8.338537216186523,6.879103660583496,0.12261340022087097,0.3174073100090027,-0.032318949699401855,-0.03805670142173767,-15.308562278747559,-15.436704635620117,-4.133087158203125,5.61096715927124,0.22088220715522766,-0.431951642036438,1.6115798950195312,0.8668341040611267,-0.13888782262802124,-0.6916842460632324,-5.346541404724121,-4.708286762237549,-5.415055274963379,-6.302015781402588
609,-8.550165176391602,8.540742874145508,1.798807978630066,-2.866852045059204,4.0408244132995605,2.2042922973632812,-1.399319052696228,-4.11219596862793,-9.15789794921875,-9.076555252075195,-4.490170001983643,-4.71984338760376,-2.0575878620147705,1.8405312299728394,-3.079859972000122,2.2595200538635254,8.915148735046387,6.343158721923828,-1.1755529642105103,-2.1637043952941895,-0.02509237825870514,-0.05109400302171707,-15.38784408569336,-15.47614860534668,-4.536067008972168,5.642632961273193,0.352181613445282,-0.5494641065597534,1.2538378238677979,0.5197821259498596,-0.3208128809928894,-0.8883079886436462,-5.159263610839844,-4.466268062591553,-5.282808303833008,-6.35763692855835
610,-8.469674110412598,8.492524147033691,2.005189895629883,-3.190030097961426,2.5397517681121826,1.492721676826477,-2.029111385345459,-4.806944370269775,-9.137763023376465,-9.013649940490723,-4.399395942687988,-4.666978359222412,-2.483462333679199,2.2376761436462402,-2.811098575592041,1.6666971445083618,9.105035781860352,6.114180088043213,-3.0403614044189453,-5.294436454772949,-0.017427343875169754,-0.04625556245446205,-15.425115585327148,-15.502312660217285,-4.883776664733887,5.781235218048096,0.3740679621696472,-0.6143549680709839,0.6747808456420898,0.3459121584892273,-0.4659908413887024,-1.1665390729904175,-4.859436988830566,-4.081119060516357,-5.195555686950684,-6.2977824211120605
611,-8.335073471069336,8.527230262756348,2.381547451019287,-3.500572443008423,0.8609907031059265,0.45993196964263916,-2.8491339683532715,-5.801449298858643,-9.054788589477539,-8.803705215454102,-4.327818393707275,-4.629332065582275,-2.985414743423462,2.097085475921631,-2.4874751567840576,0.7379270792007446,8.746394157409668,5.482314586639404,-5.5117902755737305,-9.202171325683594,-0.0003503422485664487,-0.04365679994225502,-15.410507202148438,-15.49308967590332,-5.15303373336792,5.708831310272217,0.4526282548904419,-0.6914045214653015,0.15371766686439514,0.06365851312875748,-0.7120164036750793,-1.6763052940368652,-4.200780868530273,-3.398071050643921,-5.0657453536987305,-6.137217044830322
612,-8.239320755004883,8.613277435302734,2.6509971618652344,-3.247087240219116,-1.5200202465057373,0.12299126386642456,-3.9904415607452393,-6.309540748596191,-8.684847831726074,-8.032652854919434,-4.281432628631592,-4.543173789978027,-2.9659669399261475,1.7781919240951538,-2.0517406463623047,-0.4346145987510681,7.188199043273926,5.086853981018066,-8.79497241973877,-13.749894142150879,-0.0003544228384271264,-0.02953219600021839,-15.396574974060059,-15.480467796325684,-5.336341857910156,5.47500467300415,0.5048586130142212,-0.6441826224327087,-0.3356248140335083,0.013732514344155788,-1.139934778213501,-2.3096773624420166,-3.096475601196289,-2.3551790714263916,-4.944644451141357,-5.799968242645264
