step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
538,-7.7712531089782715,8.420967102050781,0.7297570109367371,-1.6466615200042725,8.44153118133545,0.5084363222122192,-4.963870525360107,-4.978899002075195,6.599095821380615,6.960169792175293,11.450042724609375,-3.0608372688293457,1.0511455535888672,0.6407678723335266,3.0447990894317627,-1.2668603658676147,2.4298768043518066,3.267754316329956,0.07808607816696167,0.9114109873771667,-1.4424082040786743,-0.8519077301025391,-0.0008349581621587276,-15.658411026000977,-2.110942840576172,3.126488208770752,0.18919628858566284,-0.35714292526245117,3.845304250717163,-0.02179967612028122,-0.8914242386817932,-0.9638541340827942,1.3720757961273193,1.6355230808258057,2.4830381870269775,-2.9370527267456055
539,-7.7306694984436035,8.524792671203613,-0.42714038491249084,-0.3805285096168518,7.6465959548950195,-0.19069957733154297,-5.2210259437561035,-4.961239337921143,-1.0808143615722656,7.043828964233398,10.183666229248047,-2.4417858123779297,-0.16186678409576416,0.6521022915840149,2.226364850997925,-2.535393238067627,4.435831069946289,3.380305767059326,-1.0720374584197998,-0.4226428270339966,-3.99484920501709,-0.6790196299552917,7.000379264354706e-05,-15.619294166564941,-2.2755064964294434,3.2653748989105225,-0.12480954080820084,-0.032886672765016556,3.463602066040039,-0.062566839158535,-1.0941401720046997,-0.9939943552017212,-0.558087170124054,1.7446174621582031,2.1195874214172363,-2.3046715259552
540,-7.777098655700684,8.477251052856445,-1.9675321578979492,0.9215533137321472,5.234043121337891,-2.307748794555664,-3.865553617477417,-3.4414427280426025,-3.226419448852539,7.320131778717041,6.368769645690918,-1.1967065334320068,-0.15745335817337036,0.7039234042167664,1.6482199430465698,-3.1610453128814697,5.387504577636719,3.7446155548095703,-2.476132392883301,-4.032938003540039,-11.283246040344238,-0.5535786747932434,-0.005299135576933622,-15.540340423583984,-2.415311098098755,3.1659748554229736,-0.4259432852268219,0.2146504670381546,1.4885610342025757,-0.49512380361557007,-0.7851125001907349,-0.708710789680481,-2.912006378173828,1.9021823406219482,1.1508636474609375,-0.8521246910095215
541,-7.483693599700928,8.471572875976562,-3.514312744140625,-0.022534800693392754,2.611264705657959,-4.642133712768555,0.1252046525478363,3.136262893676758,-2.924760103225708,7.046249866485596,-4.620157241821289,8.507085800170898,-0.830983579158783,0.8308344483375549,1.480260968208313,3.2016336917877197,5.214885234832764,3.6586806774139404,1.6563501358032227,6.906491756439209,-14.130847930908203,-0.5304932594299316,-14.222020149230957,-0.8004911541938782,-2.1949591636657715,3.1156723499298096,-0.739554762840271,-0.0377691276371479,0.527433454990387,-0.9801994562149048,0.18531903624534607,0.824677050113678,-4.60355281829834,1.7434543371200562,-1.6824355125427246,1.661995530128479
542,-7.232024669647217,8.65946102142334,-3.350154399871826,-5.796592712402344,2.4681406021118164,-1.913047194480896,1.3345602750778198,0.4683283865451813,-2.671849489212036,7.498163223266602,-3.5654006004333496,9.719886779785156,-3.6106536388397217,-0.15433014929294586,-0.3049875795841217,0.8076691627502441,5.349398612976074,3.7242183685302734,2.2172975540161133,6.452028274536133,-15.076338768005371,-0.3976377248764038,-15.603209495544434,1.810832142829895,-2.173261880874634,3.4562041759490967,-0.6557765007019043,-1.3135677576065063,0.6044660210609436,-0.25103649497032166,0.33794137835502625,0.03779149055480957,-5.130894184112549,2.0639095306396484,-4.737305641174316,2.151782512664795
543,-6.886521816253662,8.921219825744629,-3.6479713916778564,-4.4680047035217285,-1.3499220609664917,-3.182459592819214,0.7647795081138611,-4.044759273529053,-2.7802810668945312,7.0372138023376465,-3.8357672691345215,8.763200759887695,-2.6866700649261475,-0.5282655954360962,-1.686280369758606,1.700236201286316,3.6017730236053467,3.584939479827881,1.7673988342285156,5.940403461456299,-15.215867042541504,-0.5042147040367126,-15.675384521484375,0.028670184314250946,-1.957647442817688,3.517591714859009,-0.776955783367157,-0.7965888381004333,-0.4004608690738678,-0.6332579851150513,0.14035531878471375,-0.842312216758728,-5.01761531829834,1.7406294345855713,-4.624627113342285,1.7822448015213013
544,-5.981858253479004,8.885298728942871,-2.3780901432037354,-4.656134605407715,-0.04041872173547745,-3.4935226440429688,-0.3446692228317261,-3.026163339614868,-2.203594207763672,6.983931064605713,-3.867579936981201,8.496489524841309,-2.0890820026397705,-0.5441389083862305,-2.6201984882354736,1.562882423400879,2.8790581226348877,3.4490268230438232,0.8905417323112488,4.858798980712891,-15.257177352905273,-0.5141360759735107,-15.67711067199707,0.570334255695343,-1.5784610509872437,3.2326691150665283,-0.4692213833332062,-0.900803804397583,0.036290962249040604,-0.6615505814552307,-0.10970737785100937,-0.4905228018760681,-4.704736232757568,1.7389791011810303,-4.600146293640137,1.7985846996307373
545,-5.926032066345215,8.535101890563965,-1.835634708404541,-3.356401205062866,1.403099775314331,-5.74491548538208,-0.49613243341445923,-5.316155433654785,-2.153559923171997,6.272131443023682,-3.8333547115325928,8.306206703186035,-0.4901900291442871,-0.14720246195793152,-3.093799591064453,1.591957688331604,3.1197457313537598,3.295703887939453,-0.29500705003738403,3.46658992767334,-15.347149848937988,-0.598299503326416,-15.682079315185547,1.1723049879074097,-1.473041296005249,2.777798652648926,-0.3863399028778076,-0.5943335294723511,0.37742748856544495,-1.2785193920135498,-0.10433986037969589,-1.0354681015014648,-4.716794013977051,1.4117238521575928,-4.4811110496521,1.8206515312194824
546,-6.326377868652344,7.53178596496582,-0.6023032069206238,-1.1870554685592651,4.0427141189575195,-7.680976390838623,-1.5257943868637085,-6.043246269226074,-2.2914834022521973,5.234424591064453,-3.810152530670166,8.45290756225586,0.13879799842834473,0.7998437285423279,-2.9472477436065674,1.6596518754959106,3.9602649211883545,3.322758436203003,-2.04799485206604,1.9211909770965576,-15.585522651672363,-0.7144593596458435,-15.683853149414062,1.8453601598739624,-1.4593501091003418,2.109137535095215,-0.08191689103841782,-0.14662517607212067,1.154059886932373,-1.9249799251556396,-0.3595857322216034,-1.1714508533477783,-4.6879496574401855,1.0644946098327637,-4.432730674743652,1.943464756011963
547,-6.491177082061768,6.111515522003174,1.0772958993911743,0.7217609882354736,5.898140907287598,-9.160394668579102,-2.152036428451538,-6.983699798583984,-2.2790920734405518,3.2109174728393555,-3.803197145462036,8.840749740600586,2.323446035385132,1.9801818132400513,-1.8660402297973633,2.1846327781677246,2.900320291519165,2.4086954593658447,-4.216688632965088,0.5012063980102539,-15.208806991577148,-0.40394341945648193,-15.679482460021973,2.422010660171509,-1.535352349281311,1.4754159450531006,0.26265984773635864,0.22373874485492706,1.903892159461975,-2.8958756923675537,-0.5133373141288757,-1.4343204498291016,-4.764699935913086,0.5677670240402222,-4.32963228225708,2.111858606338501
548,-7.760962009429932,4.356712818145752,2.965590000152588,1.8345005512237549,7.114710807800293,-8.97571849822998,-2.1789307594299316,-7.514291286468506,-2.172248363494873,2.1317808628082275,-3.7184786796569824,9.002979278564453,3.0226309299468994,2.1612277030944824,-0.6325928568840027,2.1161015033721924,3.2695465087890625,-0.5763652324676514,-5.979247093200684,0.2814996540546417,-15.548086166381836,-0.08014611899852753,-15.701326370239258,2.6164801120758057,-2.009489059448242,0.9470884799957275,0.6417623162269592,0.43063050508499146,2.4802463054656982,-3.420546293258667,-0.5350388884544373,-1.5668567419052124,-4.706891059875488,0.3881499767303467,-4.203255653381348,2.16267991065979
549,-8.707436561584473,2.860909938812256,3.0246076583862305,2.7684824466705322,6.3765153884887695,-7.759853363037109,-1.9790968894958496,-9.744887351989746,-2.03914213180542,3.3297626972198486,-3.6930720806121826,9.207183837890625,3.6951918601989746,1.4869190454483032,1.0213650465011597,2.1165554523468018,2.9401378631591797,-3.3401455879211426,-8.056529998779297,-0.8610944747924805,-15.63055419921875,1.272899866104126,-15.683945655822754,3.092398166656494,-2.387805461883545,0.5618186593055725,0.6184446215629578,0.6186662912368774,1.844591736793518,-2.65036940574646,-0.5154836177825928,-2.185591459274292,-4.317020416259766,0.7819573879241943,-4.124950885772705,2.2406632900238037
550,-9.184157371520996,1.9546350240707397,3.4985146522521973,1.8682692050933838,6.031986713409424,-6.667067527770996,-1.6473970413208008,-8.65902042388916,-1.967401146888733,3.801584482192993,-3.5823724269866943,7.771646976470947,3.792722463607788,0.03430771082639694,2.423135280609131,2.1836276054382324,2.61224365234375,-5.892833232879639,-9.590563774108887,-1.4006497859954834,0.00028517981991171837,3.1252074241638184,-15.70043659210205,3.2869460582733154,-2.6331663131713867,0.36491531133651733,0.7753785252571106,0.3554209768772125,1.6552422046661377,-2.2851672172546387,-0.4602724015712738,-1.850197434425354,-3.684502124786377,0.9664335250854492,-3.9671547412872314,1.8340916633605957
551,-9.54835319519043,2.2072391510009766,3.5057058334350586,1.9916176795959473,6.207954406738281,-6.0781755447387695,-0.7005310654640198,-8.16998291015625,-7.37205696105957,3.858443021774292,-3.2720625400543213,6.650681972503662,3.996350049972534,-1.0101897716522217,4.158526420593262,1.997189998626709,2.7140591144561768,-7.993988513946533,-10.377214431762695,-1.6633497476577759,0.0020090974867343903,4.858104705810547,-15.698328971862793,3.3947222232818604,-2.99033784866333,0.44739264249801636,0.8031127452850342,0.4232732355594635,1.756066918373108,-2.3753035068511963,-0.16121849417686462,-1.7791070938110352,-1.8679118156433105,1.1049070358276367,-3.454221725463867,1.5617291927337646
552,-9.738741874694824,2.7266175746917725,2.9286091327667236,1.6053428649902344,5.540310859680176,-5.49213981628418,-0.2132459133863449,-7.872512340545654,-6.20395040512085,3.7897560596466064,-2.8238420486450195,5.799315929412842,4.168065547943115,-1.5644534826278687,5.394502639770508,1.921181082725525,3.018498420715332,-9.601685523986816,-10.41353702545166,-1.7755810022354126,0.03606228530406952,6.492832183837891,-15.69665813446045,3.4501664638519287,-3.1674728393554688,0.5543886423110962,0.6851732134819031,0.321400910615921,1.4070675373077393,-2.2478415966033936,-0.037664320319890976,-1.7254023551940918,-1.4241986274719238,1.2317101955413818,-2.8016908168792725,1.3685221672058105
553,-9.916013717651367,3.473344564437866,2.5885202884674072,1.5175771713256836,4.887580394744873,-4.907328128814697,0.6491342782974243,-8.21791934967041,-3.2899138927459717,3.7199625968933105,-6.496073246002197,4.767884254455566,4.083056926727295,-1.5271859169006348,5.303093910217285,1.623988151550293,2.727860450744629,-10.602110862731934,-9.754339218139648,-1.5988554954528809,-0.16838479042053223,7.762341022491455,0.0017475034110248089,3.4767961502075195,-3.5685579776763916,0.7207537889480591,0.616949737071991,0.3133186995983124,1.2048856019973755,-1.991776466369629,0.12849977612495422,-1.8357104063034058,-0.5634310245513916,1.3887377977371216,-2.149898052215576,1.104803204536438
554,-10.180951118469238,4.304758548736572,0.8627951741218567,3.203538656234741,4.340679168701172,-4.509590148925781,2.8027288913726807,-9.268539428710938,4.334025859832764,3.4178903102874756,0.8706012964248657,4.421058177947998,3.581921339035034,-1.2141779661178589,5.2611002922058105,1.6754238605499268,2.785304546356201,-11.134418487548828,-7.0763654708862305,-1.2811758518218994,5.269397735595703,8.560545921325684,0.874808669090271,3.2912046909332275,-4.141591548919678,0.9215059876441956,0.13042700290679932,0.7351773977279663,1.039874792098999,-1.8367283344268799,0.5036972761154175,-2.0847978591918945,1.5010641813278198,1.3592759370803833,0.611423134803772,1.0445252656936646
555,-10.09942626953125,5.639585018157959,-0.35366326570510864,2.4376211166381836,4.219394683837891,-2.6313629150390625,6.475676536560059,-9.375300407409668,4.299441814422607,3.146489381790161,6.271246433258057,4.374502658843994,3.1155776977539062,-0.25002312660217285,3.4054274559020996,1.709358811378479,2.819354772567749,-10.357124328613281,-0.6578451991081238,-0.6252300143241882,12.995529174804688,7.995477676391602,15.705267906188965,3.1157608032226562,-4.624621391296387,1.3530935049057007,-0.11351761966943741,0.4767969250679016,1.021494746208191,-0.7462971806526184,1.315572738647461,-2.040601968765259,4.292525291442871,1.213773488998413,3.382333517074585,1.037164330482483
556,-9.861903190612793,6.682456970214844,-2.2879724502563477,0.24833723902702332,3.442199230194092,0.23784613609313965,5.95657205581665,-7.327775955200195,2.0387210845947266,3.3349452018737793,3.1034018993377686,4.386273384094238,3.0030648708343506,0.4130689799785614,0.5653841495513916,1.7581040859222412,1.650829792022705,-7.781957626342773,4.2941389083862305,-0.38417521119117737,15.576665878295898,5.882290840148926,15.700018882751465,3.0232269763946533,-4.300025939941406,1.8034255504608154,-0.5005463361740112,-0.03430529311299324,0.7548122406005859,0.2005593329668045,1.341410756111145,-1.440783143043518,4.641656875610352,1.1478973627090454,3.429102897644043,1.0274521112442017
557,-9.560779571533203,7.190620422363281,-1.1376241445541382,-3.9761762619018555,0.06538411974906921,2.9336493015289307,4.6909565925598145,-5.143136024475098,1.9180930852890015,3.629643201828003,3.265413999557495,4.356750011444092,2.3021597862243652,0.45772647857666016,-1.8859578371047974,1.1292016506195068,1.9569897651672363,-3.6594576835632324,6.4400858879089355,-0.3615173101425171,15.931848526000977,2.3203492164611816,15.700531005859375,2.9919281005859375,-3.654188871383667,2.0524425506591797,-0.19634106755256653,-0.924943208694458,-0.1264016479253769,0.59872967004776,1.1534124612808228,-0.9742648005485535,4.649710655212402,0.9773174524307251,3.5950188636779785,1.0417072772979736
558,-8.320961952209473,7.6257405281066895,-0.16302244365215302,-7.0287699699401855,-4.697155475616455,2.8845670223236084,4.8181681632995605,-3.8237056732177734,2.097578287124634,2.431356906890869,3.468468427658081,5.424761772155762,-0.5157663822174072,0.10863015800714493,-3.6698031425476074,-0.24350853264331818,0.19765247404575348,0.47020596265792847,7.489540100097656,-0.586013674736023,15.641812324523926,-1.771187424659729,15.697312355041504,2.966562032699585,-2.85308575630188,2.2810609340667725,0.0014637336134910583,-1.5479800701141357,-1.2825301885604858,0.57828289270401,1.310573697090149,-0.7418680191040039,4.332301139831543,0.4146011471748352,3.936800241470337,1.3405873775482178
559,-7.231799602508545,7.841998100280762,0.7195200324058533,-8.951848983764648,-6.601747512817383,3.274813175201416,4.221085071563721,-3.0911052227020264,1.9810261726379395,0.07547812163829803,3.634915351867676,7.034246444702148,-0.9082849025726318,0.8771997690200806,-4.471313953399658,-1.5787595510482788,-1.3933665752410889,3.5505223274230957,7.527319431304932,-1.089638113975525,15.665983200073242,-6.409656524658203,15.7047700881958,3.064877510070801,-1.889745831489563,2.398798704147339,0.15767207741737366,-2.0070016384124756,-1.8767924308776855,0.7771015763282776,1.1222606897354126,-0.6191244721412659,4.1921586990356445,-0.07816433906555176,4.226386547088623,1.7763807773590088
560,-6.393499374389648,7.961982250213623,0.7030255198478699,-9.378608703613281,-7.194196701049805,3.796226739883423,4.018503665924072,-2.981868028640747,1.9902080297470093,0.9516569375991821,3.799706220626831,7.684078216552734,-1.953728437423706,2.0764076709747314,-4.962489128112793,-2.9841854572296143,-3.8736014366149902,5.98914909362793,7.203355312347412,-1.7961761951446533,15.619002342224121,-10.325592994689941,15.700864791870117,3.2644660472869873,-1.6440166234970093,2.8994462490081787,0.12065687030553818,-2.1670377254486084,-2.5431807041168213,1.0394327640533447,1.0697609186172485,-0.6359632015228271,4.3581929206848145,0.15704746544361115,4.473974227905273,1.9211974143981934
561,-5.857604026794434,8.364789009094238,0.09242681413888931,-8.488362312316895,-6.9689106941223145,4.775250434875488,4.0328264236450195,-2.633235454559326,2.0560054779052734,5.871006011962891,3.965555191040039,7.806340217590332,-2.8139522075653076,0.058892928063869476,-5.441016674041748,-4.146044731140137,-5.971095085144043,5.518121242523193,6.8992156982421875,-2.3299033641815186,15.509173393249512,-7.888512134552002,15.699272155761719,3.3937149047851562,-1.53583824634552,3.4186692237854004,-0.004393316805362701,-1.9880772829055786,-2.8681814670562744,1.5100584030151367,1.0681020021438599,-0.5626430511474609,4.485791206359863,1.0267841815948486,4.824396133422852,1.9523621797561646
562,-6.119353771209717,9.33670711517334,0.15919478237628937,-7.129278659820557,-6.8110857009887695,5.216375350952148,2.859339952468872,-2.5448904037475586,6.90435791015625,7.821996212005615,4.0413618087768555,6.4817094802856445,-2.9783482551574707,-2.670999526977539,-5.551776885986328,-4.456099033355713,-8.546028137207031,3.677128553390503,6.27828311920166,-2.7596006393432617,7.55064582824707,-4.330045700073242,15.673942565917969,3.503805637359619,-1.7380046844482422,3.9398210048675537,0.029087625443935394,-1.6639090776443481,-2.786186456680298,1.4959707260131836,0.6739166975021362,-0.5626341700553894,4.472639560699463,1.5822665691375732,4.9379777908325195,1.5430022478103638
563,-6.778336048126221,9.95577621459961,2.2691867351531982,-6.613820552825928,-3.632744073867798,5.7394280433654785,-0.3485828936100006,-2.8133304119110107,4.736758708953857,6.927626609802246,4.027616024017334,4.209680080413818,-4.235296249389648,-3.0439414978027344,-4.405384063720703,-4.179392337799072,-12.315308570861816,3.040605068206787,4.673043727874756,-2.994906187057495,11.049072265625,-3.141294240951538,15.6848783493042,3.638252019882202,-2.3046939373016357,4.430288791656494,0.45905694365501404,-1.5544829368591309,-1.1519824266433716,1.6113107204437256,-0.2094002068042755,-0.6443771123886108,4.608944892883301,1.3877267837524414,4.809559345245361,0.921938419342041
564,-6.527108192443848,9.991878509521484,2.081968069076538,-5.124317646026611,-0.8661831617355347,4.352602005004883,-0.40256762504577637,-4.008957862854004,3.7470703125,7.180947303771973,4.0152130126953125,2.975799083709717,-5.975988864898682,-2.79840087890625,-2.87697172164917,-3.5275609493255615,-14.017574310302734,2.6786367893218994,3.2608726024627686,-3.13419246673584,12.45157527923584,-2.677647829055786,15.69408893585205,3.8289668560028076,-2.3340814113616943,4.205878257751465,0.3689088225364685,-1.1174293756484985,-0.15493784844875336,0.9522954821586609,-0.0736066922545433,-0.962965726852417,5.108442306518555,1.6074321269989014,4.8566460609436035,0.6762093305587769
565,-6.138390064239502,9.638343811035156,2.270711898803711,-3.8820111751556396,7.316762447357178,2.158903121948242,-0.4574829936027527,-5.145971775054932,3.9658255577087402,7.125665664672852,3.9982590675354004,1.647892951965332,-5.491414546966553,-1.6104912757873535,-0.8727284669876099,-2.519893169403076,-11.035726547241211,2.7648873329162598,2.2977750301361084,-2.9885222911834717,9.838533401489258,-2.430469512939453,15.693514823913574,3.972733736038208,-2.284121513366699,3.8840959072113037,0.43944084644317627,-0.8079952001571655,1.5663459300994873,0.3906785845756531,-0.08631863445043564,-1.2265863418579102,5.623496055603027,1.546065330505371,4.852709770202637,0.34839385747909546
566,-6.5687150955200195,9.120960235595703,1.9135453701019287,-2.629931688308716,9.445601463317871,1.9906692504882812,-1.1969153881072998,-6.367315292358398,5.755943298339844,7.406009197235107,3.8895952701568604,-0.1212291270494461,-2.5414748191833496,-0.3192146420478821,0.909192681312561,-1.2621678113937378,-6.357392311096191,2.8494925498962402,1.486776351928711,-2.5880587100982666,5.415474891662598,-2.0355422496795654,15.69579029083252,3.979271650314331,-2.140429735183716,3.5070950984954834,0.376129686832428,-0.5068402290344238,2.27117657661438,0.4400891661643982,-0.252643883228302,-1.498145341873169,5.635505199432373,1.714233636856079,4.655084609985352,-0.10183605551719666
567,-7.30996036529541,8.85576343536377,1.9836556911468506,-1.9774904251098633,9.468940734863281,3.6340959072113037,-5.147634506225586,-5.561269760131836,7.464026927947998,7.5594964027404785,16.85248565673828,-6.974178314208984,-0.6204975843429565,0.16682255268096924,2.731947183609009,-0.5313354730606079,-3.015934944152832,2.919447660446167,5.045853137969971,-0.8236916065216064,2.3741185665130615,-1.5777260065078735,-0.00026233098469674587,-3.07917857170105,-2.248533010482788,3.4287662506103516,0.43637484312057495,-0.3823104500770569,2.8087408542633057,0.944252073764801,-1.0028098821640015,-1.18084716796875,4.90346097946167,1.835524320602417,4.158931255340576,-1.6054391860961914
568,-6.884407043457031,8.384615898132324,0.6507330536842346,-2.0240886211395264,9.26754379272461,4.459203720092773,-9.497413635253906,-5.152618885040283,8.350099563598633,7.8087263107299805,11.821109771728516,-5.397421360015869,0.5541027188301086,0.5015776753425598,2.958855390548706,-0.20060397684574127,-0.7129215002059937,3.0592823028564453,2.2686688899993896,1.169816255569458,0.5547910928726196,-1.2089465856552124,0.0005401000380516052,-14.784449577331543,-1.7013555765151978,2.8587636947631836,0.09039583057165146,-0.4061118960380554,3.613281488418579,1.1449635028839111,-1.948896050453186,-0.9754306077957153,3.65924072265625,2.0396525859832764,2.3507158756256104,-3.3571760654449463
569,-7.770514488220215,8.451457977294922,1.5803431272506714,-2.3157997131347656,8.793432235717773,0.47612014412879944,-5.2151899337768555,-4.540846347808838,8.177957534790039,7.020689487457275,11.899580001831055,-3.0929436683654785,0.9892961382865906,0.6393551230430603,3.329926013946533,-1.2722139358520508,1.1816760301589966,3.2933027744293213,0.787093997001648,0.6321370601654053,-0.6753032207489014,-1.0194828510284424,-0.0006418717093765736,-15.474455833435059,-2.1969947814941406,3.136631727218628,0.3933185935020447,-0.48876672983169556,3.741892099380493,-0.06039666384458542,-0.8750702738761902,-0.8686401844024658,2.392303943634033,1.6205112934112549,2.6257247924804688,-2.851330280303955
570,-7.9285569190979,8.543569564819336,0.2694774568080902,-1.343934416770935,8.218013763427734,-0.18462955951690674,-5.257611274719238,-4.385364532470703,4.621132850646973,6.861532688140869,11.116537094116211,-2.38154673576355,1.022590160369873,0.6196985840797424,2.8170974254608154,-2.9220826625823975,2.9708971977233887,3.3561549186706543,-0.3100604712963104,-0.361552357673645,-0.7885031700134277,-0.7792378664016724,-0.006242881994694471,-15.622770309448242,-2.1976473331451416,3.350785732269287,0.004562996327877045,-0.2527276873588562,3.8350961208343506,-0.05987095087766647,-1.0716962814331055,-0.879768967628479,0.7581522464752197,1.6405683755874634,2.3769078254699707,-2.280607223510742
571,-7.852667808532715,8.604911804199219,-0.8408418893814087,0.22528813779354095,7.276424407958984,-1.3591959476470947,-4.901439666748047,-3.0288920402526855,-3.173842191696167,6.929722785949707,9.283463478088379,-1.2007144689559937,-0.3229401111602783,0.6419013738632202,2.2534523010253906,-4.683420658111572,5.062310695648193,3.6543691158294678,-1.6873714923858643,-3.106426477432251,-8.10418701171875,-0.6067993640899658,0.001399225671775639,-15.65475845336914,-2.41695499420166,3.3744075298309326,-0.19664055109024048,0.10221458971500397,2.9060628414154053,-0.28538310527801514,-1.0220352411270142,-0.6003408432006836,-1.2990856170654297,1.7069966793060303,1.8808531761169434,-0.9109326601028442
572,-7.819821834564209,8.502798080444336,-3.2680532932281494,1.6225746870040894,3.637418270111084,-4.771677017211914,-0.9850329756736755,0.31634950637817383,-3.2516403198242188,6.955641269683838,1.8236314058303833,6.123064041137695,1.6503812074661255,1.0854547023773193,1.753328800201416,0.13650596141815186,4.205230712890625,3.7898690700531006,-2.3752095699310303,1.0319011211395264,-11.320756912231445,-0.5085940361022949,0.00425637885928154,-5.126715183258057,-2.3959200382232666,3.176482915878296,-0.708988606929779,0.327478289604187,0.7852851152420044,-1.0611265897750854,-0.05862295255064964,0.18910549581050873,-3.82243013381958,1.7180213928222656,0.0805453360080719,1.1299800872802734
573,-7.799328327178955,8.54023551940918,-4.145739555358887,-2.457308292388916,4.3513617515563965,-4.066437244415283,-0.48330157995224,2.881899833679199,-2.2678873538970947,7.09235954284668,-2.4852752685546875,10.492857933044434,-2.052032470703125,0.39759883284568787,0.6137786507606506,1.9808225631713867,5.496983528137207,3.759577989578247,2.146777868270874,8.368651390075684,-14.512360572814941,-0.40349650382995605,-15.617262840270996,0.7413654327392578,-2.4389801025390625,3.4202499389648438,-0.8298473358154297,-0.6067224144935608,1.2497762441635132,-0.7359657883644104,-0.06649436801671982,0.9117386341094971,-5.022546768188477,1.8010900020599365,-3.0532925128936768,2.478457450866699
574,-7.309150218963623,8.731897354125977,-3.1767239570617676,-4.978427886962891,0.8877390027046204,-3.2620699405670166,1.6231517791748047,-3.5749399662017822,-2.7988505363464355,6.864773750305176,-3.6212778091430664,10.486712455749512,-3.5377607345581055,-0.11666260659694672,-0.8049991130828857,1.5997323989868164,4.802637577056885,3.673771619796753,2.071786880493164,6.996308326721191,-15.450900077819824,-0.38065189123153687,-15.663485527038574,0.08188590407371521,-2.1349055767059326,3.4531285762786865,-0.6088475584983826,-0.9852510094642639,0.050168175250291824,-0.5705342888832092,0.43266722559928894,-0.8402997255325317,-5.2673115730285645,1.7015156745910645,-4.609479904174805,1.841023564338684
575,-6.6884965896606445,8.775788307189941,-3.0389459133148193,-3.8715450763702393,-0.4316219389438629,-4.192391395568848,-0.019509807229042053,-3.8149144649505615,-2.6356606483459473,6.57463264465332,-3.8489935398101807,8.5673828125,-1.6588120460510254,-0.24224361777305603,-1.8506779670715332,2.0109453201293945,3.576035261154175,3.5212361812591553,1.3316006660461426,5.599849700927734,-15.211711883544922,-0.43080395460128784,-15.678995132446289,0.28820812702178955,-1.7765319347381592,3.2494561672210693,-0.6375860571861267,-0.6915379762649536,-0.1312619298696518,-0.8310127258300781,-0.07069804519414902,-0.6607789397239685,-4.770420074462891,1.5741055011749268,-4.6294403076171875,1.7728140354156494
576,-6.294863700866699,8.556187629699707,-1.9199994802474976,-3.801783561706543,0.8735553622245789,-5.127134799957275,-0.418910950422287,-4.013204574584961,-2.187346935272217,6.2135233879089355,-3.849810838699341,8.439780235290527,-0.8339112997055054,-0.09089483320713043,-2.5311622619628906,1.906132459640503,3.339773416519165,3.3633100986480713,0.3214476406574249,4.3907084465026855,-15.269377708435059,-0.4623416066169739,-15.679495811462402,0.8447787761688232,-1.6255453824996948,2.8818752765655518,-0.3737613260746002,-0.717670738697052,0.2502675950527191,-1.0498754978179932,-0.09631051868200302,-0.7095037698745728,-4.709044933319092,1.4265451431274414,-4.53383731842041,1.8223559856414795
577,-6.392799377441406,7.87565803527832,-1.2163912057876587,-2.0299606323242188,2.7775585651397705,-7.017570972442627,-1.0950690507888794,-5.863533020019531,-2.23869252204895,5.306107044219971,-3.8177411556243896,8.394617080688477,1.0139548778533936,0.5696427822113037,-2.6951801776885986,2.0361926555633545,3.410458564758301,3.3066227436065674,-1.1903525590896606,2.8677902221679688,-15.102436065673828,-0.5983325242996216,-15.687423706054688,1.466944932937622,-1.5288386344909668,2.33609676361084,-0.23841038346290588,-0.3187703490257263,0.751153290271759,-1.656852126121521,-0.24885216355323792,-1.1409783363342285,-4.722181797027588,1.1014175415039062,-4.449240684509277,1.884501338005066
578,-7.022449970245361,6.698901176452637,0.3781145215034485,0.1426483541727066,5.534669876098633,-8.731589317321777,-2.0677525997161865,-6.441934585571289,-2.389309883117676,3.7618560791015625,-3.796396493911743,8.508134841918945,2.045410633087158,1.439464807510376,-2.15213680267334,2.240373134613037,2.8107049465179443,3.2995805740356445,-3.2555501461029053,1.4265341758728027,-15.153238296508789,-0.591076672077179,-15.676790237426758,2.071763515472412,-1.6884164810180664,1.7143158912658691,0.13392376899719238,0.10889790952205658,1.6798278093338013,-2.493779420852661,-0.49053141474723816,-1.2664427757263184,-4.774892807006836,0.7047427296638489,-4.363529205322266,1.9765336513519287
579,-7.580917835235596,5.128640174865723,2.0040831565856934,1.6356709003448486,6.928515434265137,-9.143924713134766,-2.2616071701049805,-7.524611949920654,-2.2190816402435303,2.1096444129943848,-3.7680580615997314,8.84005355834961,2.504188060760498,2.098820686340332,-1.1083354949951172,2.2271692752838135,2.7817251682281494,0.5510274171829224,-5.251931667327881,0.5152342319488525,-15.301827430725098,-0.2619515657424927,-15.708398818969727,2.503429412841797,-1.888702630996704,1.179663896560669,0.44173499941825867,0.40984734892845154,2.410022497177124,-3.3550145626068115,-0.5465149283409119,-1.5739132165908813,-4.832699775695801,0.36161524057388306,-4.249216079711914,2.1222496032714844
