step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
567,3.8240394592285156,-4.9164958000183105,-0.8389817476272583,0.026569826528429985,-1.92843759059906,-1.2653427124023438,2.672196626663208,-3.4161760807037354,-8.731149673461914,-2.0080621242523193,4.134063243865967,4.540032863616943,15.746674537658691,-13.288798332214355,-3.5071823596954346,-0.2025812417268753,-13.607897758483887,-7.112875461578369,7.904964447021484,-8.19901180267334,0.00015317180077545345,-15.700064659118652,15.629942893981934,15.626086235046387,2.0005905628204346,-2.880826950073242,-0.17689168453216553,0.0002643316984176636,-0.6516192555427551,-0.295291006565094,0.6720994710922241,-0.9481175541877747,-3.1827714443206787,-4.525249004364014,5.21756649017334,6.327864170074463
568,3.309475898742676,-4.3315043449401855,-2.269869327545166,0.6442089676856995,4.790527820587158,0.43138015270233154,0.6278544068336487,-2.3724663257598877,3.7724807262420654,-1.8793504238128662,4.2339935302734375,4.317473411560059,16.76762580871582,-14.351152420043945,-4.439316272735596,-0.06842689216136932,-8.043549537658691,-6.598877906799316,6.0902018547058105,-9.279192924499512,6.468520164489746,-0.0018968582153320312,15.716946601867676,15.75039005279541,1.8807660341262817,-2.4207749366760254,-0.5890743136405945,0.15175428986549377,1.0715357065200806,0.1449149250984192,0.05483914911746979,-0.6256895065307617,1.6483633518218994,-2.941594123840332,5.523573398590088,5.481944561004639
569,2.927830696105957,-3.9687538146972656,2.3359482288360596,-1.1526899337768555,8.154592514038086,5.430060863494873,-3.0890183448791504,-3.1882777214050293,3.4532814025878906,5.573785305023193,4.26045560836792,18.1593074798584,16.27092742919922,-16.132915496826172,-3.7788143157958984,-1.1971678733825684,0.30709296464920044,-1.7196372747421265,3.1545238494873047,-5.513245582580566,15.411032676696777,8.020195007324219,15.348546028137207,0.02877725660800934,1.6320680379867554,-2.4607293605804443,0.5922377109527588,-0.3072417080402374,2.420931339263916,1.2892017364501953,-0.6724457144737244,-0.7858958840370178,6.257072925567627,4.3553690910339355,5.2455315589904785,4.717645168304443
570,1.063406229019165,-2.7830376625061035,1.1673998832702637,0.9599697589874268,7.057583332061768,6.107464790344238,-2.8636577129364014,-1.3981291055679321,1.978928565979004,3.1577374935150146,6.6095356941223145,14.526617050170898,13.052947998046875,-15.564369201660156,-0.10418200492858887,-0.5436006188392639,6.722373962402344,3.966348648071289,0.9727573394775391,-6.238447189331055,15.65568733215332,15.434077262878418,15.261955261230469,0.022807057946920395,0.22870220243930817,-1.3576933145523071,0.19309347867965698,0.2662370800971985,2.6511974334716797,1.712719202041626,-0.531127393245697,-0.26919278502464294,6.694825649261475,6.040344715118408,5.144076347351074,3.0972888469696045
571,-3.882213830947876,-0.4214557409286499,-0.5667157769203186,1.1695080995559692,5.726939678192139,3.4051358699798584,-2.6462531089782715,-1.2473019361495972,2.0611934661865234,1.9873579740524292,4.291066646575928,11.875260353088379,6.482229232788086,-14.09050178527832,-0.14296171069145203,-0.510260283946991,11.167274475097656,5.863457679748535,-0.8915774822235107,-6.6703033447265625,15.635957717895508,15.692593574523926,15.525369644165039,0.005592323839664459,-0.8212942481040955,0.03627527877688408,-0.17866992950439453,0.2387463003396988,2.7176830768585205,0.7782505750656128,-0.5320724248886108,-0.3122398853302002,6.646130561828613,5.909271717071533,5.335029602050781,2.4941396713256836
572,-4.903896331787109,7.190440654754639,-1.4647833108901978,-1.8098745346069336,4.676058769226074,0.22613875567913055,-3.3071703910827637,1.292889952659607,2.014770269393921,2.007016897201538,4.426734447479248,0.1736743301153183,0.9623255133628845,-8.600152969360352,0.14251597225666046,-0.6900345087051392,13.002379417419434,5.523324012756348,-2.7103240489959717,-6.465664386749268,15.690682411193848,15.683998107910156,15.451769828796387,-0.4134206771850586,-1.0291413068771362,1.5576355457305908,-0.327473521232605,-0.4831457734107971,2.333761215209961,-0.09009119868278503,-0.7447448372840881,0.3126427233219147,6.7162580490112305,6.105626106262207,5.7090535163879395,-0.4123877286911011
573,-5.976653099060059,8.46359920501709,-3.6504175662994385,1.1098923683166504,4.002965927124023,-1.4088667631149292,-3.963833808898926,3.2371482849121094,2.008007287979126,2.0115699768066406,4.167452812194824,-3.722224473953247,-3.997955083847046,-2.9980804920196533,0.0163315087556839,-0.991191565990448,13.25450611114502,4.068438529968262,-4.464811325073242,-1.08665931224823,15.700008392333984,15.699896812438965,15.36055850982666,-15.677781105041504,-1.7075217962265015,2.0817556381225586,-0.820881724357605,0.32488054037094116,1.8491932153701782,-0.30174487829208374,-0.9508764147758484,0.7025110125541687,6.913750648498535,6.181575775146484,4.912328243255615,-6.153655052185059
574,-5.61634635925293,7.764217853546143,-3.7117390632629395,0.7417106628417969,3.181410312652588,-1.3994373083114624,-5.1675639152526855,3.9879961013793945,2.00848388671875,2.005681276321411,4.137218952178955,-4.38252067565918,-6.914565563201904,2.103924512863159,0.0741007924079895,-0.3443681597709656,12.31101131439209,2.6109375953674316,-6.449747562408447,-0.2619497776031494,15.700003623962402,15.699749946594238,15.148560523986816,-15.70431900024414,-1.8419800996780396,2.2750165462493896,-0.7503329515457153,0.13199226558208466,1.1873760223388672,-0.25574687123298645,-1.370244026184082,0.817570149898529,7.057224750518799,6.198831558227539,4.327935218811035,-6.3535475730896
575,-5.142280578613281,6.93949031829834,-3.9375874996185303,0.6399086117744446,1.5372285842895508,-0.8136080503463745,-6.659323215484619,4.21371603012085,2.011863946914673,2.0065197944641113,15.537919998168945,-4.387814044952393,-8.290443420410156,6.52109956741333,-0.30395910143852234,0.4433715343475342,10.511781692504883,1.6658339500427246,-4.034542083740234,0.8002087473869324,15.700020790100098,15.699585914611816,-0.008303157985210419,-15.615164756774902,-1.838121771812439,2.5435783863067627,-0.8046228289604187,0.12384505569934845,0.38447776436805725,-0.1330452859401703,-1.563814640045166,0.8744530081748962,7.090282440185547,6.423736572265625,3.600449562072754,-6.0232110023498535
576,-5.4187140464782715,6.340570449829102,-3.7182583808898926,0.07887311279773712,-2.108424186706543,-1.1353205442428589,-5.11979866027832,6.220654010772705,2.0257527828216553,2.022791862487793,10.949685096740723,-4.234667778015137,-9.672806739807129,9.451245307922363,-0.00900501012802124,1.0929148197174072,7.658915042877197,0.7953484654426575,-5.953024864196777,2.934612989425659,15.635344505310059,15.630104064941406,0.030347369611263275,-15.629471778869629,-2.3878049850463867,3.305962562561035,-0.7431720495223999,-0.00502564013004303,-0.4903402030467987,-0.23188668489456177,-1.2098939418792725,1.4585546255111694,6.997937202453613,6.641372203826904,2.160893678665161,-5.291956424713135
577,-4.404680252075195,5.390806198120117,-3.877426862716675,0.22193188965320587,-3.8532450199127197,-0.5412869453430176,-4.372730255126953,3.9405012130737305,2.046724796295166,2.031088352203369,8.589822769165039,-4.251978397369385,-10.402257919311523,11.589113235473633,-0.35097721219062805,1.6489460468292236,4.459943771362305,0.23957763612270355,-7.578317165374756,4.547708988189697,15.58462142944336,15.650604248046875,-0.0050463005900382996,-15.631743431091309,-1.5748779773712158,2.677845001220703,-0.793605387210846,0.0522833913564682,-0.7407442927360535,-0.08535358309745789,-1.130724549293518,0.8296875357627869,6.718922138214111,6.66871452331543,1.6981022357940674,-5.345636367797852
578,-3.330350399017334,4.59323787689209,-2.9595487117767334,0.13517706096172333,-4.332171440124512,-1.1817809343338013,-2.45611834526062,3.0790255069732666,2.0143704414367676,2.0149338245391846,3.6541388034820557,-4.17940616607666,-10.510239601135254,13.236473083496094,-0.3791406750679016,2.3402462005615234,1.6779634952545166,-0.4291995167732239,-8.62398910522461,5.8744683265686035,15.66756820678711,15.680073738098145,0.030617406591773033,-15.62539291381836,-1.0658849477767944,2.2683393955230713,-0.5668973922729492,0.025698766112327576,-0.8766520619392395,-0.26383256912231445,-0.590257465839386,0.7208842635154724,6.531994342803955,6.580790042877197,0.5456438660621643,-5.259279727935791
579,-1.7955738306045532,3.8605523109436035,-2.8466498851776123,-0.2729272246360779,-4.6059746742248535,-1.0654610395431519,1.5097942352294922,0.80978924036026,2.0274975299835205,2.0239155292510986,-3.3937160968780518,-4.1933488845825195,-10.282047271728516,14.318504333496094,-0.08777397871017456,2.580808162689209,-0.6294862627983093,-0.8940004110336304,-3.934326410293579,6.199887275695801,15.616894721984863,15.699596405029297,-15.341464042663574,-15.60246753692627,-0.4729941487312317,1.807820200920105,-0.5726622939109802,-0.06574161350727081,-1.0223023891448975,-0.21512937545776367,0.4484928846359253,0.10044942796230316,6.214189052581787,6.540146827697754,-5.263657093048096,-5.2824859619140625
580,-0.08316532522439957,2.774691343307495,-2.960219383239746,-1.3816736936569214,-6.020029067993164,-1.4798113107681274,3.6321001052856445,-0.507934033870697,2.020501136779785,2.021132230758667,-4.587264060974121,-4.339602470397949,-9.297051429748535,14.769118309020996,-0.3466222584247589,1.9515937566757202,0.859295129776001,-1.2581027746200562,-3.068359136581421,5.771471977233887,3.009876251220703,15.643098831176758,-15.32034683227539,-15.603959083557129,0.07553879916667938,1.1390271186828613,-0.6015267968177795,-0.29511845111846924,-1.7268863916397095,-0.32751065492630005,0.7264910340309143,-0.1395265907049179,6.342416286468506,6.705746650695801,-5.866621971130371,-5.661741733551025
581,2.24993896484375,1.2314759492874146,-2.771029233932495,-0.55754154920578,-6.653781414031982,-3.1168277263641357,3.744051456451416,-1.9225245714187622,8.828211784362793,2.0415420532226562,-4.671779155731201,-4.311434745788574,-8.41180419921875,14.006422996520996,-0.09349769353866577,2.077908754348755,-0.6537376642227173,2.489356517791748,-2.4492383003234863,4.086558818817139,-0.00024338881485164165,-0.00015020370483398438,-15.25015926361084,-15.594233512878418,0.4292834401130676,0.38019582629203796,-0.5453415513038635,-0.07478825747966766,-1.6481115818023682,-0.7718056440353394,0.6950319409370422,-0.37838709354400635,3.346134901046753,6.033846855163574,-5.867522716522217,-5.570879936218262
582,2.1429035663604736,0.27561888098716736,-0.519483745098114,-3.0249552726745605,-5.680368900299072,-5.088137626647949,2.3855156898498535,-1.9511140584945679,7.930899143218994,8.353906631469727,-4.6075921058654785,-4.009801387786865,-7.94777774810791,14.103080749511719,-0.29513630270957947,0.8904936909675598,-2.72220778465271,1.2941170930862427,-2.1487441062927246,1.7919056415557861,-0.0002787482226267457,0.0008744652150198817,-15.334322929382324,-15.456092834472656,0.34015092253685,0.0313752107322216,-0.019380010664463043,-0.6664669513702393,-1.4064444303512573,-1.1401857137680054,0.3992040753364563,-0.36115309596061707,2.25730037689209,2.5996859073638916,-5.57108211517334,-4.581503391265869
583,2.2327284812927246,-3.773453950881958,1.4126639366149902,-2.3662374019622803,-4.174428939819336,-4.793773174285889,2.7175710201263428,-0.6373433470726013,5.6190266609191895,8.53337574005127,-4.474370956420898,-3.5217902660369873,-7.471424579620361,13.262097358703613,-0.2656664252281189,0.2857845425605774,-4.321404933929443,0.015148354694247246,-1.8579574823379517,0.2847346365451813,-0.00018646105309017003,0.00013066099199932069,-15.51280403137207,-15.558709144592285,0.36412936449050903,-0.6625494956970215,0.35371801257133484,-0.4441819190979004,-0.9814190864562988,-1.0296428203582764,0.523988664150238,-0.07936601340770721,1.1708906888961792,3.03283953666687,-5.641904830932617,-3.64225435256958
584,4.307037830352783,-5.392098426818848,1.8108805418014526,-2.8071634769439697,-2.6061036586761475,-4.045787334442139,3.161236047744751,1.4129430055618286,-4.555899620056152,8.172972679138184,-4.230269908905029,-2.870382070541382,-6.050754547119141,11.662198066711426,0.033206015825271606,-0.2376704216003418,-2.325793981552124,-1.1953850984573364,-1.2660582065582275,0.5790049433708191,-10.299171447753906,-0.00022216502111405134,-15.692974090576172,-13.892322540283203,0.8142414093017578,-0.865639865398407,0.3759169578552246,-0.5823937058448792,-0.5571255087852478,-0.8602993488311768,0.6210570931434631,0.3635440766811371,-1.938807487487793,2.5212042331695557,-5.624459266662598,-2.836456537246704
585,5.723049163818359,-6.831716537475586,2.5334739685058594,-3.215009927749634,0.999792218208313,-3.402658462524414,3.8538501262664795,2.145193576812744,-1.939858078956604,2.746436357498169,-4.582705020904541,-9.414833068847656,-4.033822059631348,1.6807715892791748,1.4291722774505615,-0.12756578624248505,-1.1028106212615967,-3.729111433029175,-0.15912629663944244,2.8542978763580322,-15.700006484985352,0.0014964565634727478,-15.655108451843262,-0.0027495436370372772,1.1698659658432007,-1.6612468957901,0.5629041790962219,-0.6504209041595459,0.350864440202713,-0.7805167436599731,0.7923583984375,0.4962981641292572,-6.875431537628174,0.34657183289527893,-5.807768821716309,-1.8283581733703613
586,4.703647136688232,-1.6373580694198608,1.3901666402816772,-3.5535144805908203,2.4436464309692383,2.817089557647705,2.2169926166534424,2.250361204147339,-1.9861677885055542,-3.484504461288452,-4.16916036605835,7.0858025550842285,-3.2509472370147705,0.4140041172504425,0.7943137288093567,-1.1180697679519653,-1.193909764289856,1.261383056640625,0.2290307879447937,4.827268600463867,-15.700016975402832,-15.669256210327148,-15.67418098449707,10.305420875549316,0.9025903344154358,-0.1407550424337387,0.25473710894584656,-0.7381540536880493,0.5378608107566833,0.8611698150634766,0.38610827922821045,0.5303353667259216,-7.028936862945557,-6.204174041748047,-5.237034320831299,2.5912363529205322
587,2.4357306957244873,-0.8650282621383667,3.663515567779541,-1.5389354228973389,0.39719218015670776,-1.6200066804885864,3.044149160385132,2.259793996810913,-2.0056312084198,-1.9417836666107178,-4.1350483894348145,3.720367431640625,-2.589723587036133,-0.0012036263942718506,1.6627215147018433,-1.0774948596954346,-1.82667076587677,0.12104108929634094,1.1101359128952026,5.494256496429443,-15.677106857299805,-15.574487686157227,-15.677294731140137,15.648896217346191,0.3678515553474426,-0.14654645323753357,0.8541356921195984,-0.24628497660160065,0.0006697699427604675,-0.49296829104423523,0.6599435210227966,0.5625401139259338,-7.268049716949463,-7.048981189727783,-5.17656135559082,5.0779547691345215
588,2.725433111190796,-2.8447680473327637,3.0589394569396973,-0.18862557411193848,0.6013697981834412,2.8490095138549805,0.37243887782096863,2.016148805618286,-2.0087530612945557,-1.9980018138885498,-3.9325876235961914,4.162768363952637,-1.9658887386322021,-0.3694040775299072,2.73398494720459,-0.2728213965892792,-2.5946340560913086,0.19166743755340576,0.673681378364563,5.260926246643066,-15.7000150680542,-15.700056076049805,-15.651660919189453,15.590791702270508,0.5379032492637634,-0.6781437397003174,0.6493610739707947,0.01551102101802826,0.11898932605981827,0.7831889390945435,-0.02684132754802704,0.4799748361110687,-7.255130290985107,-6.943391799926758,-4.71695613861084,5.329614162445068
589,4.252374649047852,-3.236053705215454,2.7190945148468018,-0.3848952651023865,1.946958303451538,2.476290225982666,-0.1805494874715805,0.6894566416740417,-2.063192367553711,-2.0628180503845215,-3.2789905071258545,4.061363697052002,-0.7893869876861572,-1.4054964780807495,3.5471792221069336,-0.011269235983490944,-3.003143072128296,0.4135488271713257,-0.31997376680374146,4.124077320098877,-15.597346305847168,-15.67474365234375,-15.573562622070312,15.717633247375488,0.9429516792297363,-0.7198326587677002,0.6012110114097595,-0.08486463129520416,0.40906617045402527,0.4986811578273773,-0.057310447096824646,0.10174138844013214,-7.087684631347656,-6.685290336608887,-3.214392900466919,5.11710262298584
590,5.001078128814697,-3.0189783573150635,2.323514461517334,-0.7475919127464294,2.7782557010650635,2.6207504272460938,0.6570515632629395,-0.8367928266525269,-2.040766954421997,-2.047269821166992,-2.456587791442871,3.98246431350708,0.9114968776702881,-2.365083694458008,3.961336612701416,0.004345381632447243,-3.060727596282959,0.6766515970230103,-0.6555805802345276,2.2250473499298096,-15.622703552246094,-15.665797233581543,-15.604416847229004,15.734277725219727,1.1774309873580933,-0.6657361388206482,0.5207858681678772,-0.16304261982440948,0.5489259362220764,0.5559313297271729,0.1606328934431076,-0.21138228476047516,-7.011270046234131,-6.611179828643799,-2.2092297077178955,4.863302707672119
591,5.325202465057373,-3.3883042335510254,2.292123317718506,-1.3195116519927979,2.7669003009796143,2.808535575866699,2.129910707473755,-1.783493995666504,-2.031208038330078,-2.0237460136413574,-6.5853047370910645,3.927645206451416,2.813145399093628,-3.585815906524658,3.558729648590088,-0.4256831109523773,-3.0809507369995117,1.0979816913604736,1.1015691757202148,0.18378381431102753,-15.670536994934082,-15.696979522705078,-0.02801397442817688,15.618146896362305,1.365110993385315,-0.823245644569397,0.5154246687889099,-0.28818488121032715,0.5145862102508545,0.6081478595733643,0.48742491006851196,-0.38063475489616394,-6.7605156898498535,-6.555514335632324,-1.1730151176452637,4.716397762298584
592,5.300043106079102,-5.195010662078857,1.9751152992248535,-1.5587807893753052,1.598056674003601,3.307457447052002,4.388372898101807,-0.7553394436836243,-2.0439412593841553,-2.0476977825164795,8.277642250061035,4.115817070007324,4.779905796051025,-5.850175857543945,2.884690999984741,-1.2441986799240112,-3.5938868522644043,1.7252020835876465,5.156379699707031,-1.0327261686325073,-15.695944786071777,-15.653815269470215,15.706465721130371,15.670190811157227,1.4757134914398193,-1.6635499000549316,0.4290134608745575,-0.3321685194969177,0.24826589226722717,0.7526345252990723,1.1039018630981445,-0.11779256165027618,-6.448628902435303,-6.225846290588379,5.033510208129883,5.287935733795166
593,5.523294448852539,-2.404085159301758,-1.3705891370773315,-1.1998720169067383,-0.08177897334098816,-2.1113874912261963,4.881975173950195,-1.354727864265442,-2.010780096054077,-2.020109176635742,3.7630040645599365,4.183940887451172,6.970810890197754,-7.495493412017822,0.8203681111335754,-1.8757990598678589,-5.199874401092529,-0.12894557416439056,7.509660720825195,-2.3469505310058594,-15.659619331359863,-15.671791076660156,15.71467113494873,15.688958168029785,1.839849829673767,-0.516066312789917,-0.39137008786201477,-0.2405344694852829,-0.07759616523981094,-0.6421560049057007,1.327440857887268,-0.3130525052547455,-5.773415565490723,-6.165003776550293,4.681214809417725,5.425492763519287
594,5.200869083404541,-4.541174411773682,-2.296018362045288,0.39711618423461914,-2.80698561668396,-1.9290015697479248,4.677896976470947,-2.4644718170166016,-2.0117011070251465,-2.0299742221832275,4.088727951049805,4.30874490737915,9.313072204589844,-10.075678825378418,-1.6498931646347046,-2.058757781982422,-8.481459617614746,-2.76719331741333,8.880865097045898,-3.8425230979919434,-15.690231323242188,-15.676591873168945,15.69006061553955,15.616662979125977,1.9358952045440674,-1.8393789529800415,-0.5064448118209839,0.1369825154542923,-0.9293278455734253,-0.41178345680236816,1.3388781547546387,-0.6025741100311279,-5.317015171051025,-5.790195941925049,5.328372478485107,5.754521369934082
595,4.802064895629883,-4.648873329162598,-1.0544393062591553,1.5990900993347168,-2.820038318634033,-3.15132474899292,4.703248023986816,-2.69618821144104,-2.0706608295440674,-2.0328972339630127,4.2584757804870605,4.944095611572266,12.496459007263184,-11.577139854431152,-2.4081480503082275,-0.6396702527999878,-11.70688247680664,-6.319639205932617,9.344171524047852,-5.52017879486084,-14.941508293151855,-15.68094253540039,15.682964324951172,15.677189826965332,2.219973087310791,-1.9879345893859863,-0.18258056044578552,0.35398828983306885,-0.9656217098236084,-0.8704503774642944,1.3901809453964233,-0.6632069945335388,-4.685629367828369,-5.288627624511719,5.30893611907959,6.459560871124268
596,4.097732067108154,-4.678596496582031,-1.0810859203338623,0.5184439420700073,-2.0905115604400635,-2.018824338912964,3.363896131515503,-3.244483232498169,-2.57635760307312,-1.9900963306427002,4.157150745391846,4.5128021240234375,15.15211296081543,-13.46336841583252,-3.1335909366607666,-0.32712140679359436,-12.763165473937988,-8.672828674316406,8.855847358703613,-7.045155048370361,0.0017011212185025215,-15.62805461883545,15.600737571716309,15.685982704162598,2.117640972137451,-2.5334484577178955,-0.23882421851158142,0.06341761350631714,-0.7295147180557251,-0.5131230354309082,0.9077755808830261,-0.8625558018684387,-3.757728338241577,-4.77532958984375,5.278968334197998,6.470530033111572
597,3.5028483867645264,-4.22151517868042,-2.5235278606414795,1.1022367477416992,4.716778755187988,-0.3769863545894623,1.1540066003799438,-3.120220899581909,4.971743583679199,-2.02347993850708,4.271692752838135,4.321920394897461,16.794551849365234,-14.452230453491211,-3.917266368865967,0.15195232629776,-7.859618186950684,-8.79841136932373,7.2138671875,-8.26832389831543,8.529204368591309,-15.237455368041992,15.709675788879395,15.717724800109863,2.0811572074890137,-2.3075618743896484,-0.6360106468200684,0.2429344207048416,1.0691733360290527,-0.02459535002708435,0.19138804078102112,-0.8485024571418762,3.0116689205169678,-3.370598077774048,5.60148286819458,5.446917533874512
598,2.9705710411071777,-3.9226412773132324,-1.0007903575897217,-0.3552923798561096,7.575571060180664,1.8660672903060913,0.2873026430606842,-2.8391902446746826,2.8110973834991455,-7.212584018707275,4.231193542480469,4.225759506225586,16.603477478027344,-15.909102439880371,-4.1961989402771,-0.5176757574081421,-0.15709152817726135,-6.818308353424072,5.507307052612305,-4.522916793823242,15.662246704101562,0.00020786820095963776,15.604235649108887,-0.09716679155826569,1.7740131616592407,-2.1767992973327637,-0.16482585668563843,-0.12533819675445557,1.9953910112380981,0.37987303733825684,0.026175007224082947,-0.8033683896064758,5.854103088378906,-1.7867108583450317,5.621461391448975,4.972947597503662
599,1.5808215141296387,-2.4734134674072266,2.624675750732422,-1.6110695600509644,7.178134918212891,4.539018154144287,-3.931549072265625,-2.998786449432373,1.989626169204712,4.484267234802246,4.216372489929199,12.692448616027832,14.068230628967285,-16.456802368164062,-2.8824715614318848,-0.6397936344146729,6.154181003570557,-2.315579891204834,2.4603826999664307,-5.71661901473999,15.70000171661377,6.643404960632324,15.575057029724121,0.033695995807647705,0.5288593173027039,-1.0873404741287231,0.6070967316627502,-0.37665653228759766,2.7407264709472656,0.9494770765304565,-0.8505704998970032,-0.715167224407196,7.32429838180542,1.9673731327056885,5.26690149307251,2.521549940109253
600,-4.685886859893799,-1.1273053884506226,0.9230308532714844,2.115541696548462,5.620805263519287,6.024011135101318,-2.0519938468933105,-2.587462902069092,2.011209011077881,3.4862284660339355,4.237979888916016,11.557304382324219,7.697192192077637,-15.161408424377441,-2.4547736644744873,-0.0403701514005661,10.6270170211792,3.849238395690918,0.6084913611412048,-6.72714376449585,15.646141052246094,14.854838371276855,15.608128547668457,0.02559433877468109,-1.0304721593856812,-0.374566912651062,0.11327505856752396,0.5628477931022644,2.31585693359375,1.6781566143035889,-0.3347756862640381,-0.6435852646827698,6.6197028160095215,5.436545372009277,5.2005085945129395,2.4823453426361084
601,-5.1061482429504395,6.1362080574035645,-0.672398030757904,-1.8766553401947021,4.568356513977051,2.904632091522217,-3.6392576694488525,-0.7122294902801514,2.0156819820404053,2.0549087524414062,6.525331497192383,5.969758033752441,1.402060866355896,-9.737194061279297,-0.10364789515733719,-0.6874856948852539,12.464300155639648,6.780717849731445,-1.10337495803833,-7.2770185470581055,15.669485092163086,15.685708999633789,15.4933443069458,-0.0014211395755410194,-1.0408166646957397,1.2853809595108032,-0.19434112310409546,-0.5341516137123108,2.0609309673309326,0.6376065015792847,-0.787386953830719,-0.09658820927143097,6.779177188873291,5.419649124145508,5.554602146148682,0.9838065505027771
602,-5.936975002288818,8.191417694091797,-3.0862550735473633,0.3248886168003082,3.8068552017211914,1.3736190795898438,-5.290734767913818,3.3012287616729736,2.033144474029541,2.0303966999053955,3.9822185039520264,-3.5334532260894775,-3.555182695388794,-3.183596611022949,-0.09846881777048111,-1.2709866762161255,12.688977241516113,7.518664836883545,-3.482311248779297,-1.9054436683654785,15.699152946472168,15.663586616516113,15.472354888916016,-15.692728042602539,-1.6278859376907349,1.9512823820114136,-0.7162607908248901,0.1466466337442398,1.5938975811004639,0.30018237233161926,-1.2559032440185547,0.77590411901474,6.765158176422119,6.097747325897217,4.536834716796875,-6.234132289886475
603,-5.648736000061035,7.687983989715576,-3.7225446701049805,1.0082181692123413,3.1746573448181152,-0.32511600852012634,-5.827549457550049,3.5821337699890137,2.0089666843414307,2.0055181980133057,4.074244976043701,-4.363287448883057,-6.5794806480407715,2.3883633613586426,0.05686843395233154,-0.7263436317443848,11.840498924255371,6.329446792602539,-5.754701137542725,-1.2832852602005005,15.698275566101074,15.7000093460083,15.116520881652832,-15.708313941955566,-1.8228081464767456,2.26804780960083,-0.7773536443710327,0.2199888676404953,1.1565614938735962,-0.13233941793441772,-1.471322774887085,0.6966977119445801,6.898118019104004,6.16450309753418,4.356246471405029,-6.418422698974609
604,-5.211572170257568,6.855403423309326,-3.66650390625,0.5871256589889526,1.6708475351333618,-0.24944840371608734,-7.219207286834717,4.216096878051758,2.0362982749938965,2.022094488143921,15.842877388000488,-4.417445182800293,-8.107112884521484,6.985152244567871,-0.21165522933006287,0.005466565489768982,10.234109878540039,5.020887851715088,-3.5760228633880615,-0.3222388029098511,15.700016975402832,15.699719429016113,-0.01381608098745346,-15.569249153137207,-1.8614978790283203,2.551762580871582,-0.7383896708488464,0.09967629611492157,0.4336039125919342,-0.03984673321247101,-1.6567858457565308,0.8594314455986023,7.045365333557129,6.4093017578125,3.6995975971221924,-6.125412464141846
605,-5.459594249725342,6.231760025024414,-3.501636028289795,0.08685561269521713,-1.658552885055542,-0.9624758362770081,-5.620847702026367,6.526620388031006,2.046678066253662,2.0416042804718018,11.263520240783691,-4.173576831817627,-9.450823783874512,10.094101905822754,0.08219778537750244,0.7788611650466919,7.648039817810059,3.529582977294922,-5.677073001861572,1.8247807025909424,15.700014114379883,15.628268241882324,0.07699562609195709,-15.607549667358398,-2.409925699234009,3.3711204528808594,-0.6988880038261414,-0.0010830312967300415,-0.4108019769191742,-0.19303786754608154,-1.3180253505706787,1.4842642545700073,7.000758171081543,6.657881736755371,2.2436840534210205,-5.307836532592773
606,-4.5338921546936035,5.273588180541992,-3.661052703857422,0.06404058635234833,-3.7160024642944336,-0.5185155272483826,-4.766478538513184,4.394227027893066,2.0263671875,2.025519609451294,9.023526191711426,-4.241275310516357,-10.302003860473633,12.182766914367676,-0.2639010548591614,1.188852071762085,4.592716693878174,2.4576148986816406,-7.375372409820557,3.5744943618774414,15.599803924560547,15.653081893920898,-0.0074907466769218445,-15.631436347961426,-1.6408993005752563,2.7692861557006836,-0.7483383417129517,0.012406215071678162,-0.7223344445228577,-0.08043301105499268,-1.2229743003845215,0.9075543284416199,6.759812831878662,6.732974052429199,1.803481101989746,-5.36162805557251
607,-3.4046545028686523,4.468420028686523,-2.846616744995117,0.17835776507854462,-4.205305576324463,-1.3594565391540527,-3.040734052658081,3.5177078247070312,2.025129556655884,2.016136407852173,4.976755619049072,-4.229620456695557,-10.429243087768555,13.79171371459961,-0.2770751714706421,1.9838494062423706,1.8846759796142578,1.243261456489563,-8.596878051757812,5.066826343536377,15.6852445602417,15.682581901550293,0.017078500241041183,-15.65442943572998,-1.0897094011306763,2.2860634326934814,-0.5469518303871155,0.0423266738653183,-0.842311680316925,-0.2894982397556305,-0.7620718479156494,0.80096036195755,6.616493225097656,6.711259841918945,0.8501072525978088,-5.292531490325928
608,-1.910467267036438,3.7066240310668945,-2.67221736907959,-0.07596590369939804,-4.185268402099609,-1.4110699892044067,0.7372831106185913,1.2756123542785645,2.026797294616699,2.016834259033203,-3.3127760887145996,-4.22717809677124,-10.190861701965332,14.827743530273438,-0.09556585550308228,2.4104557037353516,-0.2827296853065491,0.2510663866996765,-3.990978956222534,5.579524993896484,15.678694725036621,15.700010299682617,-15.704859733581543,-15.598464012145996,-0.5093349814414978,1.7794939279556274,-0.5303897261619568,-0.02405644953250885,-0.8907808065414429,-0.28153255581855774,0.313743531703949,0.213786318898201,6.265224933624268,6.680427074432373,-5.101845741271973,-5.305581092834473
