step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
416,-5.083374500274658,0.7345852851867676,-3.7789664268493652,-6.9736857414245605,-4.460875988006592,-2.9703454971313477,10.120410919189453,9.158581733703613,2.2573342323303223,2.0127339363098145,4.53341817855835,4.134034156799316,-4.65545654296875,-3.4685862064361572,-7.536369323730469,-8.342543601989746,-15.684552192687988,-10.98085880279541,16.175813674926758,15.578314781188965,15.155092239379883,15.676977157592773,15.670201301574707,15.65578842163086,-1.292898416519165,0.14460593461990356,-1.002671718597412,-2.1097328662872314,-8.67065715789795,-0.9190236926078796,6.934223175048828,5.089656829833984,4.801784992218018,5.861565589904785,6.487044811248779,5.191320896148682
417,-5.983046054840088,5.574923992156982,-2.155996322631836,-7.734511852264404,-4.2497711181640625,8.679262161254883,7.828043460845947,6.998208522796631,2.203305244445801,2.0119469165802,4.331343173980713,3.848008871078491,-8.216155052185059,-2.7261269092559814,-8.968073844909668,-13.40527629852295,-16.218076705932617,-7.318769931793213,16.487241744995117,15.294662475585938,15.504202842712402,15.57835865020752,15.651904106140137,15.62035846710205,-2.4348387718200684,1.3914051055908203,-0.528557538986206,-2.8860678672790527,-3.9351541996002197,3.3037428855895996,4.032486915588379,3.0843405723571777,5.135939598083496,5.461135387420654,5.5867743492126465,4.337006092071533
418,-5.738809585571289,8.525609970092773,5.867130756378174,-2.728212833404541,8.87811279296875,8.988341331481934,0.3941763639450073,0.6757326126098633,2.925165891647339,9.726190567016602,3.9226231575012207,3.3755950927734375,-8.53466510772705,-4.822874069213867,-4.882179260253906,-13.702522277832031,-11.424503326416016,0.3599145710468292,19.857603073120117,12.962611198425293,10.947779655456543,-1.165303111076355,0.0005158870480954647,15.67496395111084,-2.6816585063934326,2.1387622356414795,1.2549329996109009,-0.7432486414909363,3.588092803955078,7.1548004150390625,-0.4561629891395569,-0.24184350669384003,4.390657424926758,3.483947992324829,4.635669708251953,3.4326155185699463
419,-7.312714099884033,9.309133529663086,6.379767894744873,9.651756286621094,10.284541130065918,8.673697471618652,-23.77695655822754,-10.235138893127441,-6.624067783355713,-5.004367351531982,13.511829376220703,3.2999534606933594,-0.3644077181816101,0.04423083737492561,2.225600242614746,-4.431992530822754,0.2856850326061249,2.8319149017333984,10.91169548034668,5.820242404937744,-11.305707931518555,-10.863635063171387,0.0043714591301977634,15.164667129516602,-3.604412794113159,3.4293367862701416,1.3064559698104858,2.04801607131958,8.438396453857422,5.841598033905029,-5.1471357345581055,-2.008540630340576,-3.4290900230407715,-5.393135070800781,2.8261165618896484,3.0726559162139893
420,-9.731178283691406,7.926669597625732,5.026290416717529,6.636454105377197,8.839366912841797,7.806563377380371,-18.93252182006836,-4.948853015899658,-3.3262691497802734,-3.4231607913970947,12.524572372436523,2.9555277824401855,3.946918249130249,3.6669936180114746,6.390672206878662,1.8956449031829834,1.5421206951141357,3.258563280105591,3.5899298191070557,1.9767532348632812,-12.770858764648438,-12.696480751037598,-0.0011114219669252634,15.368267059326172,-4.6050310134887695,2.990940570831299,1.2069344520568848,1.2906553745269775,10.48639965057373,3.1243133544921875,-3.6525580883026123,-0.7652193307876587,-5.5589985847473145,-5.969986438751221,2.7405850887298584,2.716311454772949
421,-10.46642017364502,7.5987324714660645,2.4267687797546387,4.117809295654297,8.6500883102417,7.1145806312561035,-8.877158164978027,-4.841492176055908,-3.2613589763641357,-3.1804652214050293,11.25721549987793,2.6872005462646484,4.907525539398193,5.185173988342285,7.949064254760742,4.721206188201904,2.1279611587524414,3.570746660232544,0.03958557918667793,-0.4369770586490631,-12.891702651977539,-13.251646995544434,-0.0008732154965400696,15.445393562316895,-5.586855411529541,4.291451454162598,0.5399357676506042,0.8741235733032227,10.10802936553955,2.3629114627838135,-1.4705654382705688,-0.971869170665741,-5.042812824249268,-4.792016506195068,2.3891329765319824,2.5106828212738037
422,-10.732295036315918,7.350077152252197,-0.4179992377758026,2.9377386569976807,8.512001991271973,5.067852973937988,-2.9219579696655273,-4.482848167419434,-3.1399993896484375,-2.9474406242370605,10.41978645324707,11.866339683532715,4.97249174118042,5.681421279907227,7.954660892486572,5.272252082824707,2.3038880825042725,3.4482176303863525,-1.3506156206130981,2.5929291248321533,-13.03773021697998,-13.790142059326172,-0.0002179727889597416,0.007416913751512766,-5.668914318084717,4.617936134338379,-0.2004500776529312,0.6596887111663818,9.104293823242188,1.20656418800354,-0.39507365226745605,-0.785893976688385,-4.783231258392334,-4.579995632171631,2.1996266841888428,2.624244213104248
423,-10.519966125488281,7.52078914642334,-2.2353122234344482,1.868262529373169,8.377861022949219,3.601203680038452,1.9651020765304565,-4.120654582977295,-3.0415842533111572,-2.7307019233703613,8.955728530883789,9.803742408752441,3.7261083126068115,4.463481426239014,6.468862056732178,5.1210174560546875,3.2652504444122314,2.8883931636810303,-0.8468818068504333,1.1421328783035278,-13.64791488647461,-13.9425630569458,-0.016988355666399002,0.002787865698337555,-5.388097286224365,5.176093101501465,-0.4172223210334778,0.4072013199329376,8.885452270507812,0.7897413372993469,0.5666409134864807,-0.7780512571334839,-4.715508937835693,-4.493161678314209,1.8213917016983032,1.9965133666992188
424,-10.069252967834473,7.904935836791992,-3.235640525817871,1.3142156600952148,8.071578979492188,2.7530744075775146,1.6372884511947632,-3.4876489639282227,-2.86269474029541,-2.511854648590088,7.7083563804626465,10.178180694580078,2.3195126056671143,3.1091206073760986,4.417321681976318,4.454441547393799,4.219601631164551,2.780359983444214,-0.22718939185142517,-0.06477543711662292,-13.93112564086914,-14.315731048583984,-0.0198292825371027,0.0023429212160408497,-5.190976619720459,5.4068121910095215,-0.5862573981285095,0.28662753105163574,8.251913070678711,0.5941476225852966,0.31165754795074463,-0.6728792786598206,-4.761244297027588,-4.561294078826904,1.5472677946090698,2.1976778507232666
425,-9.642267227172852,8.222152709960938,-2.964348316192627,0.673473060131073,7.755947589874268,2.3873612880706787,0.9482741355895996,-1.2279804944992065,-2.7076501846313477,-2.373751640319824,6.034485816955566,10.651824951171875,1.0474498271942139,2.171118974685669,2.5481650829315186,3.5720460414886475,5.299871444702148,3.0130772590637207,0.19640468060970306,-0.4461641013622284,-14.269791603088379,-14.521594047546387,-0.01104065589606762,0.0017062723636627197,-4.975927829742432,5.43856954574585,-0.530559778213501,0.12568870186805725,7.49892520904541,0.5325390696525574,0.1645246148109436,-0.164923295378685,-4.711248397827148,-4.754866123199463,1.1664937734603882,2.32194447517395
426,-8.382550239562988,9.712907791137695,-2.397991895675659,0.08312837034463882,7.637199401855469,2.4574790000915527,-0.7439357042312622,0.10124946385622025,-2.5090041160583496,-2.207258701324463,2.7131826877593994,10.502427101135254,-2.482866048812866,-1.2040294408798218,-1.2839609384536743,1.6100276708602905,5.8065924644470215,1.9667363166809082,-0.17074225842952728,-0.9951828122138977,-14.690945625305176,-15.35001277923584,0.005917954258620739,-0.006420266814529896,-4.734776020050049,5.4167656898498535,-0.4949229955673218,-0.008901052176952362,6.621407508850098,0.5311265587806702,-0.21377941966056824,0.07043348252773285,-4.645124435424805,-4.94236946105957,0.41749775409698486,2.255182981491089
427,-8.30027961730957,9.598447799682617,-1.1481125354766846,0.7324934601783752,7.276986598968506,5.112634181976318,-6.6851606369018555,-1.9373934268951416,-2.3837668895721436,-2.223294258117676,-0.1984482705593109,7.982125282287598,-1.2499938011169434,-0.15129148960113525,-1.0782434940338135,3.870945930480957,6.752167701721191,2.009432077407837,-2.6499695777893066,-1.7757664918899536,-15.05643081665039,-14.884480476379395,0.002671240596100688,-0.0007933098822832108,-4.884396553039551,6.463556289672852,-0.1952078640460968,0.18264064192771912,6.869670391082764,1.4558180570602417,-1.6979844570159912,-0.4868755638599396,-4.571365833282471,-5.105674743652344,-0.1507061868906021,1.5549986362457275
428,-8.744091987609863,9.347050666809082,-0.8599282503128052,0.28708919882774353,6.975469589233398,4.164279460906982,-4.519157409667969,-2.3907041549682617,-2.2779433727264404,-2.3684275150299072,-4.129593849182129,-0.7914478182792664,-1.2347283363342285,0.6887801289558411,-0.24946898221969604,4.717146873474121,7.9095587730407715,2.490161895751953,0.45871058106422424,-2.5998148918151855,-15.054993629455566,-5.673253059387207,-15.591099739074707,-0.07784418761730194,-5.210801124572754,6.505529880523682,-0.16326148808002472,0.04959360510110855,6.805992126464844,0.8819441199302673,-0.8324785828590393,-0.5405279397964478,-4.28924036026001,-4.904524326324463,-2.1035656929016113,-0.4943087100982666
429,-9.435382843017578,8.81431770324707,-0.9270581007003784,1.5335875749588013,6.889171123504639,3.159963369369507,-3.7362112998962402,-3.8195607662200928,-9.145694732666016,-9.108448028564453,-4.019913196563721,-3.386387586593628,-0.386613667011261,0.7467702627182007,-0.23566797375679016,5.168835163116455,8.981439590454102,2.1945583820343018,-1.4659996032714844,0.8478671312332153,0.0021781069226562977,0.08011061698198318,-15.626632690429688,-15.500710487365723,-5.61708402633667,6.3005757331848145,-0.18813055753707886,0.41866424679756165,6.416088104248047,0.7159000039100647,-0.7346726655960083,-0.7655654549598694,-4.725150108337402,-4.729682445526123,-6.217151641845703,-4.919467449188232
430,-8.931015014648438,8.948439598083496,-2.4754295349121094,2.059483051300049,6.4200849533081055,2.97930908203125,1.0847080945968628,-0.12173756957054138,-8.77868366241455,-9.063030242919922,-4.291520595550537,-4.39732027053833,-1.2359575033187866,0.7020776271820068,-1.0196199417114258,5.6231369972229,9.160927772521973,2.0670831203460693,-2.0119693279266357,0.1598280370235443,-0.0013444365467876196,0.018060147762298584,-15.61384391784668,-15.703603744506836,-5.403990745544434,6.002027988433838,-0.5685205459594727,0.5373545289039612,5.149911880493164,0.6523841023445129,0.3887384533882141,0.1085393875837326,-3.3054733276367188,-4.430973529815674,-5.898956298828125,-5.877892971038818
431,-9.121001243591309,8.57771110534668,-1.8354647159576416,1.6706840991973877,6.235208034515381,3.7644171714782715,-0.9332154393196106,-1.5695762634277344,-8.606887817382812,-9.010751724243164,-4.384524822235107,-5.103990077972412,-0.6997755765914917,2.1696178913116455,-0.47449758648872375,3.359563112258911,10.22042179107666,1.8195289373397827,-3.1945035457611084,-0.4086284935474396,-0.0006739039672538638,0.070390984416008,-15.64064884185791,-15.235039710998535,-5.729800224304199,6.23358154296875,-0.3455124497413635,0.35387498140335083,4.556548118591309,0.8914228081703186,-0.2827908396720886,-0.3702578842639923,-3.0637612342834473,-4.0943522453308105,-5.6701836585998535,-6.0619306564331055
432,-8.795074462890625,8.429106712341309,-2.2027058601379395,2.8955154418945312,5.504579544067383,4.229729652404785,-2.574122667312622,-4.773807048797607,-7.910181045532227,-8.87821102142334,-4.339812278747559,-4.880642890930176,-2.2783844470977783,2.82926082611084,-1.0633199214935303,3.72232723236084,12.832664489746094,2.1863298416137695,-5.236100673675537,-2.8767199516296387,-5.9382720792200416e-05,0.014238972216844559,-15.657247543334961,-15.352368354797363,-6.674892425537109,6.078224182128906,-0.46886706352233887,0.7134817242622375,3.407085418701172,1.0213675498962402,-0.6763137578964233,-1.1590288877487183,-2.276055335998535,-3.465322494506836,-5.727108478546143,-6.445430755615234
433,-8.147971153259277,8.316147804260254,-1.0347607135772705,1.4817174673080444,2.1366310119628906,3.565281629562378,-4.088209629058838,-5.45884370803833,-6.5210418701171875,-8.573095321655273,-4.071776390075684,-4.830432891845703,-5.069730281829834,3.0243802070617676,-1.5786112546920776,3.9346070289611816,14.472105026245117,2.3766725063323975,-8.173060417175293,-6.222238540649414,0.00013342517195269465,0.014966391026973724,-15.655830383300781,-15.35686206817627,-7.144734859466553,5.515923976898193,-0.17191676795482635,0.2800326645374298,0.6140332818031311,0.7856694459915161,-1.1590467691421509,-1.3769023418426514,-1.5243960618972778,-2.9522693157196045,-4.886892318725586,-6.205934524536133
434,-7.650928497314453,8.192544937133789,0.48928260803222656,0.23774303495883942,-8.016751289367676,2.9338161945343018,-5.486004829406738,-6.697136402130127,-2.7611396312713623,-7.575203895568848,-3.4975829124450684,-4.553188800811768,-3.272352933883667,2.9139811992645264,-1.6342763900756836,4.491178512573242,7.979891300201416,2.5337586402893066,-12.178206443786621,-10.642931938171387,-0.001506260596215725,0.014848552644252777,-15.587139129638672,-15.654809951782227,-7.210626125335693,4.916355609893799,0.15172696113586426,0.0009621158242225647,-2.136305332183838,0.6413298845291138,-1.8582369089126587,-2.091899871826172,-0.4159100651741028,-2.0226197242736816,-3.7002623081207275,-5.750872611999512
435,-8.982194900512695,8.06594467163086,2.5557308197021484,-1.7071678638458252,-8.579117774963379,1.993674635887146,-4.890219688415527,-6.419093132019043,4.545874118804932,-1.2995632886886597,-3.1972436904907227,-4.111762523651123,1.5836845636367798,2.5137250423431396,-1.0988749265670776,3.9601571559906006,1.9144779443740845,2.6299829483032227,-16.281166076660156,-15.325714111328125,10.57046890258789,-0.0052901748567819595,-13.624614715576172,-15.450267791748047,-5.88332986831665,3.517613172531128,0.5654938220977783,-0.3657865822315216,-2.34397292137146,0.403681218624115,-2.0317041873931885,-2.5679304599761963,2.1805896759033203,-0.021371394395828247,-2.2449729442596436,-5.098596572875977
436,-9.525962829589844,6.232621669769287,4.511460304260254,-1.9308420419692993,-7.838131904602051,2.7284092903137207,-3.2781689167022705,-4.6827616691589355,2.3078341484069824,5.141797065734863,-1.7021974325180054,-4.565406799316406,1.724025011062622,1.870282530784607,0.4959966540336609,2.2996575832366943,0.667508065700531,3.3140039443969727,-19.22186851501465,-19.04733657836914,15.33321475982666,9.832219123840332,-9.337223052978516,-14.16087818145752,-4.096837997436523,1.5422296524047852,0.9781006574630737,-0.3598078191280365,-2.175109624862671,0.6640356183052063,-1.6319606304168701,-2.385249614715576,5.602260112762451,2.571920871734619,-0.5170674324035645,-4.020173072814941
437,-8.0589599609375,-0.4412469267845154,4.9138617515563965,-2.842167377471924,-8.644834518432617,2.1199240684509277,-0.6073356866836548,-1.7044782638549805,2.099515199661255,2.5320422649383545,7.541334629058838,-3.823458671569824,0.21578392386436462,-1.3431744575500488,0.20645226538181305,-1.8198623657226562,0.7896170616149902,4.05013370513916,-20.659353256225586,-19.555679321289062,0.5650818347930908,15.678491592407227,11.161197662353516,-11.991653442382812,-2.111417770385742,-0.3644539713859558,1.025644063949585,-0.6032903790473938,-3.374849796295166,0.4688154458999634,-0.1395239233970642,-0.7513948678970337,5.962518692016602,4.40035343170166,2.319072961807251,-1.9575178623199463
438,-3.691598653793335,-1.3977267742156982,4.978079795837402,-4.315027713775635,-8.419953346252441,-3.832160234451294,14.27446460723877,7.226291179656982,8.612648963928223,1.9680358171463013,4.452660083770752,-0.39416033029556274,-0.19304676353931427,-5.519402980804443,-0.005525575950741768,-6.839439392089844,-3.3020853996276855,-0.6090102791786194,-11.11489486694336,-14.556368827819824,2.534118413925171,15.663314819335938,15.530430793762207,-8.187332153320312,-0.596474289894104,-0.35623520612716675,1.0288509130477905,-1.1185070276260376,-5.601065635681152,-1.0410912036895752,2.5096776485443115,1.309238076210022,4.274258136749268,4.809401035308838,8.746773719787598,0.21692293882369995
439,4.036810398101807,-2.054800033569336,1.2671804428100586,-2.912001371383667,-7.027027130126953,-1.4897533655166626,16.034713745117188,13.145854949951172,6.0960516929626465,1.9913568496704102,4.8380126953125,9.274399757385254,4.729721546173096,-8.27389907836914,-1.908176302909851,-7.312628746032715,-11.381806373596191,-3.4444851875305176,-0.9854040145874023,-6.322070121765137,11.34603500366211,15.691190719604492,15.666706085205078,14.980546951293945,1.3871663808822632,-0.601167619228363,0.10148947685956955,-0.7213961482048035,-7.192227840423584,-0.24796026945114136,3.3118999004364014,2.294185161590576,4.654788970947266,5.420170783996582,8.414782524108887,4.121944904327393
440,-0.3996085822582245,-2.5882375240325928,-1.0261962413787842,1.7097728252410889,-4.860032081604004,-0.8377869725227356,15.600403785705566,15.906455039978027,2.513575792312622,2.003614664077759,4.620499610900879,3.8484394550323486,4.505246162414551,-8.79104232788086,-3.1231741905212402,-8.532477378845215,-15.570686340332031,-5.725278377532959,7.612726211547852,4.944153785705566,15.34518814086914,15.700030326843262,15.700453758239746,13.9631986618042,-0.2501389682292938,-0.8550357222557068,-0.326620876789093,0.4779048264026642,-9.069971084594727,-0.17330151796340942,5.107629776000977,4.391283988952637,5.797894477844238,7.592184066772461,6.84556245803833,4.953850269317627
441,-4.823067665100098,0.791553258895874,-4.1438517570495605,2.431595802307129,-4.027838706970215,-3.733246326446533,13.809426307678223,13.280072212219238,2.245049476623535,2.1194543838500977,4.535089015960693,4.071005344390869,4.892560005187988,-3.4136176109313965,-2.467437982559204,-0.6059969663619995,-16.541648864746094,-7.992842674255371,11.888598442077637,10.575174331665039,15.462069511413574,15.688032150268555,15.604917526245117,15.338006973266602,-1.0013906955718994,0.31424838304519653,-1.008876085281372,0.5107468962669373,-10.24187183380127,-1.2631162405014038,6.4117584228515625,4.736824035644531,5.871639728546143,6.921787261962891,6.188711166381836,5.215325355529785
442,-6.747058391571045,1.178123950958252,-4.018486499786377,-2.7895538806915283,-4.442772388458252,-5.043968677520752,11.98027229309082,11.4202299118042,2.4794960021972656,2.0333001613616943,4.458436012268066,4.164133071899414,1.5186280012130737,-2.6987547874450684,-4.479246616363525,-1.8037325143814087,-15.033455848693848,-10.753806114196777,14.689101219177246,13.837532997131348,14.078787803649902,15.670750617980957,15.700881958007812,15.64443302154541,-1.6401816606521606,0.22994738817214966,-0.9256672859191895,-0.779071033000946,-10.318623542785645,-2.3226985931396484,8.070725440979004,5.882583141326904,5.3335161209106445,6.438547611236572,6.2204365730285645,5.347206115722656
443,-6.562333583831787,2.228489875793457,-4.17861270904541,-7.860894680023193,-4.616942882537842,-4.075961589813232,10.654642105102539,10.331144332885742,2.823284149169922,2.003601551055908,4.603757381439209,4.276512145996094,-2.614274263381958,-0.9370020627975464,-6.593649864196777,-6.52943229675293,-14.900139808654785,-12.556251525878906,16.983566284179688,15.956828117370605,14.47872257232666,15.64234733581543,15.471747398376465,15.479442596435547,-1.7193520069122314,0.4529581665992737,-1.0803663730621338,-2.2300915718078613,-9.895975112915039,-1.6420366764068604,7.98087739944458,5.9396538734436035,4.858288288116455,6.0111403465271,6.470825672149658,5.418523788452148
444,-6.065401077270508,1.8920385837554932,-2.821772575378418,-8.571715354919434,-4.5106120109558105,6.567923545837402,8.486634254455566,8.208918571472168,2.416245460510254,2.031371593475342,4.441105365753174,3.9616498947143555,-7.019715785980225,-6.0891337394714355,-9.352019309997559,-12.971625328063965,-15.895816802978516,-7.604090690612793,17.093496322631836,15.739948272705078,15.092613220214844,8.337154388427734,15.672760009765625,15.650742530822754,-1.99911367893219,0.3546033501625061,-0.7221943140029907,-3.0458381175994873,-6.418524265289307,1.7939354181289673,5.355229377746582,4.209910869598389,4.718009948730469,5.647243499755859,6.076315402984619,4.630563259124756
445,-6.305642127990723,8.456969261169434,4.342991828918457,-2.8651793003082275,7.366695404052734,9.900215148925781,2.3638808727264404,2.9941649436950684,2.7986416816711426,6.309817790985107,3.9272329807281494,3.4702513217926025,-7.759280204772949,-4.806721210479736,-6.358343601226807,-13.456851959228516,-12.018858909606934,-2.336381673812866,17.666019439697266,14.185314178466797,11.37309741973877,2.0711309909820557,9.78386116027832,15.553531646728516,-3.5324923992156982,2.53774094581604,0.9664115905761719,-0.767937421798706,2.1753640174865723,6.190368175506592,0.49819859862327576,0.7636825442314148,4.422338008880615,2.8994548320770264,4.4384236335754395,3.605053663253784
446,-7.431911945343018,9.517960548400879,6.641592979431152,9.427250862121582,10.429332733154297,8.763921737670898,-20.25908660888672,-7.753917217254639,-6.1782612800598145,-5.188279628753662,14.928139686584473,3.326885938644409,-0.31763094663619995,-0.2665247917175293,1.3012418746948242,-5.157557010650635,-0.4231133460998535,2.7968976497650146,13.299264907836914,8.620158195495605,-8.2980375289917,-10.813533782958984,0.000168744008988142,15.119612693786621,-3.917069435119629,3.52023983001709,1.365857720375061,1.9891977310180664,7.460536003112793,6.545298099517822,-3.997575521469116,-1.6123243570327759,-2.1872942447662354,-3.9306671619415283,3.347115993499756,3.1255075931549072
447,-9.890215873718262,7.956547260284424,5.5166473388671875,8.079231262207031,8.810395240783691,7.910525321960449,-20.77280044555664,-6.620068550109863,-3.2699670791625977,-3.42699933052063,12.203253746032715,2.9489827156066895,3.843763589859009,3.693618059158325,5.922295570373535,1.5251672267913818,2.2012217044830322,3.447603940963745,5.589612007141113,4.059592247009277,-13.218143463134766,-12.597766876220703,0.01335021760314703,15.567959785461426,-5.462413787841797,3.010852575302124,1.3230713605880737,1.6452021598815918,10.531842231750488,3.3562843799591064,-4.0917816162109375,-1.1209317445755005,-5.467973232269287,-6.133265018463135,2.564068078994751,2.64030122756958
448,-10.643462181091309,7.523690700531006,3.5021567344665527,4.009158611297607,8.589473724365234,7.074599266052246,-10.96374797821045,-5.738427639007568,-3.3413145542144775,-3.1606290340423584,11.046564102172852,2.6874046325683594,5.62076473236084,5.811447620391846,8.408129692077637,4.257313251495361,1.7600030899047852,3.945714235305786,1.1294536590576172,5.9102654457092285,-12.688811302185059,-13.3663969039917,-0.001403584610670805,-0.00021095958072692156,-6.1641154289245605,4.240890979766846,0.8663197755813599,0.7901145815849304,10.186356544494629,2.3929920196533203,-1.8500196933746338,-1.0702595710754395,-4.969120025634766,-4.6907830238342285,2.341458797454834,2.4642350673675537
449,-10.842172622680664,7.3233137130737305,0.12388355284929276,2.180525064468384,8.517064094543457,4.926015853881836,-2.3937625885009766,-7.255433082580566,-3.118250846862793,-2.920151710510254,8.60619831085205,7.9600419998168945,5.158801555633545,5.759771823883057,8.19786262512207,5.068209171295166,2.387629508972168,3.798927068710327,-0.044184811413288116,3.309278726577759,-13.124855041503906,-13.786593437194824,-0.0013556696940213442,-0.0025276769883930683,-6.1063690185546875,4.93004846572876,-0.13511863350868225,0.4454306662082672,9.562196731567383,1.1779388189315796,-0.18492382764816284,-1.3300377130508423,-4.746918678283691,-4.467302322387695,1.6983639001846313,1.5093963146209717
450,-10.580909729003906,7.502997875213623,-2.072086811065674,1.9418916702270508,8.33642578125,3.440307140350342,0.6746124625205994,-4.580415725708008,-2.997450113296509,-2.7405660152435303,7.934576034545898,9.53194522857666,3.936336040496826,4.9046735763549805,6.760223865509033,4.981626987457275,3.3280649185180664,3.292611837387085,0.0926591157913208,1.5544568300247192,-13.603131294250488,-14.161426544189453,-0.00221767695620656,0.0030092925298959017,-6.088290691375732,5.2067484855651855,-0.401983380317688,0.45882096886634827,8.693676948547363,0.7515657544136047,0.2507191300392151,-0.778857409954071,-4.694375991821289,-4.421925067901611,1.622841477394104,2.0953431129455566
451,-10.1818208694458,7.884770393371582,-2.6007907390594482,1.3036398887634277,8.044670104980469,2.68112850189209,0.9247841835021973,-3.0721752643585205,-2.858125925064087,-2.629702091217041,7.391273498535156,10.44425106048584,2.61214542388916,3.6499667167663574,4.9441986083984375,4.405576229095459,4.355381011962891,2.9615366458892822,0.4635407328605652,0.46369248628616333,-13.939530372619629,-14.497227668762207,-0.006919136270880699,0.004384756553918123,-5.857269287109375,5.309785842895508,-0.45691046118736267,0.27920591831207275,8.05716323852539,0.5787906050682068,0.19665861129760742,-0.549470067024231,-4.6456122398376465,-4.5073418617248535,1.5062516927719116,2.2896580696105957
452,-9.773720741271973,8.22077465057373,-2.5936279296875,0.5745024085044861,7.705741882324219,2.512763261795044,-0.16157612204551697,-1.2063262462615967,-2.699683427810669,-2.4861538410186768,6.440268039703369,11.065789222717285,1.31887686252594,2.1161320209503174,3.092555522918701,3.4891858100891113,5.540962219238281,2.802974224090576,0.5192892551422119,0.09489132463932037,-14.267889022827148,-14.457046508789062,-0.02285017818212509,0.0033209193497896194,-5.64403772354126,5.348454475402832,-0.46336829662323,0.09871461242437363,7.253190040588379,0.5681371092796326,-0.07337745279073715,-0.1717023104429245,-4.564211845397949,-4.7017621994018555,1.2824928760528564,2.433781385421753
453,-9.389130592346191,8.469980239868164,-2.5416531562805176,-0.13466793298721313,7.296658515930176,2.743990898132324,-1.8544286489486694,0.18075241148471832,-2.5560033321380615,-2.33594012260437,4.527684688568115,11.345917701721191,-1.9790385961532593,-1.0793697834014893,-1.041110873222351,1.262703537940979,6.24521541595459,1.4176161289215088,-0.25086575746536255,-0.3651615083217621,-14.66226863861084,-15.068904876708984,-0.00034164823591709137,0.029394403100013733,-5.422713756561279,5.436464309692383,-0.4782736599445343,-0.05438508838415146,6.299132347106934,0.6517707109451294,-0.43254756927490234,0.08889536559581757,-4.4768242835998535,-4.917744159698486,0.8416671752929688,2.4914228916168213
454,-8.416407585144043,9.80909538269043,-1.4967296123504639,1.0320689678192139,7.097551345825195,5.404832363128662,-6.298130989074707,-1.6192435026168823,-2.362840414047241,-2.260446548461914,3.2902958393096924,10.371870040893555,-2.6667492389678955,-1.137739896774292,-2.2660036087036133,1.8519409894943237,7.693151950836182,2.2076475620269775,-2.519925832748413,-0.9604467749595642,-14.921574592590332,-15.174673080444336,0.00993969663977623,0.007448405958712101,-5.549198150634766,6.402730464935303,-0.28909966349601746,0.26302990317344666,6.328774452209473,1.573758840560913,-1.5504690408706665,-0.4017837941646576,-4.3021721839904785,-5.035616874694824,0.6137046813964844,2.1834733486175537
455,-8.264265060424805,9.593487739562988,-0.2537418603897095,0.370074599981308,6.554591655731201,3.597820520401001,-3.8606150150299072,-1.2107356786727905,-2.2676846981048584,-2.2682721614837646,-1.8295197486877441,7.9634318351745605,-1.7750787734985352,-1.1728403568267822,-2.452224016189575,2.4799747467041016,8.002466201782227,2.1239922046661377,-3.6225225925445557,-1.4246174097061157,-14.853229522705078,-7.273491859436035,-1.341606616973877,0.004831238184124231,-5.5370707511901855,6.323763847351074,-0.005384394899010658,0.05344582349061966,5.794971942901611,0.7402712106704712,-0.7919743657112122,-0.23771508038043976,-4.085653305053711,-5.073083877563477,-0.5633338689804077,1.5553030967712402
456,-8.127997398376465,9.647120475769043,0.34692445397377014,1.3268074989318848,5.885765552520752,2.260267734527588,-4.669533729553223,-2.2017107009887695,-8.992559432983398,-9.111814498901367,-2.854013681411743,-2.0192418098449707,-3.2665445804595947,-1.2397778034210205,-1.6191896200180054,3.1195242404937744,10.873927116394043,2.394862413406372,-0.6977788805961609,-1.1784170866012573,-0.0010188835440203547,0.07494289427995682,-15.69056510925293,-3.0612571239471436,-5.772696495056152,6.326119899749756,0.0883929505944252,0.33016493916511536,5.232572078704834,0.44760674238204956,-0.9445095658302307,-0.5084823369979858,-4.029478549957275,-4.703664779663086,-3.5668342113494873,-0.7929914593696594
457,-8.128971099853516,9.456428527832031,0.05909173563122749,1.2519553899765015,5.5194878578186035,1.6246869564056396,0.8636283874511719,-3.472238302230835,-8.840466499328613,-9.16132640838623,-4.21500825881958,-3.5927374362945557,-3.8890671730041504,-0.4710437059402466,-0.800094723701477,4.2244181632995605,12.64623737335205,2.231496810913086,-1.218502402305603,1.3211634159088135,-0.0005404509138315916,0.1324925720691681,-15.656526565551758,-15.704846382141113,-5.634188175201416,6.297220706939697,0.0010687168687582016,0.27943429350852966,3.9214086532592773,0.3290923237800598,0.374530166387558,-0.6875614523887634,-3.4965133666992188,-4.509718418121338,-5.727228164672852,-5.086636543273926
