step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
254,-8.013394355773926,9.600592613220215,0.04356804117560387,-1.0760166645050049,6.532923698425293,6.700198650360107,-2.8627703189849854,0.8200420141220093,-2.6470322608947754,-2.692748546600342,11.61209487915039,12.172588348388672,-3.568530321121216,-1.8507888317108154,-5.35593318939209,-3.144990921020508,6.752170085906982,3.918881893157959,0.9897490739822388,5.795688629150391,-14.412413597106934,-14.356881141662598,0.011236434802412987,0.0019403139594942331,-4.537407875061035,4.692749977111816,0.021624848246574402,-0.21145465970039368,2.533318281173706,2.174718141555786,-0.5046899914741516,0.2023189216852188,-6.435890197753906,-6.447835922241211,2.4886605739593506,2.6501400470733643
255,-7.9468302726745605,9.64998722076416,0.03363099694252014,-0.8863969445228577,5.061204433441162,6.0071797370910645,-2.774963855743408,-0.9790289998054504,-2.528480052947998,-2.5100812911987305,9.616782188415527,10.79188346862793,-5.043664932250977,-3.6970596313476562,-7.880395889282227,-4.534793376922607,6.461076259613037,3.173480987548828,-0.23136006295681,5.226914882659912,-14.682004928588867,-15.29455852508545,0.013160096481442451,0.031668201088905334,-4.23704195022583,4.789408206939697,0.005400106310844421,-0.19215580821037292,1.552145004272461,1.7226420640945435,-0.5468617081642151,-0.23331628739833832,-6.6104230880737305,-6.181893825531006,1.951794147491455,2.2699317932128906
256,-7.5887770652771,10.25245475769043,0.970018744468689,2.1557397842407227,6.016772747039795,6.9750542640686035,-3.4108734130859375,-4.981673240661621,-2.3857526779174805,-2.206291675567627,5.341169834136963,7.2630743980407715,-4.489500999450684,-2.9772911071777344,-7.2862420082092285,-2.6405436992645264,7.897956848144531,2.387612819671631,-1.592540979385376,3.484761953353882,-14.943434715270996,-15.457340240478516,0.012944964691996574,0.00022890977561473846,-4.53871488571167,5.316605091094971,0.1826905459165573,0.4951964020729065,2.547114849090576,2.226858615875244,-0.7390857934951782,-1.017305850982666,-6.499214172363281,-5.824896335601807,0.9159549474716187,1.354093313217163
257,-7.806461334228516,9.891026496887207,1.0522440671920776,2.888240337371826,4.963194370269775,6.273125648498535,-1.7967662811279297,-3.9603042602539062,-2.3591771125793457,-9.236257553100586,-4.333496570587158,1.465961217880249,-2.711731433868408,-1.831916093826294,-5.299711227416992,0.12265321612358093,8.32093334197998,3.341341018676758,1.584813117980957,1.8746581077575684,-15.082430839538574,0.033574409782886505,-12.443461418151855,0.001972256228327751,-4.873965263366699,5.205061435699463,0.17706112563610077,0.589806854724884,1.7102867364883423,1.8393194675445557,-0.30451321601867676,-0.7044535875320435,-6.457136154174805,-5.417530059814453,-1.535156488418579,0.0721086859703064
258,-8.156951904296875,9.364776611328125,1.9006991386413574,2.8576319217681885,4.337964057922363,6.286330223083496,-1.2532191276550293,-5.144593238830566,-9.172591209411621,-9.14239501953125,-3.9386215209960938,-3.28918194770813,-3.40924072265625,-0.4004160165786743,-3.8276069164276123,1.8040518760681152,11.449555397033691,4.205709457397461,1.8240286111831665,4.9165802001953125,-0.00481685996055603,0.012367665767669678,-15.55383586883545,-15.59557819366455,-5.455229759216309,5.149241924285889,0.3617085814476013,0.5892515778541565,1.6563642024993896,1.981239676475525,-0.20755642652511597,-0.9046438336372375,-6.258396148681641,-5.14596700668335,-5.789247035980225,-3.1545846462249756
259,-7.9643778800964355,9.281698226928711,2.0496904850006104,-1.1045900583267212,1.4883613586425781,4.653162956237793,-0.3596094846725464,-3.958728790283203,-9.162065505981445,-9.167128562927246,-4.392895698547363,-4.328667640686035,-4.460697174072266,-0.30938971042633057,-3.2654287815093994,2.3326234817504883,11.595145225524902,4.430811405181885,1.3389683961868286,3.107459545135498,-0.00955615658313036,-0.009513613767921925,-15.493267059326172,-15.553128242492676,-5.241362571716309,5.677645206451416,0.3747677206993103,-0.35601434111595154,0.3251969814300537,1.1137405633926392,-0.03703564032912254,-0.6722161769866943,-6.0130720138549805,-4.850825786590576,-5.7471747398376465,-6.580690860748291
260,-7.626176357269287,9.289053916931152,2.295264959335327,-1.0980223417282104,0.5552065372467041,3.2093303203582764,-2.2048847675323486,-6.579229831695557,-9.1509428024292,-9.054243087768555,-4.489182949066162,-4.679503440856934,-5.640616416931152,0.3384206295013428,-2.6270029544830322,2.9374125003814697,11.972014427185059,4.165242671966553,0.09422887116670609,0.13215063512325287,-0.0022664861753582954,-0.10982309281826019,-15.456083297729492,-15.54991626739502,-5.369727611541748,5.958887577056885,0.4284452795982361,-0.20180007815361023,0.12413471192121506,0.7130813598632812,-0.5003385543823242,-1.3872764110565186,-5.620351791381836,-4.661604404449463,-5.738487243652344,-6.844102382659912
261,-7.321868419647217,9.172642707824707,2.592257499694824,-1.7219476699829102,-3.750278949737549,1.6396498680114746,-2.719128370285034,-6.868608474731445,-9.143017768859863,-8.989168167114258,-4.423850059509277,-4.721126556396484,-5.808749675750732,-0.07115370035171509,-2.0843427181243896,3.3172624111175537,9.514836311340332,3.2197790145874023,-1.7012434005737305,-3.612337350845337,-0.002466903068125248,-0.12137828767299652,-15.533690452575684,-15.59238338470459,-5.628177165985107,5.875979900360107,0.4935567378997803,-0.33357617259025574,-0.7235813736915588,0.3046151399612427,-0.5851518511772156,-1.549758791923523,-5.406098365783691,-4.290546894073486,-5.582247257232666,-6.991033554077148
262,-7.362720966339111,9.216360092163086,2.629765033721924,-1.951216697692871,-2.286928176879883,2.135178804397583,-3.468118906021118,-7.392722129821777,-9.113463401794434,-8.896524429321289,-4.328529357910156,-4.735577583312988,-5.803118705749512,0.3184235692024231,-1.0437977313995361,3.90181565284729,8.65209674835205,3.0650672912597656,-4.204648971557617,-7.879918098449707,-4.581405664794147e-05,-0.0776124894618988,-15.453128814697266,-15.592572212219238,-5.598479747772217,6.009687900543213,0.5016275644302368,-0.3580940365791321,-0.3194360136985779,0.5078974366188049,-0.8152574300765991,-2.013862371444702,-4.941612243652344,-3.8201358318328857,-5.420960903167725,-7.0802764892578125
263,-7.50250768661499,9.113378524780273,2.504225254058838,-2.4461140632629395,-5.490395545959473,1.7305500507354736,-3.7261524200439453,-7.075522422790527,-8.97787857055664,-8.644147872924805,-4.2140727043151855,-4.695173740386963,-4.5597076416015625,0.1233224868774414,-0.441937655210495,3.5073888301849365,6.055881023406982,2.8869433403015137,-7.002499103546143,-12.321301460266113,-0.00028752489015460014,-0.08098633587360382,-15.600506782531738,-15.642126083374023,-5.916183948516846,5.898434638977051,0.48760974407196045,-0.45279014110565186,-1.0950229167938232,0.37120795249938965,-0.9556169509887695,-2.3753113746643066,-3.974433183670044,-3.179495096206665,-5.1878204345703125,-7.062435150146484
264,-7.971469879150391,9.131035804748535,2.3617241382598877,-2.2618818283081055,-5.032672882080078,2.5403635501861572,-4.112171649932861,-6.384388446807861,-8.350371360778809,-7.695647716522217,-4.123451232910156,-4.66512393951416,-3.6356472969055176,-0.29429012537002563,0.27911925315856934,2.745891809463501,4.817333221435547,2.9199342727661133,-10.205547332763672,-16.667362213134766,-0.00017597986152395606,0.014036491513252258,-15.640758514404297,-15.66486644744873,-5.946014404296875,5.937991619110107,0.46986424922943115,-0.40477225184440613,-0.9230797290802002,0.6209593415260315,-1.2233538627624512,-2.8390562534332275,-2.66288161277771,-2.1381494998931885,-4.9590840339660645,-6.85706090927124
265,-8.257396697998047,9.27676773071289,1.8116202354431152,-2.779083490371704,-7.046534538269043,3.2584357261657715,-4.606526851654053,-5.219826698303223,-4.263946056365967,-1.9270366430282593,-3.9213902950286865,-5.118350982666016,-2.5842928886413574,-0.7890973687171936,0.7207726240158081,1.0788729190826416,3.6545217037200928,3.196852684020996,-13.828489303588867,-20.402002334594727,0.00010403883061371744,-0.0031111324205994606,-15.64143180847168,-15.029629707336426,-6.029181003570557,6.058740615844727,0.3505828380584717,-0.5432664752006531,-1.6439945697784424,0.8063579797744751,-1.6753803491592407,-3.2924180030822754,-0.7337319254875183,-0.16537848114967346,-4.4910359382629395,-6.274230480194092
266,-8.509161949157715,9.480256080627441,0.39021769165992737,-3.7742903232574463,-8.034745216369629,3.645629405975342,-4.843192100524902,-4.664450645446777,4.766148567199707,5.131270885467529,-3.453756093978882,-5.124056339263916,-1.8824890851974487,-1.4524651765823364,-0.128785640001297,-2.387299060821533,2.3877716064453125,4.240499973297119,-17.465513229370117,-21.64694595336914,9.095995903015137,9.5128173828125,-15.029463768005371,-14.430267333984375,-5.490601539611816,6.265017986297607,0.02398143708705902,-0.8236377239227295,-2.11480450630188,0.9278674721717834,-2.280716896057129,-4.0517425537109375,2.255045175552368,2.5344040393829346,-3.61350417137146,-4.825037479400635
267,-7.908287048339844,9.694774627685547,-1.5766717195510864,-5.228048324584961,-8.729965209960938,1.4821497201919556,-4.236997604370117,-4.566952705383301,2.6110239028930664,2.6824398040771484,-2.3079607486724854,-3.813373327255249,-4.652223587036133,-3.251405715942383,-3.323352336883545,-6.60372257232666,-0.9786055088043213,2.8978359699249268,-20.559572219848633,-22.066686630249023,-5.953885078430176,15.631373405456543,-10.692541122436523,-11.861149787902832,-2.5525035858154297,5.048324108123779,-0.4104920029640198,-1.3188045024871826,-2.910639762878418,0.24403071403503418,-2.756049871444702,-4.561513423919678,6.106180191040039,6.224225044250488,-0.9459684491157532,-2.005704402923584
268,-4.566301345825195,7.973001003265381,0.9293432831764221,-2.9950475692749023,-8.93960952758789,-4.352785110473633,-1.6938430070877075,-3.643280029296875,9.449801445007324,1.9801695346832275,7.524123191833496,4.1200151443481445,1.6236298084259033,0.377213716506958,-1.2222886085510254,-4.525684833526611,-1.791460394859314,0.6519274711608887,-18.98255157470703,-20.10799217224121,0.8431591391563416,15.646653175354004,7.548915386199951,-0.4480574429035187,-0.8323290348052979,2.4444162845611572,0.2765735387802124,-0.6008263230323792,-3.0832910537719727,-1.1966817378997803,-0.6193656921386719,-1.9698933362960815,4.580502510070801,6.170619964599609,1.980583906173706,1.1272876262664795
269,3.8359389305114746,-0.28860804438591003,0.45815226435661316,-2.9239776134490967,-7.478580951690674,-1.6342253684997559,4.143033027648926,2.5337212085723877,7.3511176109313965,2.02899169921875,4.123324394226074,4.452559947967529,10.813257217407227,0.691021740436554,-0.3896692991256714,-5.309258460998535,-7.499002933502197,0.07691781967878342,-15.272924423217773,-16.858158111572266,7.7851033210754395,15.690699577331543,15.66695499420166,15.610251426696777,1.6520260572433472,-0.3845137655735016,0.07143984735012054,-0.6945314407348633,-3.36982798576355,-0.22057950496673584,0.7987937927246094,0.7765347957611084,5.868025779724121,5.3409013748168945,6.578489303588867,5.178799152374268
270,0.46111029386520386,-3.1637511253356934,4.093250274658203,-1.2223401069641113,-5.301384449005127,-4.611825466156006,11.496416091918945,17.463947296142578,4.2337188720703125,2.0348947048187256,4.2819623947143555,4.005712032318115,12.528371810913086,-1.3643255233764648,-0.9036790132522583,-4.072534084320068,-12.770604133605957,-4.791934967041016,-6.764795303344727,-3.4878933429718018,13.57224178314209,15.651535034179688,15.698769569396973,15.71265697479248,-0.004781775176525116,-0.8208433389663696,0.9217796921730042,-0.22837001085281372,-2.3015646934509277,-1.321104884147644,2.0136678218841553,3.621886730194092,6.383763313293457,6.724802017211914,5.523318290710449,5.093493461608887
271,-4.36007833480835,2.8267693519592285,3.0889203548431396,-3.2172048091888428,-4.732203483581543,-4.275759696960449,13.801465034484863,15.147833824157715,2.461193084716797,1.9995038509368896,4.2346062660217285,3.957385778427124,9.301410675048828,-0.4577901363372803,-1.0715410709381104,-1.5615580081939697,-13.42331314086914,-7.066556453704834,2.588346004486084,7.148465633392334,14.648489952087402,7.533697605133057,15.7010498046875,15.480929374694824,-0.8397037982940674,0.8225849866867065,0.5652232766151428,-0.7924321293830872,-3.2560882568359375,-1.2436673641204834,3.2089717388153076,4.393673896789551,6.885022163391113,7.2173614501953125,5.3766255378723145,4.821063995361328
272,-6.182701587677002,4.211161136627197,3.9440817832946777,-2.7752676010131836,-5.2627387046813965,-5.29064416885376,12.110429763793945,11.033966064453125,2.854457378387451,4.996645927429199,4.312352657318115,3.995236396789551,5.130894184112549,-0.5377076268196106,-1.2022178173065186,-1.3540517091751099,-12.25307559967041,-10.610987663269043,8.737186431884766,11.834522247314453,13.086694717407227,11.198322296142578,15.561528205871582,15.547920227050781,-1.2398526668548584,0.947161078453064,0.7891420722007751,-0.562915563583374,-5.321559429168701,-2.353658676147461,3.7700183391571045,4.099584102630615,6.808671951293945,6.589449405670166,5.782622814178467,4.721499443054199
273,-3.381469964981079,5.339786529541016,5.000176906585693,-0.8037750720977783,-5.2930827140808105,-4.76992130279541,9.754833221435547,8.970365524291992,3.011277675628662,3.4901323318481445,4.3668646812438965,3.897306203842163,3.2645843029022217,0.5681783556938171,0.20873889327049255,-1.3981900215148926,-13.338017463684082,-12.856685638427734,11.582889556884766,13.911812782287598,14.309469223022461,13.60428524017334,15.6651029586792,15.693970680236816,-0.5337989926338196,1.2919392585754395,1.0361305475234985,-0.09008155018091202,-5.9030070304870605,-2.448671579360962,3.508756637573242,3.820265531539917,6.461123466491699,6.711980819702148,5.835970878601074,4.661716461181641
274,-0.5928062200546265,5.340785026550293,6.377294540405273,1.4770771265029907,-4.818953514099121,-4.243801116943359,9.795971870422363,9.040399551391602,2.152144432067871,2.6522135734558105,4.380199432373047,3.94195294380188,3.141319990158081,3.6369454860687256,4.091606140136719,0.9669073820114136,-15.143691062927246,-14.278425216674805,13.12646484375,14.930459022521973,15.527000427246094,14.770322799682617,15.667076110839844,15.699604034423828,-0.013726763427257538,1.3625798225402832,1.4918218851089478,0.38125067949295044,-6.54966402053833,-2.2411789894104004,4.314368724822998,4.634307861328125,6.177377700805664,6.583525657653809,5.957801342010498,4.810281276702881
275,1.3512253761291504,3.7668581008911133,6.993189811706543,3.3353326320648193,-4.334667205810547,-3.1085128784179688,9.835792541503906,9.354544639587402,2.021880865097046,2.2689294815063477,4.443249225616455,4.098859786987305,4.783960342407227,7.869463920593262,9.04096794128418,4.492351055145264,-16.5417537689209,-15.346296310424805,14.261370658874512,15.595843315124512,15.69650650024414,15.295757293701172,15.661343574523926,15.697742462158203,0.39583542943000793,0.9699184894561768,1.9869838953018188,0.8283217549324036,-7.012549877166748,-1.376581072807312,4.937126636505127,5.495909214019775,5.935271263122559,6.279333591461182,5.967026710510254,5.171623229980469
276,1.8047224283218384,3.4615671634674072,7.069190979003906,5.729254722595215,-3.9314448833465576,9.665947914123535,9.081696510314941,9.004857063293457,1.9883861541748047,3.0016918182373047,4.271795749664307,4.347653388977051,7.210947036743164,10.958246231079102,14.208412170410156,8.58607006072998,-17.43358039855957,-11.001142501831055,15.074711799621582,16.024858474731445,15.693860054016113,10.903730392456055,15.592615127563477,15.639762878417969,0.4886825680732727,1.1973984241485596,2.661780834197998,1.675620675086975,-4.547908782958984,4.477257251739502,4.574304103851318,5.238480567932129,4.979591369628906,5.723779678344727,5.388688087463379,5.929144382476807
277,-7.383094310760498,4.698941707611084,1.7037807703018188,1.2673184871673584,9.197074890136719,10.299440383911133,2.3197176456451416,3.6641852855682373,1.972485899925232,-6.901206970214844,4.122898101806641,4.193935871124268,3.570723295211792,8.296720504760742,14.664385795593262,7.60211181640625,-13.565889358520508,-0.08222126960754395,13.803374290466309,14.921798706054688,15.699426651000977,-10.601478576660156,15.694388389587402,15.699172019958496,-2.2819697856903076,2.1138925552368164,0.3585101366043091,0.14018315076828003,3.634385108947754,10.306517601013184,0.40141570568084717,1.1065953969955444,4.138566017150879,-5.943925380706787,4.634477138519287,5.090113639831543
278,-7.884677886962891,5.897534370422363,-13.198654174804688,1.7302863597869873,11.647624015808105,8.611499786376953,-6.319007873535156,-7.473751068115234,2.2000935077667236,-2.8838768005371094,3.794342279434204,3.769580125808716,-1.4540433883666992,3.7374613285064697,7.744046211242676,3.231846809387207,-5.624416828155518,1.9024549722671509,9.607429504394531,13.0811767578125,5.170385360717773,-12.583803176879883,15.661277770996094,7.607513904571533,-2.756662607192993,2.1191189289093018,-2.641888380050659,0.43996328115463257,6.522043228149414,10.184192657470703,-1.2776604890823364,-1.5829309225082397,1.9919044971466064,-9.618590354919434,4.407530307769775,4.145355224609375
279,-7.9199910163879395,7.153226375579834,-11.573221206665039,-0.9784688353538513,8.896173477172852,8.520147323608398,-4.199027061462402,-12.740095138549805,-5.366250514984131,-3.2268619537353516,16.270160675048828,14.96549129486084,-1.502982258796692,-0.9160464406013489,1.1662819385528564,-1.1606703996658325,3.031890630722046,2.064387321472168,11.407362937927246,10.173298835754395,-11.841364860534668,-12.757898330688477,-0.0005940748378634453,0.005985995754599571,-2.2342424392700195,2.0625526905059814,-2.1600069999694824,-0.3079051375389099,6.016958713531494,7.640099048614502,-0.5373547673225403,-2.058509111404419,-9.967840194702148,-7.0241923332214355,3.914865255355835,3.386652946472168
280,-7.780646324157715,7.552537441253662,-1.4286518096923828,-2.120701789855957,8.099737167358398,8.589088439941406,-9.022310256958008,-10.44944953918457,-3.2988040447235107,-3.348207950592041,12.742457389831543,13.684220314025879,-3.0625152587890625,-2.209263563156128,-1.285162329673767,-3.023958921432495,3.713981866836548,1.7022898197174072,8.241573333740234,6.224111557006836,-12.641308784484863,-12.8763427734375,-0.0005590957589447498,0.00025033156271092594,-3.1700031757354736,1.8691784143447876,0.03639043867588043,-0.5120686292648315,5.784663677215576,7.1059746742248535,-1.5580672025680542,-1.6886768341064453,-6.744635581970215,-7.24060583114624,2.6694910526275635,3.0689468383789062
281,-7.859309673309326,9.050281524658203,-2.2979514598846436,0.8000047206878662,7.936068534851074,8.66892147064209,-9.240923881530762,-8.971510887145996,-3.2867541313171387,-3.0269062519073486,11.919103622436523,12.74218463897705,-3.3092689514160156,-2.3396031856536865,-2.7776119709014893,-2.758216381072998,4.324309349060059,1.90450119972229,4.671210289001465,2.7876548767089844,-13.018250465393066,-14.954324722290039,0.005156396422535181,0.00476559903472662,-3.712181568145752,3.2173476219177246,-0.534017026424408,0.2606067359447479,5.704662799835205,6.288711071014404,-1.6132675409317017,-1.606253743171692,-6.3094682693481445,-6.884313106536865,2.585460662841797,2.8057453632354736
282,-7.798655986785889,9.36351490020752,-1.8099952936172485,0.6192961931228638,7.724855899810791,8.495935440063477,-5.818669319152832,-3.8953254222869873,-3.1337177753448486,-2.128903388977051,11.838120460510254,13.003167152404785,-3.297990083694458,-1.7233082056045532,-3.51790452003479,-2.0742685794830322,4.922569751739502,2.5279195308685303,2.3712942600250244,1.3046811819076538,-13.378856658935547,-15.650643348693848,0.006731673143804073,0.010443064384162426,-3.3927314281463623,3.468665361404419,-0.38881373405456543,0.10893446952104568,4.988790512084961,4.990139007568359,-0.9678621888160706,-0.5774308443069458,-6.242015838623047,-6.7207417488098145,2.6031572818756104,2.941772937774658
283,-7.726632118225098,9.331710815429688,-0.35187870264053345,-0.4007005989551544,7.456836700439453,8.140859603881836,-4.4257493019104,-1.6176598072052002,-2.9716949462890625,-2.159275531768799,10.745694160461426,12.31251335144043,-3.2772390842437744,-1.2073373794555664,-3.635117292404175,-1.8945307731628418,5.731317043304443,3.331258773803711,0.83903568983078,0.9125514626502991,-13.74655532836914,-15.552427291870117,0.0032920644152909517,0.008291773498058319,-3.2295258045196533,3.6769309043884277,-0.018202468752861023,-0.12393014878034592,4.366922378540039,3.89361834526062,-0.8108533024787903,-0.23287223279476166,-6.285599708557129,-6.7043986320495605,2.2693042755126953,2.698091983795166
284,-7.643426418304443,9.172805786132812,0.23787270486354828,-0.6605116128921509,7.032332897186279,7.542145252227783,-3.794804573059082,-0.6100927591323853,-2.809515953063965,-2.0901737213134766,8.698843955993652,10.846637725830078,-3.165215015411377,-0.6027666926383972,-3.3316986560821533,-1.8555423021316528,6.690011978149414,4.287670135498047,-0.35967376828193665,0.9910091161727905,-14.082035064697266,-15.392475128173828,0.01018358301371336,0.001650519436225295,-3.032258987426758,3.8396759033203125,0.06596295535564423,-0.15140920877456665,3.5510072708129883,3.0670523643493652,-0.7428835034370422,-0.08137737214565277,-6.341448783874512,-6.571691036224365,1.7374651432037354,2.2765026092529297
285,-7.524335861206055,8.981355667114258,-0.037396278232336044,-0.2828657031059265,6.375482082366943,6.626345157623291,-3.192180633544922,-0.7008662223815918,-2.662716865539551,-2.1548800468444824,3.6772232055664062,8.249404907226562,-4.732396602630615,-2.748749017715454,-6.143661975860596,-2.8373184204101562,6.511534214019775,3.497967004776001,-1.7749621868133545,0.29991260170936584,-14.401241302490234,-15.383514404296875,0.010598571971058846,0.011443333700299263,-2.7893848419189453,3.849416971206665,-0.018060192465782166,-0.04472988098859787,2.713813304901123,2.269461154937744,-0.6432061195373535,-0.1388704627752304,-6.399740219116211,-6.309514045715332,0.5467460751533508,1.6115567684173584
286,-7.338420867919922,9.700928688049316,-0.1438891589641571,3.3624496459960938,6.664629936218262,7.354083061218262,-2.7958385944366455,-2.6815662384033203,-2.511202573776245,-2.04065203666687,-4.233346939086914,0.46839427947998047,-4.268056869506836,-1.7752292156219482,-4.8074774742126465,-0.6706421971321106,7.6879963874816895,3.8826136589050293,2.023493766784668,-0.7458058595657349,-14.676072120666504,-15.550271987915039,-15.631953239440918,-0.004732177592813969,-3.303276777267456,4.3097381591796875,-0.039991363883018494,0.7708091139793396,3.457077980041504,2.8565621376037598,-0.5156218409538269,-0.6195079684257507,-6.220636367797852,-5.8969197273254395,-2.6506130695343018,-0.2029072642326355
287,-7.668875694274902,9.319490432739258,-0.10946919769048691,2.0380141735076904,6.281031131744385,6.969161510467529,-0.1151912733912468,-4.179302215576172,-2.4221816062927246,-2.077272415161133,-4.156688690185547,-3.080052375793457,-2.506606340408325,0.487321138381958,-3.249443769454956,1.9545681476593018,8.863385200500488,5.278146266937256,1.2181317806243896,2.647068500518799,-14.883111000061035,-0.0021867752075195312,-15.60726261138916,-15.685331344604492,-3.5282437801361084,4.517131805419922,-0.023804619908332825,0.3600456714630127,3.32892107963562,2.5753026008605957,0.07614988088607788,-0.7947920560836792,-6.890610694885254,-5.682793140411377,-6.111659049987793,-4.164041042327881
288,-8.21850299835205,8.526466369628906,1.9323923587799072,-1.5154145956039429,5.599192142486572,6.383149147033691,-2.6016616821289062,-6.332241535186768,-2.3432230949401855,-9.139152526855469,-4.42038106918335,-4.232423782348633,-3.1255528926849365,1.1992076635360718,-2.6765973567962646,2.566960096359253,10.358216285705566,6.589743614196777,-0.1682761162519455,-0.11590876430273056,-15.007535934448242,-0.010997001081705093,-15.638859748840332,-15.584486961364746,-4.004659652709961,4.314204216003418,0.4296197295188904,-0.40929079055786133,2.5548887252807617,2.5605874061584473,-0.6060972809791565,-1.333842158317566,-6.618381500244141,-5.253640651702881,-6.010991096496582,-5.823423385620117
289,-8.187904357910156,8.487696647644043,1.0345808267593384,-1.8976538181304932,4.202433109283447,5.141934394836426,-1.8878672122955322,-4.099798202514648,-2.469055414199829,-9.099197387695312,-4.474940776824951,-4.4229841232299805,-3.884673595428467,1.5542242527008057,-2.7131941318511963,2.1224138736724854,11.994001388549805,6.892087459564209,-1.5254650115966797,-2.3254194259643555,0.004340648651123047,-0.0077585019171237946,-15.575713157653809,-15.542437553405762,-3.8332982063293457,4.427938461303711,0.15960447490215302,-0.3622276782989502,1.4379479885101318,1.6046720743179321,-0.36838454008102417,-0.7985261678695679,-6.377325057983398,-4.841249942779541,-5.785508155822754,-6.101458549499512
290,-7.682219505310059,8.391683578491211,1.2704802751541138,-3.1070632934570312,2.407360553741455,3.684361457824707,-3.4987688064575195,-5.412908554077148,-9.146149635314941,-9.036858558654785,-4.538815021514893,-4.824714183807373,-5.107064723968506,1.955849289894104,-2.579761028289795,1.6718556880950928,12.554308891296387,6.257262706756592,-3.907442092895508,-5.247673511505127,-0.006752373650670052,-0.07732826471328735,-15.434711456298828,-15.469905853271484,-4.032333850860596,4.956590175628662,0.2426581233739853,-0.6301229000091553,0.7598622441291809,0.9653028845787048,-0.8482820391654968,-1.3438307046890259,-5.3818159103393555,-4.3520026206970215,-5.815058708190918,-6.921403408050537
291,-7.246199607849121,8.788268089294434,1.5551584959030151,-2.392122983932495,-1.4827913045883179,3.4434518814086914,-3.974099636077881,-7.05355167388916,-9.084835052490234,-8.912275314331055,-4.53206729888916,-4.850257396697998,-6.570357322692871,1.1067672967910767,-2.5603437423706055,1.0730949640274048,11.393631935119629,4.415388584136963,-6.706924915313721,-9.220005989074707,-0.001699435873888433,0.0009018778800964355,-15.483428001403809,-15.533198356628418,-4.285192966461182,4.346008777618408,0.2965809106826782,-0.43514150381088257,-0.41159844398498535,0.8446334600448608,-1.0176208019256592,-2.101046323776245,-4.604194641113281,-3.735293388366699,-5.756950378417969,-7.145030975341797
292,-7.084550380706787,8.685935020446777,2.254173755645752,-2.2630486488342285,-4.390725135803223,3.739577293395996,-4.958761215209961,-7.996455669403076,-8.868711471557617,-8.576903343200684,-4.385106086730957,-4.709390640258789,-5.942802906036377,1.0257370471954346,-2.1813290119171143,0.3614816963672638,7.6482625007629395,4.206264495849609,-10.213163375854492,-14.149003028869629,-0.0006529074162244797,0.016356708481907845,-15.65212345123291,-15.690204620361328,-4.599860668182373,4.1317853927612305,0.44321227073669434,-0.4402245879173279,-0.7994173169136047,0.9605615139007568,-1.5043309926986694,-3.1600990295410156,-3.5807809829711914,-3.009066104888916,-5.685190677642822,-7.055748462677002
293,-7.471824645996094,8.566038131713867,2.7807776927948,-1.4634345769882202,-3.0813045501708984,3.9295144081115723,-5.327687740325928,-6.548169136047363,-7.933627605438232,-7.418600559234619,-4.284052848815918,-5.328534126281738,-4.979725360870361,1.3316428661346436,-0.8216809034347534,-0.02419094741344452,6.0476250648498535,4.00779390335083,-14.214746475219727,-18.980419158935547,-0.0004666490131057799,-0.15116183459758759,-15.583151817321777,-14.730928421020508,-4.636515140533447,3.88124418258667,0.5524101853370667,-0.26173990964889526,-0.48612672090530396,1.017358660697937,-1.985180377960205,-3.578889846801758,-2.266907215118408,-1.9316719770431519,-5.405419826507568,-6.676756381988525
294,-7.857733249664307,8.441770553588867,2.359727382659912,-1.6108427047729492,-5.592123985290527,5.025806427001953,-5.077274322509766,-5.255714416503906,-1.8993126153945923,-0.35021498799324036,-4.155135631561279,-5.653100490570068,-3.1838626861572266,1.3530019521713257,0.6418473720550537,-1.0312246084213257,4.142925262451172,4.158982276916504,-18.205854415893555,-21.230119705200195,-6.237486377358437e-05,-0.0762949213385582,-15.194018363952637,-14.398138999938965,-4.762500762939453,3.668869972229004,0.46195143461227417,-0.3346255421638489,-1.1856623888015747,1.453976035118103,-2.4981420040130615,-4.20720100402832,-0.1503094732761383,0.19952121376991272,-4.984719276428223,-5.85452127456665
295,-8.222196578979492,8.5244140625,0.8272374272346497,-2.664390802383423,-5.695957660675049,6.047163009643555,-4.557192325592041,-5.110021114349365,5.255829334259033,5.3941969871521,-4.681217670440674,-5.517789840698242,-1.1030898094177246,0.41616350412368774,0.6106664538383484,-3.478895902633667,2.366084575653076,5.509814262390137,-20.25621223449707,-21.686614990234375,11.347851753234863,10.990478515625,-14.105656623840332,-13.663307189941406,-4.154263019561768,3.5986475944519043,0.11163546144962311,-0.6258329749107361,-1.1812570095062256,2.1121959686279297,-3.100790023803711,-4.992022514343262,3.6637637615203857,3.500917911529541,-3.9703991413116455,-4.370790004730225
