step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
232,-0.040637630969285965,-0.6653528809547424,-6.1310906410217285,1.5621538162231445,0.11184509098529816,-0.6952298879623413,-0.9682019352912903,0.9223660230636597,13.81763744354248,10.712028503417969,15.103860855102539,0.6844918727874756,0.365113228559494,0.4172862768173218,-0.8970494866371155,-0.5634286999702454,0.11299048364162445,0.004162744618952274,-0.34271666407585144,-2.139092206954956,-0.06765145063400269,-0.26143503189086914,1.131698489189148,2.5630505084991455,-0.001610971987247467,-0.1677517294883728,-1.3031470775604248,0.364082932472229,0.04124699905514717,-0.15299957990646362,-0.1819407343864441,0.11980085074901581,3.1835482120513916,2.2475521564483643,3.8721957206726074,0.05318545550107956
233,0.01982387714087963,-0.9100385904312134,-6.097068786621094,1.902177095413208,0.3214936852455139,-0.7971049547195435,-0.8108056783676147,0.48420166969299316,13.951666831970215,10.587167739868164,14.964526176452637,-0.014370271936058998,0.3548164665699005,0.373766154050827,-0.9000906348228455,-0.025089722126722336,0.13190898299217224,0.03768637776374817,-0.3496971130371094,-1.8259837627410889,-0.08639968186616898,-0.30235055088996887,1.1512812376022339,2.1264772415161133,0.012036837637424469,-0.21191447973251343,-1.2852020263671875,0.42039376497268677,0.0926431268453598,-0.1729258894920349,-0.1429288685321808,0.036728307604789734,3.2099287509918213,2.226505756378174,3.8206942081451416,-0.11061305552721024
234,0.09790600836277008,-1.0505646467208862,-5.948674201965332,2.046384572982788,0.5895252227783203,-0.8685919046401978,-0.6860372424125671,0.10876018553972244,14.057764053344727,10.535927772521973,14.78549575805664,-0.7965033650398254,0.26791638135910034,0.2916260361671448,-0.9735118746757507,0.6086133718490601,0.10864026099443436,0.05549690127372742,-0.3677269220352173,-1.1382564306259155,-0.020607348531484604,-0.35110145807266235,1.1713162660598755,0.31178081035614014,0.030349411070346832,-0.22638869285583496,-1.2336726188659668,0.4338245093822479,0.15440155565738678,-0.1829950213432312,-0.12204199284315109,-0.026096954941749573,3.2450973987579346,2.2174794673919678,3.74739933013916,-0.23857107758522034
235,0.17777453362941742,-1.1249580383300781,-5.7377519607543945,2.075892686843872,0.8303148150444031,-0.8968899250030518,-0.602321445941925,-0.24905478954315186,14.10837459564209,10.532303810119629,14.627415657043457,-2.1919777393341064,0.19799232482910156,0.22954687476158142,-1.0047913789749146,1.384487509727478,0.12277138233184814,0.13129308819770813,-0.3182143568992615,0.32628631591796875,-0.004610516130924225,-0.3859621286392212,1.1325868368148804,-4.132887840270996,0.04658203572034836,-0.23322172462940216,-1.1832863092422485,0.4348567724227905,0.19894354045391083,-0.1828378140926361,-0.11073064059019089,-0.0999680906534195,3.2760112285614014,2.2175819873809814,3.6991021633148193,-0.6271519064903259
236,0.23076671361923218,-1.1614022254943848,-5.618858814239502,2.1811022758483887,1.0836230516433716,-0.9237629771232605,-0.4913230538368225,-0.7542397975921631,14.18160343170166,10.553841590881348,14.574578285217285,-4.395966529846191,0.04929773509502411,0.09569592028856277,-1.146718978881836,2.420191764831543,0.149692565202713,0.2339913547039032,-0.27031445503234863,2.9801290035247803,0.015036972239613533,-0.47823527455329895,1.0822535753250122,-12.61603832244873,0.05351773649454117,-0.23584669828414917,-1.1706531047821045,0.48126456141471863,0.2518180310726166,-0.1873176097869873,-0.0842304602265358,-0.21435321867465973,3.300095796585083,2.2237119674682617,3.6831552982330322,-1.6186175346374512
237,0.11037851125001907,-1.3127577304840088,-5.8025383949279785,2.6736156940460205,1.3206984996795654,-1.0090504884719849,-0.4815227687358856,-1.3870209455490112,14.318763732910156,10.382615089416504,14.77547836303711,-3.981060028076172,0.07153408974409103,0.08017586916685104,-1.0990206003189087,3.409850597381592,0.13828742504119873,0.22814083099365234,-0.23083356022834778,3.6621639728546143,0.06340531259775162,-0.4933326542377472,1.052814245223999,-15.582032203674316,0.005880571901798248,-0.2828584909439087,-1.2654476165771484,0.6687703132629395,0.29775598645210266,-0.21126428246498108,-0.09576564282178879,-0.3217034935951233,3.362396001815796,2.135439157485962,3.80574631690979,-3.281161069869995
238,-0.127909317612648,-1.1668450832366943,-5.086609840393066,2.1157784461975098,0.9560161232948303,-0.9992403388023376,-0.5667502880096436,-1.214435338973999,14.524713516235352,9.97951889038086,14.724626541137695,-2.7314698696136475,0.13636130094528198,0.16104140877723694,-1.079244613647461,4.2120537757873535,0.18275153636932373,0.202370747923851,-0.264737069606781,3.356206178665161,-0.03287621960043907,-0.39613088965415955,1.0686092376708984,-15.55557918548584,-0.05727946013212204,-0.21358232200145721,-0.9689756631851196,0.4087372422218323,0.14321394264698029,-0.1971878707408905,-0.12562179565429688,-0.19273443520069122,3.4603850841522217,2.0085220336914062,3.718402624130249,-2.9895787239074707
239,-0.18700149655342102,-0.8063232898712158,-3.9121623039245605,0.9314560890197754,0.1470525860786438,-1.0310291051864624,-0.6195406317710876,-0.4974856376647949,14.79078197479248,9.45285701751709,14.565738677978516,-2.300661563873291,0.21376946568489075,0.20545071363449097,-0.9903647303581238,4.7994065284729,0.21715764701366425,0.19612707197666168,-0.23435132205486298,3.1489198207855225,-0.08227003365755081,-0.3652348220348358,1.052985429763794,-15.532379150390625,-0.04503994435071945,-0.1121993362903595,-0.6527996063232422,0.04285905510187149,-0.07874755561351776,-0.20928955078125,-0.13223016262054443,-0.004832401871681213,3.5153439044952393,1.8864588737487793,3.646198034286499,-1.8741148710250854
240,-0.0937839075922966,-0.5516502857208252,-3.058715581893921,-0.0676615983247757,-0.5431285500526428,-1.1891733407974243,-0.7215300798416138,0.159895122051239,14.946041107177734,8.856395721435547,14.621912002563477,-1.5495458841323853,0.22556662559509277,0.20605087280273438,-1.0387412309646606,5.2032294273376465,0.2544716000556946,0.18700945377349854,-0.215207040309906,3.0384650230407715,-0.14192815124988556,-0.38305696845054626,0.9732469320297241,-15.511748313903809,-0.0062197670340538025,-0.07570576667785645,-0.5152941942214966,-0.163919597864151,-0.19959275424480438,-0.25752994418144226,-0.1591196060180664,0.11922852694988251,3.5377535820007324,1.7385685443878174,3.7094779014587402,-0.9328623414039612
241,0.03609762713313103,-0.4120998680591583,-2.1779792308807373,-1.5134830474853516,-1.1010733842849731,-1.3167846202850342,-0.7872906923294067,0.8534712195396423,15.166998863220215,8.109993934631348,14.783010482788086,-0.5638748407363892,0.21653392910957336,0.18829354643821716,-0.9892929792404175,5.24674654006958,0.27959364652633667,0.2527655065059662,-0.14674443006515503,3.042461395263672,-0.13431362807750702,-0.38057568669319153,0.9542562961578369,-15.500442504882812,0.024539954960346222,-0.06338176131248474,-0.33078351616859436,-0.42350006103515625,-0.2924259305000305,-0.2790152430534363,-0.16743192076683044,0.293001651763916,3.610285997390747,1.546445608139038,3.7605226039886475,0.08625214546918869
242,0.22168225049972534,-0.32499048113822937,-1.2201074361801147,-2.8169174194335938,-1.69610595703125,-1.561785340309143,-0.9256259202957153,1.7623804807662964,15.370501518249512,7.13872766494751,14.945372581481934,3.959913969039917,0.25679856538772583,0.24626992642879486,-1.0652191638946533,4.452221870422363,0.3015105128288269,0.24991770088672638,-0.15867409110069275,1.3563790321350098,-0.18715226650238037,-0.37855029106140137,0.8815038800239563,-9.082518577575684,0.06958524137735367,-0.053085893392562866,-0.11977280676364899,-0.6313087344169617,-0.4156666696071625,-0.3423769176006317,-0.20445439219474792,0.5291680693626404,3.68986439704895,1.3068844079971313,3.8286116123199463,1.0952048301696777
243,0.9802162051200867,-0.4958743155002594,0.2431962490081787,-5.009984016418457,-3.004866600036621,-2.1299209594726562,-0.904735267162323,4.970749855041504,15.680107116699219,6.122917175292969,14.843664169311523,14.335918426513672,0.6150951981544495,0.46586817502975464,-0.7105026841163635,1.7543166875839233,-0.36481791734695435,0.08809123933315277,-0.26568031311035156,-3.4664294719696045,-0.002697233110666275,-0.2366924285888672,1.0743422508239746,11.49011516571045,0.3001859784126282,-0.120914027094841,0.24673055112361908,-1.1578367948532104,-0.774558961391449,-0.49949538707733154,-0.17924204468727112,1.5250593423843384,3.7989661693573,1.0881037712097168,3.6927132606506348,3.5363104343414307
244,1.7226791381835938,-1.8397026062011719,0.007910879328846931,-4.002109050750732,-0.20299500226974487,-2.5640511512756348,-0.38886451721191406,5.802525043487549,14.955732345581055,5.192300796508789,13.808483123779297,5.619166374206543,0.5825580954551697,0.355823814868927,-0.9621949791908264,0.5819441676139832,-0.39328670501708984,0.20440784096717834,-0.10667939484119415,-3.3968513011932373,-0.0003948960220441222,-0.2296237051486969,0.8303787708282471,15.692527770996094,0.45580896735191345,-0.5406800508499146,-0.02874205820262432,-0.683419942855835,0.32871517539024353,-0.5733661651611328,-0.00950516015291214,1.0579001903533936,3.4062387943267822,0.920924961566925,3.2159440517425537,3.6621294021606445
245,2.725710153579712,-2.1817593574523926,-0.20092280209064484,-2.838921308517456,-1.0232031345367432,-3.7380831241607666,-0.6096433401107788,4.883232116699219,14.874978065490723,4.640548229217529,13.725937843322754,3.609334707260132,0.8231071829795837,0.29635927081108093,-0.8380946516990662,0.23066158592700958,-0.6196626424789429,0.3946794867515564,0.0162664707750082,-2.505831718444824,-0.000382350932341069,-0.4810014069080353,0.7996617555618286,15.701778411865234,0.6970862150192261,-0.47885143756866455,-0.07022158801555634,-0.4252886474132538,-0.31867244839668274,-0.9078726768493652,-0.15167951583862305,0.7758769392967224,3.49029541015625,0.8544037342071533,3.2695627212524414,5.173207759857178
246,2.980846881866455,-2.7565181255340576,-0.10804829746484756,-2.0969595909118652,-0.15191321074962616,-4.087048053741455,-0.4021410048007965,2.885007619857788,15.209880828857422,4.31245756149292,13.586125373840332,3.94179630279541,1.1978482007980347,0.3062094449996948,-0.9540708661079407,0.08114581555128098,-0.7210873365402222,0.42242369055747986,0.0750393271446228,-2.1583263874053955,-0.0003801031270995736,-0.5714851021766663,0.595517635345459,15.697428703308105,0.6551607251167297,-0.6260548233985901,-0.009373290464282036,-0.3228341341018677,0.08654089272022247,-0.8591096997261047,-0.05240187793970108,0.30311107635498047,3.69899320602417,0.7997300624847412,3.23834490776062,5.366175174713135
247,2.6245501041412354,-3.456925868988037,0.27194371819496155,-1.5878504514694214,0.664858341217041,-3.915421724319458,0.10413569211959839,0.915360689163208,15.503597259521484,3.524622917175293,13.220205307006836,4.032437801361084,1.5306305885314941,0.4225197732448578,-0.7370500564575195,-0.006495552137494087,-0.6647918224334717,0.4349393844604492,0.11613693833351135,-2.247209310531616,-0.0003790847258642316,-0.6115492582321167,0.6398241519927979,15.7041597366333,0.5044156312942505,-0.7839416861534119,0.10269834101200104,-0.25062933564186096,0.23731674253940582,-0.7556347250938416,0.08839891105890274,-0.07040496170520782,3.7938783168792725,0.5837938785552979,3.0077178478240967,5.149150848388672
248,2.2272963523864746,-4.346370220184326,0.46118780970573425,-1.0032516717910767,1.1942684650421143,-3.868744134902954,0.4375125765800476,-0.7428179979324341,15.790122032165527,1.6551698446273804,12.701944351196289,4.019867897033691,1.7858866453170776,0.6138985753059387,-0.8549631834030151,-0.04550940543413162,-0.524453341960907,0.6259995102882385,0.09892581403255463,-2.674027442932129,-0.00038796174339950085,-0.9527865052223206,0.49862468242645264,15.68828010559082,0.4188707768917084,-0.9866974949836731,0.11493264138698578,-0.1233735904097557,0.30333390831947327,-0.7630147337913513,0.13251803815364838,-0.3823063373565674,3.8971478939056396,0.0784776359796524,2.8661625385284424,4.980401039123535
249,2.1426894664764404,-5.418120384216309,0.5856632590293884,-0.6728307604789734,1.5950568914413452,-4.034976482391357,1.0055255889892578,-2.0504369735717773,16.187070846557617,-2.538271903991699,12.694153785705566,3.9773106575012207,1.9101628065109253,-0.5086793899536133,-1.0603491067886353,-0.4275701642036438,-0.41742944717407227,0.4968588054180145,-0.14290069043636322,-0.39331960678100586,-0.0003801022539846599,-3.5091450214385986,0.5524391531944275,-1.788496971130371,0.44774529337882996,-1.225484848022461,0.1298402100801468,-0.09083204716444016,0.36753275990486145,-0.8172425627708435,0.27804335951805115,-0.6471434831619263,4.076853275299072,-1.1233351230621338,2.913318157196045,4.7701239585876465
250,2.027697801589966,-5.800379753112793,0.35584884881973267,-1.1509500741958618,1.047887921333313,-2.8716349601745605,2.0715930461883545,-1.8391598463058472,16.823755264282227,-8.91364574432373,13.334603309631348,15.8023099899292,2.4400947093963623,-0.9021885395050049,-0.8618139624595642,-0.8840703964233398,-0.5114669799804688,3.3973898887634277,-0.7754676342010498,-0.9336167573928833,-0.0003977204323746264,-15.699286460876465,1.088426947593689,0.39998719096183777,0.4190942943096161,-1.2901782989501953,0.03864912688732147,-0.2997373342514038,0.13552357256412506,-0.4157124161720276,0.5553257465362549,-0.32162410020828247,4.405038833618164,-3.9901554584503174,3.281304359436035,2.6589436531066895
251,-1.3985610008239746,-7.180442810058594,1.599241852760315,-0.1396213173866272,3.6161482334136963,0.5553650259971619,3.7954587936401367,-1.59841787815094,17.972497940063477,-3.857358932495117,14.16018295288086,12.973114013671875,2.0549232959747314,-2.1324567794799805,-1.0578449964523315,-0.9110087752342224,0.06446349620819092,3.173020124435425,-1.2371797561645508,-1.4233778715133667,-0.00040417019044980407,-15.698715209960938,1.3910255432128906,0.8902444243431091,-0.7256189584732056,-1.7584617137908936,0.474011093378067,0.10774142295122147,1.0653119087219238,0.5883966088294983,0.9720985293388367,-0.30180710554122925,5.129205226898193,-8.598310470581055,3.8349719047546387,2.7552638053894043
252,-0.436087965965271,-3.0613107681274414,0.39826732873916626,-1.9914997816085815,2.4590158462524414,-3.0243542194366455,5.594387531280518,-0.47019246220588684,17.551767349243164,-4.246312141418457,14.041035652160645,11.928561210632324,2.0240471363067627,-2.6096370220184326,-0.8427861928939819,-0.8244000673294067,0.4347918927669525,2.2858972549438477,-1.4100639820098877,-1.7595205307006836,-0.0004045537207275629,-15.699981689453125,1.584320068359375,1.1744391918182373,0.03641930967569351,-0.11128850281238556,-0.07905589044094086,-0.6698716282844543,0.34796836972236633,-1.0107494592666626,1.332405924797058,0.05543677508831024,4.415043830871582,-6.470726013183594,3.6053307056427,2.6432385444641113
253,-1.4004219770431519,-2.700521945953369,1.069697380065918,-1.7443777322769165,0.4676860570907593,-3.5020411014556885,5.569231033325195,-0.9729637503623962,16.785293579101562,-4.27175235748291,13.417861938476562,11.047630310058594,1.9112532138824463,-3.0529117584228516,-0.8715702295303345,-0.7755565643310547,0.4381783902645111,1.223365068435669,-1.868899941444397,-1.997013807296753,-0.0004002795903943479,-15.697882652282715,1.8724620342254639,1.3380126953125,-0.38381680846214294,-0.5488104224205017,0.29594510793685913,-0.3245270848274231,-0.17046694457530975,-0.7258763909339905,1.0752407312393188,-0.2789798378944397,4.0079827308654785,-5.712714195251465,3.2960898876190186,2.446514844894409
254,-2.143892288208008,-2.016528606414795,1.246118187904358,-1.8828692436218262,-0.21689844131469727,-3.3838613033294678,5.785749435424805,-1.3166460990905762,16.398672103881836,-4.171637535095215,12.895402908325195,10.205886840820312,1.691996693611145,-3.3923985958099365,-0.651747465133667,-0.6473408937454224,0.33897775411605835,0.13161751627922058,-1.9579514265060425,-2.4397594928741455,-0.00039193039992824197,-15.699983596801758,1.9147202968597412,1.730053424835205,-0.49887028336524963,-0.35446709394454956,0.2652232348918915,-0.4060963988304138,-0.13457094132900238,-0.6541102528572083,1.1276544332504272,-0.33284181356430054,3.957109212875366,-5.184131145477295,3.2241640090942383,2.2348716259002686
255,-2.76914119720459,-1.2103828191757202,1.1857861280441284,-2.0240120887756348,-0.9297098517417908,-2.915649175643921,5.554330348968506,-1.247112512588501,16.06293296813965,-3.9518086910247803,12.414802551269531,9.3656005859375,1.3626512289047241,-3.6133391857147217,-0.6950517892837524,-0.60944002866745,0.12329583615064621,-0.9187056422233582,-2.4006612300872803,-2.6775670051574707,-0.0003872819943353534,-15.697861671447754,2.203666925430298,1.9136924743652344,-0.6085138916969299,-0.1555463671684265,0.2255844622850418,-0.4330316185951233,-0.27827197313308716,-0.5364084243774414,1.0281213521957397,-0.2646227478981018,3.8446998596191406,-4.508358001708984,3.0424654483795166,2.0852134227752686
256,-3.4172780513763428,-0.4869614541530609,1.2191108465194702,-2.312211751937866,-1.4018224477767944,-2.2372889518737793,5.444133758544922,-1.0451619625091553,15.811103820800781,-3.6110408306121826,11.857837677001953,8.504449844360352,0.9046590328216553,-3.7132484912872314,-0.51053386926651,-0.5016077160835266,-0.15230447053909302,-1.8582127094268799,-2.4429244995117188,-3.0746066570281982,-0.0003847381449304521,-15.69998836517334,2.223484992980957,2.2773420810699463,-0.7464019060134888,-0.002580994740128517,0.242659792304039,-0.5128914713859558,-0.34339675307273865,-0.3830265402793884,1.0001493692398071,-0.20157934725284576,3.7736403942108154,-3.7324373722076416,2.9427525997161865,1.8581887483596802
257,-3.802150249481201,0.4947729706764221,1.1543309688568115,-2.681001663208008,-1.7698564529418945,-1.4235502481460571,4.9615654945373535,-0.6626854538917542,15.610737800598145,-3.12162709236145,11.36706256866455,7.503863334655762,0.37313035130500793,-3.6177890300750732,-0.5843298435211182,-0.5025426149368286,-0.4838595688343048,-2.6493990421295166,-2.8070015907287598,-3.2428555488586426,-0.0003816175740212202,-15.69809341430664,2.458312511444092,2.4243693351745605,-0.8022001385688782,0.22076089680194855,0.21963994204998016,-0.5973418354988098,-0.4078257083892822,-0.19815891981124878,0.8671438097953796,-0.09307624399662018,3.714501142501831,-2.883082866668701,2.765399217605591,1.6303874254226685
258,-4.19389533996582,1.3819897174835205,1.1812806129455566,-3.030972719192505,-2.028550624847412,-0.48717308044433594,4.708568096160889,-0.3404005765914917,15.466692924499512,-2.4900102615356445,10.809846878051758,6.398411273956299,-0.22045591473579407,-3.3018441200256348,-0.39994359016418457,-0.3657178580760956,-0.8446469902992249,-3.2340915203094482,-2.8084559440612793,-3.590562105178833,-0.000379096542019397,-15.699996948242188,2.482139825820923,2.76505708694458,-0.8995100259780884,0.3531739413738251,0.23511384427547455,-0.6684241890907288,-0.4514329135417938,0.024231307208538055,0.8323531150817871,-0.028757408261299133,3.6770851612091064,-2.013490676879883,2.6513307094573975,1.3317958116531372
259,-4.377501487731934,2.1875526905059814,1.075914978981018,-3.3119635581970215,-2.2494359016418457,0.5903131365776062,4.24234676361084,-0.03623510152101517,15.324333190917969,-1.7104183435440063,10.219547271728516,5.161126136779785,-0.9115445613861084,-2.838106393814087,-0.5224623084068298,-0.4360661506652832,-1.2322520017623901,-3.542367458343506,-3.0426902770996094,-3.5905327796936035,-0.000380447949282825,-15.698347091674805,2.615194082260132,2.7593154907226562,-0.9295263290405273,0.49442416429519653,0.19955061376094818,-0.7119711637496948,-0.49842801690101624,0.2491389513015747,0.7248696684837341,0.03715340793132782,3.628056764602661,-1.1148014068603516,2.4434595108032227,1.0416572093963623
260,-4.357448101043701,2.802483081817627,0.9023116230964661,-3.347727060317993,-2.3772974014282227,1.616646647453308,4.136614799499512,0.07534584403038025,15.17300796508789,-0.8158561587333679,9.71108627319336,3.3398945331573486,-1.6881539821624756,-2.267479658126831,-0.45128440856933594,-0.3908885717391968,-1.623464584350586,-3.533834457397461,-2.939265251159668,-3.5674045085906982,-0.00038021040381863713,-15.698681831359863,2.611219882965088,2.6770825386047363,-0.9214988350868225,0.593970000743866,0.15411995351314545,-0.6902056336402893,-0.5197829604148865,0.4121215343475342,0.7409887909889221,0.02792470157146454,3.5742175579071045,-0.20125244557857513,2.3438527584075928,0.49446791410446167
261,-3.7765486240386963,3.2845711708068848,0.5919807553291321,-3.1238479614257812,-2.4094181060791016,2.2424356937408447,4.003215789794922,0.03021940402686596,14.954761505126953,1.4551068544387817,9.293052673339844,0.5531899929046631,-2.4833250045776367,-1.768912672996521,-0.7110325694084167,-0.6138218641281128,-2.006913423538208,-3.5853869915008545,-2.8718671798706055,-3.1797566413879395,-0.00037578586488962173,-14.306723594665527,2.4284403324127197,2.175638437271118,-0.7405784130096436,0.6814246773719788,0.07616321742534637,-0.605383574962616,-0.5205414295196533,0.47772473096847534,0.7203677892684937,3.032386302947998e-05,3.4859766960144043,0.7786076068878174,2.224670648574829,-0.3039473295211792
262,-2.97917103767395,3.7254574298858643,0.2573188543319702,-2.65437650680542,-1.9363282918930054,2.7564258575439453,4.051392078399658,-0.044176533818244934,14.54013729095459,12.297805786132812,8.934449195861816,-4.640578746795654,1.7563717365264893,-2.5004541873931885,-0.5781349539756775,-0.4258326292037964,-0.17300134897232056,-6.103560447692871,-2.4410946369171143,-0.24446828663349152,2.9580206871032715,0.42891746759414673,2.023879051208496,-7.250106334686279,-0.5514110326766968,0.7725099325180054,0.00602869875729084,-0.4829100966453552,-0.35264137387275696,0.5560151934623718,0.7529363632202148,-0.020067289471626282,3.3092081546783447,2.495061159133911,2.09167218208313,-1.5328145027160645
263,-5.942327976226807,4.590208530426025,-0.6025971174240112,0.10045662522315979,-3.351045846939087,5.807701587677002,3.2045977115631104,-1.587241291999817,12.537307739257812,13.946149826049805,4.464944362640381,-6.870844841003418,0.2342669665813446,-2.5103919506073,-0.8055003881454468,-0.15784385800361633,2.014949083328247,-7.074646949768066,-1.5815768241882324,2.6133387088775635,-4.925923824310303,15.662842750549316,1.3990416526794434,-15.625336647033691,-1.4862631559371948,0.9565486311912537,-0.2385212928056717,0.39523184299468994,-0.856198787689209,1.3143447637557983,0.49677395820617676,-0.5290499329566956,3.487748384475708,5.25641393661499,0.3003958761692047,-3.59623122215271
264,-4.929959774017334,3.0280683040618896,0.49718350172042847,1.7244184017181396,-2.488480806350708,6.039424896240234,-0.7464703321456909,-4.712383270263672,18.477964401245117,3.6612446308135986,-2.1880064010620117,-3.2071659564971924,0.12251923978328705,-1.104012370109558,-1.1540660858154297,-0.2049081176519394,2.3119425773620605,-5.1814656257629395,-0.006826311349868774,2.1433544158935547,-4.667753219604492,15.734335899353027,-2.543236494064331,-15.71323299407959,-0.8925798535346985,0.3673152029514313,0.24354587495326996,0.5612528920173645,-0.3285950720310211,1.001082181930542,-0.6621968746185303,-1.2613816261291504,3.5245044231414795,4.891922950744629,-1.3824341297149658,-4.284968376159668
265,-2.6846518516540527,-1.3730168342590332,5.510868549346924,1.0488693714141846,-7.640964031219482,3.3863439559936523,-1.302069902420044,-4.72612190246582,15.75305461883545,3.7663402557373047,-10.238076210021973,-2.6757657527923584,0.2049754559993744,-0.864788293838501,-1.040497899055481,-0.1625939905643463,2.973032236099243,-4.241727828979492,3.9363527297973633,1.367992639541626,-5.4149394035339355,15.633708000183105,-15.682563781738281,-15.645501136779785,-0.23921093344688416,-0.8571373820304871,1.7858130931854248,0.11856121569871902,-2.202561140060425,0.31145310401916504,-0.32961195707321167,-0.9034952521324158,2.4919302463531494,4.721374034881592,-4.835522174835205,-2.3574581146240234
266,-2.711684226989746,1.7167116403579712,6.267885208129883,1.283045768737793,-9.438278198242188,5.454342365264893,-1.0081686973571777,-3.9680378437042236,17.128957748413086,3.8338701725006104,-4.009332180023193,-1.444148063659668,0.07996299117803574,0.31316882371902466,0.3464494049549103,0.3453713059425354,3.0525219440460205,-2.835036039352417,3.7322258949279785,0.6631590127944946,-5.111578941345215,15.61515998840332,-15.682246208190918,-15.625482559204102,-0.5436906814575195,0.7526635527610779,1.3475874662399292,0.2868359684944153,-2.0355522632598877,1.2360776662826538,-0.12357061356306076,-0.6816577315330505,3.2149105072021484,4.421012878417969,-9.691000938415527,-0.5424993634223938
267,0.24940837919712067,-2.4066367149353027,5.900117874145508,1.4561468362808228,-8.314006805419922,1.2804063558578491,-3.0941386222839355,-2.196383476257324,16.53309440612793,3.817828893661499,-4.45633602142334,1.5164090394973755,0.721966028213501,0.43785879015922546,1.7522019147872925,0.6496608853340149,2.5882554054260254,-2.6642048358917236,2.8776707649230957,-1.044677972793579,-3.895636796951294,15.603899955749512,-15.669623374938965,-11.629383087158203,0.44378408789634705,-1.0327610969543457,1.2077093124389648,0.3213624358177185,-1.411839246749878,-0.24758535623550415,-0.806550920009613,-0.21041418612003326,2.9189672470092773,4.3431715965271,-7.637871742248535,1.1819461584091187
268,1.4725995063781738,-3.692866086959839,3.4373466968536377,1.1645878553390503,-8.569575309753418,1.3621360063552856,-3.263303756713867,2.488398551940918,14.712855339050293,3.7896945476531982,-4.604340553283691,17.262054443359375,2.5019452571868896,0.6746916174888611,2.9113473892211914,-0.6071189641952515,-0.2980197072029114,-2.679272174835205,1.7820409536361694,-8.561203002929688,1.7429803609848022,15.540725708007812,-15.663025856018066,15.690068244934082,0.4711584746837616,-0.9068121314048767,0.4218910336494446,0.20047438144683838,-1.6935598850250244,0.26136869192123413,-0.629545271396637,1.108276128768921,2.5819356441497803,4.264742374420166,-7.210172176361084,4.582941055297852
269,-0.4782642722129822,-4.6576972007751465,1.3437587022781372,1.4981704950332642,-5.923239231109619,3.2930495738983154,-6.89621114730835,3.447770118713379,10.920880317687988,3.9091639518737793,-4.549324989318848,2.9959349632263184,2.4664840698242188,-0.4951423406600952,3.2013602256774902,-0.47565793991088867,-1.8158392906188965,-2.037680149078369,0.04258140176534653,-7.532251834869385,4.648370742797852,15.590106964111328,-15.670639038085938,15.701027870178223,-0.34899890422821045,-1.0503488779067993,0.009240971878170967,0.33136075735092163,-0.9549461603164673,0.8502679467201233,-1.8652337789535522,0.5769870281219482,2.573301076889038,4.523788928985596,-6.336575508117676,3.75616192817688
270,1.0013788938522339,0.592930793762207,-1.306451678276062,-0.1815822422504425,-7.038834571838379,0.3943883180618286,-7.657334327697754,6.648111343383789,8.098899841308594,3.9583747386932373,-4.475239276885986,3.678187131881714,2.384023666381836,-0.44395098090171814,3.1540026664733887,-0.4049418866634369,-2.7060647010803223,-2.076590061187744,-1.9008347988128662,-6.033071994781494,5.498483657836914,15.65548324584961,-15.672101020812988,15.682157516479492,0.42360439896583557,0.8097746968269348,-0.5951329469680786,-0.25756341218948364,-1.7796937227249146,-0.28038960695266724,-1.758439302444458,1.4597797393798828,2.037468194961548,4.7530293464660645,-6.082363128662109,5.281988620758057
271,0.8646875619888306,0.5833172798156738,-2.6034302711486816,0.36378616094589233,-5.130180835723877,-0.33885204792022705,-6.626856327056885,4.084332466125488,7.017580032348633,3.950774669647217,-4.467601776123047,3.9576051235198975,1.404711127281189,-0.5215768814086914,2.825119972229004,-0.403323233127594,-0.6032664775848389,-2.327402114868164,-3.8922805786132812,-3.4104151725769043,-0.936943531036377,15.369580268859863,-15.66633129119873,2.889211654663086,0.16765812039375305,0.1138572245836258,-0.6318329572677612,0.14429736137390137,-0.8907352089881897,-0.17064642906188965,-1.376355528831482,0.4262961745262146,1.9160714149475098,4.804744243621826,-6.2039594650268555,5.222790718078613
272,0.044551700353622437,0.43427789211273193,-2.274352550506592,1.1757558584213257,-3.620457410812378,-0.48113977909088135,-3.962671995162964,4.33479642868042,8.731490135192871,4.129054069519043,-4.331536293029785,15.24209213256836,1.5948501825332642,1.047716736793518,2.777005672454834,0.31462812423706055,-0.19284218549728394,-1.2641977071762085,-5.331192970275879,2.025759696960449,-0.4160151183605194,2.5984134674072266,-15.643339157104492,-3.676114320755005,-0.10965096205472946,0.06565268337726593,-0.37969067692756653,0.3394646644592285,-0.48158493638038635,-0.12532156705856323,-0.5768024325370789,0.8534875512123108,1.5453107357025146,4.475887775421143,-5.461580276489258,4.564857006072998
