step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
76,-5.798425197601318,-0.9281067848205566,-11.208681106567383,12.367003440856934,7.2830915451049805,1.4520419836044312,-7.840516090393066,2.396674156188965,10.67825698852539,0.0061181760393083096,10.193243980407715,6.426502227783203,1.3744962215423584,-0.7451928853988647,-0.0666484385728836,0.35123854875564575,0.3346097469329834,-0.33190760016441345,2.123277187347412,0.409251868724823,2.3362576961517334,4.565734386444092,-0.9441052079200745,-0.20580849051475525,-1.1456835269927979,-0.19026391208171844,-2.467548370361328,2.8239049911499023,1.517956018447876,0.23019084334373474,-1.5309001207351685,0.39973992109298706,2.6738150119781494,-0.06455152481794357,2.1234328746795654,1.2700201272964478
77,-6.246953010559082,-0.9804211854934692,-11.152338027954102,12.6409912109375,6.905141353607178,1.3911302089691162,-8.265987396240234,2.5453412532806396,10.792263984680176,-0.20163016021251678,10.398964881896973,6.699337482452393,1.208897352218628,-0.7708593606948853,-0.18428173661231995,0.30164986848831177,0.09377861768007278,0.007307251449674368,2.03778076171875,0.3544062077999115,2.6108527183532715,4.009283065795898,-0.7970985174179077,-0.07525235414505005,-1.2839349508285522,-0.20854422450065613,-2.4315290451049805,2.9069950580596924,1.3905798196792603,0.26916828751564026,-1.6594955921173096,0.5388152599334717,2.718925952911377,-0.05582921952009201,2.152026414871216,1.3980417251586914
78,-6.419439315795898,-0.9023048281669617,-11.020094871520996,12.709297180175781,6.919482231140137,0.8026583194732666,-8.481084823608398,2.1512436866760254,10.524934768676758,-0.5603536367416382,10.501476287841797,6.538684368133545,1.174468755722046,-0.7901495695114136,-0.2806395888328552,0.09752519428730011,0.2552434206008911,0.322088360786438,1.8104751110076904,0.42975983023643494,2.4823129177093506,3.0605385303497314,-0.6227454543113708,-0.30574339628219604,-1.292244791984558,-0.17471247911453247,-2.3931148052215576,2.8905816078186035,1.4247632026672363,0.08416568487882614,-1.6871854066848755,0.3824097514152527,2.6548523902893066,-0.13381880521774292,2.188006639480591,1.3209583759307861
79,-7.0455322265625,-0.8406327962875366,-10.86763858795166,13.079179763793945,6.337761402130127,0.6681528091430664,-8.520135879516602,2.4820408821105957,10.631124496459961,-0.40133553743362427,10.502182960510254,7.026392459869385,1.0530054569244385,-0.7913609147071838,-0.39538905024528503,0.04373101890087128,0.0218428336083889,0.5052301287651062,1.8822410106658936,0.34168198704719543,2.7260727882385254,2.46225643157959,-0.5731519460678101,-0.1897185742855072,-1.4849541187286377,-0.1643626093864441,-2.3580057621002197,3.0185041427612305,1.2326810359954834,0.11810433119535446,-1.688932180404663,0.551599383354187,2.690584659576416,-0.0538061186671257,2.1955583095550537,1.4860341548919678
80,-7.3693156242370605,-0.8005262613296509,-10.497844696044922,13.097620010375977,6.128592014312744,0.043992381542921066,-9.019895553588867,2.2308778762817383,10.278299331665039,-0.7588143944740295,10.549910545349121,6.966522693634033,1.058975100517273,-0.773567795753479,-0.45394614338874817,0.062324315309524536,0.1582336723804474,0.6378909349441528,1.7108898162841797,0.180713951587677,2.5760929584503174,1.5116674900054932,-0.38016214966773987,0.047712862491607666,-1.5201635360717773,-0.15900170803070068,-2.2383718490600586,2.9607393741607666,1.2186827659606934,-0.07514256983995438,-1.8477786779403687,0.4175267815589905,2.577820301055908,-0.17895323038101196,2.2106237411499023,1.419255018234253
81,-8.012282371520996,-0.6536170244216919,-10.226105690002441,13.123276710510254,5.610081195831299,0.02538837492465973,-8.96318244934082,2.445019006729126,10.380550384521484,-0.5326198935508728,10.369165420532227,7.029863357543945,0.9399825930595398,-0.7818719744682312,-0.5269070863723755,-0.10854068398475647,-0.06856182962656021,0.6809633374214172,1.4211018085479736,0.25899237394332886,2.8029487133026123,0.9482718706130981,-0.15585598349571228,-0.1527988612651825,-1.7012277841567993,-0.1140228733420372,-2.188020944595337,2.978121519088745,1.0808284282684326,0.0026802346110343933,-1.775000810623169,0.5211891531944275,2.6271262168884277,-0.07499157637357712,2.165853977203369,1.4753191471099854
82,-8.330887794494629,-0.6074995398521423,-9.956533432006836,13.299602508544922,5.35406494140625,-0.4421495199203491,-9.012983322143555,2.266533374786377,10.010109901428223,-0.7655407190322876,10.22246265411377,7.218921184539795,0.9312377572059631,-0.745884358882904,-0.5893299579620361,-0.14120371639728546,0.016877353191375732,0.660654604434967,1.4528672695159912,0.1534697413444519,2.7273447513580322,0.19837847352027893,-0.0910411924123764,-0.04160471260547638,-1.7356969118118286,-0.11847757548093796,-2.128023386001587,3.0210084915161133,1.0455824136734009,-0.14762955904006958,-1.82450532913208,0.4353373944759369,2.5030105113983154,-0.17771029472351074,2.1656572818756104,1.4972506761550903
83,-8.990333557128906,-0.506515622138977,-9.487467765808105,13.30789566040039,4.882889747619629,-0.5398949980735779,-9.288358688354492,2.5036141872406006,9.949398040771484,-0.7189741134643555,10.029260635375977,7.341841220855713,0.8820012807846069,-0.6946250200271606,-0.6120139956474304,-0.0642387792468071,-0.1742851585149765,0.5869203209877014,1.0828769207000732,-0.08814839273691177,2.8568952083587646,-0.4250742793083191,0.1955171823501587,0.3432563841342926,-1.9315671920776367,-0.08997958153486252,-1.9845508337020874,2.998194456100464,0.9281707406044006,-0.11847586184740067,-1.9037061929702759,0.5363031625747681,2.4980576038360596,-0.13988667726516724,2.1059718132019043,1.5397905111312866
84,-9.239068031311035,-0.4176177382469177,-9.161547660827637,13.11279296875,4.813871383666992,-0.8140384554862976,-9.036980628967285,2.312689781188965,9.70593547821045,-0.7795200347900391,9.694064140319824,7.059780120849609,0.831661581993103,-0.6674004793167114,-0.6802216172218323,-0.22478537261486053,-0.11348313838243484,0.4707977771759033,1.1160640716552734,0.025176577270030975,2.8126003742218018,-1.0457324981689453,0.26148420572280884,0.08018353581428528,-1.9310716390609741,-0.0732487365603447,-1.928356409072876,2.9215028285980225,0.9569779634475708,-0.19582965970039368,-1.8108865022659302,0.4343518912792206,2.4334967136383057,-0.17061230540275574,2.0533227920532227,1.4627913236618042
85,-9.693482398986816,-0.3722834587097168,-8.763697624206543,13.255134582519531,4.409014701843262,-0.814182698726654,-9.2867431640625,2.5699970722198486,9.548409461975098,-0.8050523400306702,9.424973487854004,7.484536647796631,0.7964269518852234,-0.5878399610519409,-0.7002177238464355,-0.21840767562389374,-0.29796773195266724,0.35309794545173645,0.7492262125015259,-0.1575811803340912,2.9325568675994873,-1.6987576484680176,0.5361248254776001,0.3158922791481018,-2.0720412731170654,-0.06991582363843918,-1.8289294242858887,2.987415075302124,0.8346618413925171,-0.16081485152244568,-1.9222861528396606,0.552454948425293,2.3763513565063477,-0.1770002543926239,1.9886170625686646,1.606995701789856
86,-10.006569862365723,-0.3486819267272949,-8.336231231689453,13.123865127563477,4.433424472808838,-1.0679446458816528,-9.0498685836792,2.4596426486968994,9.25252914428711,-0.8329635262489319,9.00925064086914,7.331132888793945,0.7719130516052246,-0.5127463340759277,-0.71392822265625,-0.14294221997261047,-0.24815699458122253,0.1577732264995575,0.759373664855957,-0.372081458568573,2.8753011226654053,-2.2705554962158203,0.6127136945724487,0.6455067992210388,-2.1258418560028076,-0.06778373569250107,-1.7226191759109497,2.911926031112671,0.8880819082260132,-0.2451903223991394,-1.8376463651657104,0.4742608070373535,2.2986037731170654,-0.1901918351650238,1.9110422134399414,1.5329930782318115
87,-10.312310218811035,-0.3583697974681854,-7.804222106933594,12.828815460205078,4.201014518737793,-1.0375032424926758,-9.128097534179688,2.6656746864318848,9.107694625854492,-0.822875440120697,8.567498207092285,7.283679008483887,0.7131790518760681,-0.47578921914100647,-0.7611566185951233,-0.2797805070877075,-0.43258923292160034,-0.018779534846544266,0.41700026392936707,-0.24697019159793854,3.0014028549194336,-2.8430161476135254,0.8635516166687012,0.3930925726890564,-2.1992733478546143,-0.07411595433950424,-1.5840057134628296,2.812535285949707,0.8115282654762268,-0.20341646671295166,-1.885521411895752,0.5540158152580261,2.257798433303833,-0.18805012106895447,1.7938764095306396,1.5715203285217285
88,-10.520431518554688,-0.3405015170574188,-7.4306464195251465,12.82837200164795,4.280730724334717,-1.1319706439971924,-8.875008583068848,2.5781030654907227,8.772950172424316,-0.8250494003295898,8.084612846374512,7.529595375061035,0.6793930530548096,-0.398098349571228,-0.7615900635719299,-0.2779402434825897,-0.37401920557022095,-0.24757181107997894,0.43427395820617676,-0.37175071239471436,2.9311208724975586,-3.3514859676361084,0.9241455793380737,0.5507982969284058,-2.240668773651123,-0.06671718508005142,-1.5268343687057495,2.834339141845703,0.8606303930282593,-0.2401553988456726,-1.8160738945007324,0.5032045245170593,2.161653995513916,-0.19680559635162354,1.7093069553375244,1.617552399635315
89,-10.823695182800293,-0.4307999014854431,-6.821828842163086,12.530985832214355,4.074939250946045,-1.1142350435256958,-8.957196235656738,2.7797842025756836,8.538890838623047,-0.7631561160087585,7.558135986328125,7.598313331604004,0.6658844947814941,-0.35201483964920044,-0.7733800411224365,-0.19120430946350098,-0.558694064617157,-0.5155520439147949,0.09444862604141235,-0.6192280054092407,3.0302040576934814,-3.7401485443115234,1.164053201675415,0.9274248480796814,-2.332296133041382,-0.09941009432077408,-1.352664828300476,2.70890736579895,0.7862167358398438,-0.22363683581352234,-1.868723750114441,0.577225387096405,2.0843474864959717,-0.17730361223220825,1.570528268814087,1.6441820859909058
90,-10.949356079101562,-0.4042423367500305,-6.300138473510742,12.02038288116455,4.2529988288879395,-1.0375725030899048,-8.558304786682129,2.6612961292266846,8.25220012664795,-0.6650360822677612,6.876346111297607,7.36945915222168,0.5835098624229431,-0.33896365761756897,-0.7847064733505249,-0.2953948676586151,-0.4833758771419525,-0.7870863676071167,0.12819436192512512,-0.37683725357055664,2.9531662464141846,-4.001550197601318,1.2042840719223022,0.5546987056732178,-2.3341758251190186,-0.0781392827630043,-1.2509653568267822,2.549835681915283,0.8648046255111694,-0.20221252739429474,-1.7421754598617554,0.5050355792045593,2.0229849815368652,-0.15035033226013184,1.4183954000473022,1.5920193195343018
91,-11.086686134338379,-0.4845924377441406,-5.758823394775391,11.768141746520996,4.014952659606934,-0.9954827427864075,-8.648449897766113,2.796407461166382,7.9441304206848145,-0.6346229910850525,6.263012886047363,7.800501823425293,0.5769435167312622,-0.3196994662284851,-0.8082519173622131,-0.2941030263900757,-0.6610138416290283,-1.0866458415985107,-0.16575761139392853,-0.49837177991867065,3.03254771232605,-4.208226203918457,1.3979737758636475,0.7160052061080933,-2.3819093704223633,-0.10885324329137802,-1.1301077604293823,2.505016803741455,0.7671737670898438,-0.20010453462600708,-1.8187017440795898,0.5757867693901062,1.9071627855300903,-0.15529727935791016,1.278249979019165,1.7163032293319702
92,-11.270119667053223,-0.5431258678436279,-5.1317644119262695,11.292645454406738,4.196045398712158,-0.7920234799385071,-8.290396690368652,2.6512715816497803,7.653552055358887,-0.45873913168907166,5.5102667808532715,7.6925883293151855,0.5030130743980408,-0.3273988366127014,-0.7813498377799988,-0.2434844970703125,-0.5651030540466309,-1.3980519771575928,-0.1495346575975418,-0.7439464926719666,2.9190289974212646,-4.197994232177734,1.433995008468628,1.0625874996185303,-2.4320297241210938,-0.11766182631254196,-0.9835001230239868,2.3525490760803223,0.8509373068809509,-0.1376400887966156,-1.7011178731918335,0.5030307769775391,1.85382080078125,-0.08780349045991898,1.1058640480041504,1.6545510292053223
93,-11.226683616638184,-0.6001335978507996,-4.4984917640686035,10.626482009887695,4.0209150314331055,-0.6466096043586731,-8.19570255279541,2.7070159912109375,7.448409557342529,-0.3673246502876282,4.709748268127441,7.596802711486816,0.4808567464351654,-0.37226539850234985,-0.8343026638031006,-0.23648801445960999,-0.7360212802886963,-1.6977792978286743,-0.3785095512866974,-0.6668779850006104,2.9933760166168213,-4.104162693023682,1.5772242546081543,0.9219641089439392,-2.3938615322113037,-0.129082590341568,-0.8453428149223328,2.1635029315948486,0.7751065492630005,-0.11650070548057556,-1.7050997018814087,0.535129725933075,1.7843083143234253,-0.07744043320417404,0.9122953414916992,1.6780515909194946
94,-11.292291641235352,-0.5754574537277222,-3.910073757171631,10.08091926574707,4.18784761428833,-0.4210149049758911,-7.868316173553467,2.4826693534851074,7.288397312164307,-0.22648197412490845,3.8727028369903564,7.668865203857422,0.380991131067276,-0.4189496338367462,-0.8419831991195679,-0.3720427453517914,-0.5880899429321289,-1.9693653583526611,-0.36255061626434326,-0.7036630511283875,2.8211095333099365,-3.8794844150543213,1.568906307220459,0.9285666942596436,-2.427743434906006,-0.1133454218506813,-0.7305574417114258,2.0493156909942627,0.8453875184059143,-0.05831611901521683,-1.6191048622131348,0.4588412642478943,1.7727223634719849,-0.03297048062086105,0.7305400967597961,1.6776347160339355
95,-11.224642753601074,-0.6926242113113403,-3.2285027503967285,9.652557373046875,3.952054262161255,-0.23801171779632568,-7.8342132568359375,2.52018141746521,7.222215175628662,-0.13619160652160645,3.054945468902588,7.7831010818481445,0.36413437128067017,-0.4672447741031647,-0.8958725333213806,-0.3645671010017395,-0.7641143798828125,-2.2321791648864746,-0.48036229610443115,-0.7739534378051758,2.9275686740875244,-3.566377639770508,1.6270744800567627,1.0487072467803955,-2.4022316932678223,-0.1565028578042984,-0.5737650990486145,1.949145793914795,0.7534428834915161,-0.02540082484483719,-1.6447829008102417,0.49888813495635986,1.7335728406906128,-0.018314965069293976,0.5467216372489929,1.721544861793518
96,-11.214487075805664,-0.7127644419670105,-2.7099831104278564,9.175077438354492,4.17925500869751,0.2780090272426605,-7.551449298858643,2.2352287769317627,7.141115188598633,0.07117117941379547,2.2372493743896484,7.639606475830078,0.2698479890823364,-0.5193648934364319,-0.9901157021522522,-0.4670218229293823,-0.6015757918357849,-2.3858535289764404,-0.24666297435760498,-0.47957944869995117,2.7494025230407715,-3.142561912536621,1.4517195224761963,0.6256415247917175,-2.4057679176330566,-0.14772959053516388,-0.4899505376815796,1.8388866186141968,0.8509302735328674,0.12025468796491623,-1.555038571357727,0.39900609850883484,1.7420543432235718,0.04265535622835159,0.3704390525817871,1.6651911735534668
97,-11.14163589477539,-0.6990216970443726,-2.265756607055664,8.891757011413574,3.774538993835449,0.6212052702903748,-7.702704429626465,2.1928093433380127,7.123845100402832,0.12244167178869247,1.4989873170852661,7.956487655639648,0.2751351296901703,-0.5087301731109619,-0.8968961238861084,-0.3660735487937927,-0.7538173198699951,-2.4480769634246826,-0.5152633190155029,-0.4514143466949463,2.838749408721924,-2.77777099609375,1.6422280073165894,0.609018862247467,-2.3902597427368164,-0.14060644805431366,-0.4095587134361267,1.791996717453003,0.695112407207489,0.15741080045700073,-1.627689242362976,0.43011030554771423,1.7082432508468628,0.027231059968471527,0.2141539454460144,1.7378153800964355
98,-11.156888008117676,-0.6313936710357666,-2.024564266204834,8.607636451721191,3.9772019386291504,1.3252930641174316,-7.281463146209717,1.8397459983825684,7.021628379821777,0.4276171624660492,0.78177809715271,7.833550453186035,0.20596855878829956,-0.4867812395095825,-1.0453861951828003,-0.4280413091182709,-0.5939728617668152,-2.3639838695526123,-0.32561683654785156,-0.6802440285682678,2.6813395023345947,-2.245964527130127,1.435006856918335,0.9227177500724792,-2.4023706912994385,-0.11926912516355515,-0.3840573728084564,1.7430267333984375,0.8077942132949829,0.3323459029197693,-1.4810655117034912,0.31687766313552856,1.695414662361145,0.11111484467983246,0.06837175786495209,1.6641207933425903
99,-10.916749000549316,-0.6070348620414734,-1.581284761428833,8.260032653808594,3.5497069358825684,1.7467230558395386,-7.364388942718506,1.8616853952407837,6.888606548309326,0.43194782733917236,0.11135722696781158,7.8010454177856445,0.205580934882164,-0.42265480756759644,-0.9355957508087158,-0.46021267771720886,-0.7229338884353638,-2.1171374320983887,-0.4028834104537964,-0.2877115309238434,2.771252155303955,-1.8967076539993286,1.4820716381072998,0.3680717647075653,-2.3096272945404053,-0.12006405740976334,-0.2681178152561188,1.6448644399642944,0.6470578908920288,0.37723594903945923,-1.5474661588668823,0.36590975522994995,1.6212024688720703,0.07941538840532303,-0.07355491816997528,1.7215771675109863
100,-10.990763664245605,-0.5749875903129578,-1.432816743850708,8.225326538085938,3.5352203845977783,2.1475892066955566,-7.151716709136963,1.4201228618621826,6.6823296546936035,0.5547478199005127,-0.5058988332748413,8.011664390563965,0.18795518577098846,-0.3043120801448822,-0.9781597256660461,-0.38998132944107056,-0.5528940558433533,-1.7829184532165527,-0.1584363579750061,-0.2795872688293457,2.5860073566436768,-1.5241962671279907,1.2857904434204102,0.3698831796646118,-2.3769140243530273,-0.11214495450258255,-0.27481603622436523,1.6830201148986816,0.6915810704231262,0.4542926549911499,-1.4696900844573975,0.22632817924022675,1.5812444686889648,0.11717704683542252,-0.17310579121112823,1.700720191001892
101,-10.98680305480957,-0.695823609828949,-1.0370720624923706,8.000073432922363,3.1832730770111084,2.5039279460906982,-7.210804462432861,1.2932581901550293,6.457481384277344,0.6311317086219788,-1.047399640083313,8.030879974365234,0.21351328492164612,-0.22694145143032074,-0.887509822845459,-0.40614840388298035,-0.6708948612213135,-1.3471343517303467,-0.29718372225761414,-0.5544512271881104,2.655076265335083,-1.1890612840652466,1.3213660717010498,0.7453362941741943,-2.3654041290283203,-0.15661117434501648,-0.16019302606582642,1.6128512620925903,0.5846414566040039,0.5225833654403687,-1.4986259937286377,0.23976953327655792,1.4846364259719849,0.12797990441322327,-0.2655802369117737,1.7108007669448853
102,-10.880021095275879,-0.626000165939331,-0.8301386833190918,7.899143695831299,3.3772714138031006,2.770047664642334,-6.764052391052246,1.0177476406097412,6.215806484222412,0.823917806148529,-1.4409617185592651,7.768574237823486,0.1998501420021057,-0.12506622076034546,-0.9369581937789917,-0.43522536754608154,-0.5007805824279785,-0.8797140121459961,0.17289914190769196,-0.13909921050071716,2.46701979637146,-0.6802943348884583,0.8829601407051086,0.14970025420188904,-2.316240072250366,-0.11655176430940628,-0.142242431640625,1.6045169830322266,0.689332127571106,0.571405827999115,-1.3462905883789062,0.16233016550540924,1.4431873559951782,0.18115660548210144,-0.31989872455596924,1.6648138761520386
103,-10.943215370178223,-0.6615832448005676,-0.5568763017654419,7.864537239074707,2.9094369411468506,2.5422847270965576,-6.979567050933838,0.8348289728164673,6.071016311645508,0.6582139134407043,-1.7630646228790283,8.127453804016113,0.2909572720527649,0.009536346420645714,-0.780765175819397,-0.28963884711265564,-0.589512050151825,-0.44607433676719666,-0.3001546859741211,-0.13968993723392487,2.475336790084839,-0.33160915970802307,1.5644032955169678,0.15734118223190308,-2.364358901977539,-0.13738620281219482,-0.07754838466644287,1.604507327079773,0.5155138969421387,0.47142094373703003,-1.4463601112365723,0.14379584789276123,1.3914307355880737,0.10851950198411942,-0.3835115432739258,1.727565050125122
104,-11.090143203735352,-0.6788524985313416,-0.4880055785179138,7.811336994171143,3.263672113418579,2.5382425785064697,-6.34488582611084,0.6335794925689697,5.96069860458374,0.9301303625106812,-1.9951356649398804,7.965050220489502,0.3022123873233795,0.08213786780834198,-0.8005840182304382,-0.27686426043510437,-0.43616920709609985,-0.10431918501853943,0.3356943726539612,-0.4743496775627136,2.3032779693603516,0.42954471707344055,0.652373194694519,0.6288836598396301,-2.400991439819336,-0.13767269253730774,-0.09037578105926514,1.6049035787582397,0.6903388500213623,0.5063292384147644,-1.2388882637023926,0.09943391382694244,1.3820159435272217,0.2202804982662201,-0.392697274684906,1.6486390829086304
105,-10.961396217346191,-0.5101239085197449,-0.1945226937532425,7.659943580627441,3.00323486328125,2.3860466480255127,-6.6154398918151855,0.8140219449996948,5.81101655960083,0.7811871767044067,-2.0783333778381348,7.825006484985352,0.3941690921783447,0.20543566346168518,-0.48096638917922974,-0.2524757385253906,-0.5245217084884644,0.2519035339355469,-1.2211617231369019,-0.05534485727548599,2.3188726902008057,0.9978147745132446,0.5599295496940613,0.018440838903188705,-2.3258957862854004,-0.07910103350877762,0.00018751248717308044,1.5525691509246826,0.5626543164253235,0.46058040857315063,-1.3633100986480713,0.1831364929676056,1.314803957939148,0.1441342532634735,-0.4253433346748352,1.691779613494873
106,-11.508152961730957,-0.11256182193756104,-0.3157016336917877,8.020225524902344,2.791226863861084,1.6160560846328735,-4.630164623260498,0.2180195450782776,5.983221530914307,1.009103775024414,-1.584244728088379,7.811676502227783,0.4601384103298187,0.41205957531929016,-0.313673198223114,-0.12198066711425781,-0.3477884829044342,0.26065757870674133,-2.2078957557678223,-0.0531684085726738,2.159348249435425,2.228383779525757,0.30089443922042847,0.05898977816104889,-2.5677261352539062,0.030565595254302025,-0.08030545711517334,1.7109264135360718,0.5218960642814636,0.22636565566062927,-0.7424356341362,-0.03431316092610359,1.4215087890625,0.2477589249610901,-0.2455846518278122,1.5868736505508423
107,-11.761260986328125,0.11398393660783768,0.0643249973654747,7.977584362030029,2.763777732849121,1.3197534084320068,-3.7712912559509277,0.3378794491291046,6.014191627502441,0.9687796831130981,-1.1770296096801758,7.470143795013428,0.5973313450813293,0.6551701426506042,-0.2698308229446411,-0.01076212152838707,-0.47793078422546387,0.19950376451015472,-0.9723660349845886,-0.3941560983657837,2.335317373275757,3.5012996196746826,0.5995078682899475,0.5842094421386719,-2.5774805545806885,0.05343080312013626,0.06400156021118164,1.652929663658142,0.5474086999893188,0.22664353251457214,-0.7186961770057678,0.08342072367668152,1.383031964302063,0.22183766961097717,-0.18113817274570465,1.504211187362671
108,-11.47574234008789,-0.5862501859664917,0.39319440722465515,7.619964599609375,3.3376710414886475,1.6887623071670532,-5.430190563201904,0.6711634993553162,6.01486873626709,0.3842568099498749,-1.7270625829696655,7.1086015701293945,0.5856819152832031,0.7396534085273743,-0.43027767539024353,-0.048055924475193024,-0.29911988973617554,0.45843201875686646,0.3984098732471466,-0.019697394222021103,2.1499531269073486,3.7912399768829346,0.5486553311347961,0.04083188623189926,-2.3938097953796387,-0.20679599046707153,0.12143909931182861,1.5317139625549316,0.7368516325950623,0.39006558060646057,-1.3649691343307495,0.1759404093027115,1.4113454818725586,0.009848900139331818,-0.4053729772567749,1.489567756652832
109,-11.663935661315918,-1.2086960077285767,0.2953062057495117,7.977443218231201,3.0856688022613525,1.5264489650726318,-6.486299991607666,0.42887696623802185,6.339517593383789,0.13887986540794373,-2.0601212978363037,7.45145320892334,0.6334035992622375,0.6859794855117798,-0.3909205496311188,0.015043666586279869,-0.38922742009162903,0.6900960206985474,0.3006596565246582,0.04720966890454292,2.168708086013794,3.8457491397857666,0.43478822708129883,-0.05753094702959061,-2.533249855041504,-0.31721484661102295,0.04508936032652855,1.7110668420791626,0.5833454728126526,0.29038378596305847,-1.428040862083435,0.05453617498278618,1.5089000463485718,-0.004986308515071869,-0.4461734890937805,1.5683859586715698
110,-11.915353775024414,-1.450360894203186,0.24097730219364166,8.43199634552002,3.424689769744873,1.3658641576766968,-5.778620719909668,0.37433815002441406,6.4556474685668945,0.2860584557056427,-1.6992131471633911,7.462906837463379,0.6104164123535156,0.5520833134651184,-0.4530531167984009,-0.007398827001452446,-0.2195369005203247,0.7871595621109009,0.6100391745567322,0.05463727191090584,1.9832055568695068,4.249142646789551,0.5526854991912842,-0.08143559098243713,-2.601003646850586,-0.3158615827560425,0.0404776893556118,1.838470697402954,0.7253193855285645,0.25956058502197266,-1.071816086769104,0.06783390045166016,1.5164151191711426,0.0951380506157875,-0.287378191947937,1.5375739336013794
111,-11.838521003723145,-1.4571524858474731,0.3915025591850281,8.560922622680664,3.601282835006714,0.9387955665588379,-6.257532596588135,0.6966817378997803,6.620770454406738,-0.017413483932614326,-1.6465826034545898,7.487435817718506,0.6734857559204102,0.4463803172111511,-0.45319247245788574,0.061578597873449326,-0.354646772146225,0.8447065353393555,0.7087348699569702,-0.2525968551635742,2.064720630645752,4.356590270996094,0.027044877409934998,0.34363892674446106,-2.531033992767334,-0.2882574200630188,0.09686106443405151,1.8129853010177612,0.7471707463264465,0.1349838376045227,-1.314804196357727,0.18275143206119537,1.5363597869873047,-0.05197440832853317,-0.31285494565963745,1.5470705032348633
112,-11.819872856140137,-1.6549805402755737,0.27902287244796753,8.746434211730957,3.9928348064422607,0.8418740034103394,-6.109650135040283,0.9212607145309448,6.865904331207275,0.0044779181480407715,-1.2301875352859497,7.37208366394043,0.6415278315544128,0.27498283982276917,-0.4707225263118744,-0.013820309191942215,-0.15119656920433044,0.8544754385948181,0.8662368059158325,0.020424380898475647,1.8488876819610596,4.577291011810303,-0.17133407294750214,-0.09913849830627441,-2.5242698192596436,-0.35347598791122437,0.040202733129262924,1.8735976219177246,0.8478296995162964,0.1602552831172943,-1.197172999382019,0.21161432564258575,1.6343523263931274,0.003822602331638336,-0.19596357643604279,1.5608350038528442
113,-11.841766357421875,-1.5407804250717163,0.11615258455276489,9.175335884094238,3.9164609909057617,0.38134992122650146,-6.332429885864258,1.2280789613723755,7.200454235076904,-0.358377069234848,-0.8454469442367554,7.695966720581055,0.7149059772491455,0.19862839579582214,-0.3302711546421051,0.05359138920903206,-0.29783639311790466,0.8471950888633728,0.7210612297058105,0.09841586649417877,1.9695038795471191,4.416079044342041,-0.09287664294242859,-0.18421238660812378,-2.546391725540161,-0.2918790578842163,0.0014701448380947113,2.0012290477752686,0.7798627614974976,0.015339754521846771,-1.2871228456497192,0.2881856858730316,1.692858099937439,-0.09805089980363846,-0.1204642504453659,1.6131391525268555
114,-11.944550514221191,-1.8278534412384033,-0.1951708048582077,9.58493423461914,4.539623260498047,0.24590308964252472,-6.278711318969727,1.6088812351226807,7.400367736816406,-0.34743812680244446,-0.27619433403015137,7.845305919647217,0.7127453684806824,0.040929850190877914,-0.4248579442501068,0.07963407039642334,-0.1157463937997818,0.7747691869735718,0.8280056715011597,0.08757059276103973,1.7871812582015991,4.371938705444336,-0.1596161127090454,-0.1593029648065567,-2.5726711750030518,-0.4026951193809509,-0.08103525638580322,2.1088409423828125,0.9933266639709473,0.032009802758693695,-1.252034306526184,0.3749915659427643,1.7549796104431152,-0.05601882189512253,0.02120421826839447,1.632908821105957
115,-11.908632278442383,-1.6720821857452393,-0.4228132963180542,9.798563957214355,4.596898078918457,-0.07426314055919647,-6.555520057678223,2.1619210243225098,7.655421257019043,-0.6128733158111572,0.27992287278175354,8.05418872833252,0.7789209485054016,-0.05457337200641632,-0.3626585006713867,0.13346512615680695,-0.3037795126438141,0.7233065366744995,0.8043725490570068,0.10466405004262924,1.973592758178711,4.006104469299316,-0.1685972511768341,-0.17405965924263,-2.5446372032165527,-0.3149583637714386,-0.11666804552078247,2.1291983127593994,0.939389169216156,-0.057872749865055084,-1.344617486000061,0.5095083713531494,1.7888175249099731,-0.12981215119361877,0.1296013593673706,1.6971733570098877
116,-11.931978225708008,-1.7840654850006104,-0.7901800870895386,10.050678253173828,5.168589115142822,-0.1402377188205719,-6.681521415710449,2.5257351398468018,7.80381441116333,-0.665073812007904,0.9394032955169678,8.236248970031738,0.772319495677948,-0.17681868374347687,-0.2420443743467331,0.1991906464099884,-0.10174961388111115,0.6789580583572388,0.7545098066329956,-0.16904252767562866,1.7819150686264038,3.587695837020874,-0.10178554058074951,0.22706001996994019,-2.549726963043213,-0.3739139437675476,-0.20956209301948547,2.2036428451538086,1.1155649423599243,-0.03599638491868973,-1.3548587560653687,0.55836421251297,1.855162262916565,-0.11772812157869339,0.273806631565094,1.730562686920166
