step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
184,-1.856431007385254,5.191517353057861,-2.838409423828125,0.4786582887172699,7.263729572296143,5.787755489349365,-8.404265403747559,-3.0874855518341064,4.579031944274902,10.014681816101074,0.8822261691093445,-1.3747256994247437,-3.2874462604522705,1.5826876163482666,-1.37885582447052,0.5661392211914062,-2.725780725479126,2.4821360111236572,-0.6210349202156067,0.7472310662269592,3.3481485843658447,-2.5715434551239014,3.228983163833618,-8.205492973327637,-0.35222673416137695,1.0179738998413086,-0.5594826936721802,0.09699905663728714,1.4310165643692017,1.2117716073989868,-1.7306756973266602,-0.5991544127464294,1.1916946172714233,1.8720999956130981,0.15922962129116058,-0.4103214144706726
185,-1.32701575756073,4.388863563537598,-2.515329360961914,0.41435667872428894,7.7876482009887695,4.982423305511475,-7.907143592834473,-3.0399880409240723,4.756399154663086,9.718106269836426,0.5679699778556824,-1.0317661762237549,-2.7594521045684814,1.8021689653396606,-1.3829920291900635,0.9633753299713135,-1.6450235843658447,2.434758424758911,-0.5662363171577454,0.420419305562973,1.9605259895324707,-2.5061845779418945,3.292457342147827,-6.7351274490356445,-0.214745432138443,0.8263427019119263,-0.48277410864830017,0.07663319259881973,1.5753077268600464,0.9846599698066711,-1.6036121845245361,-0.5945285558700562,1.1317381858825684,1.7625038623809814,0.08471094071865082,-0.24445104598999023
186,-0.7704757452011108,3.332526206970215,-2.089118719100952,0.334857702255249,8.341472625732422,3.911240816116333,-7.337923526763916,-3.178619623184204,4.907296180725098,9.004767417907715,0.22421053051948547,-0.6112071871757507,-2.129098415374756,1.9461182355880737,-1.4589864015579224,1.2511552572250366,-0.48836249113082886,2.558274269104004,-0.4460846483707428,0.026354551315307617,0.42712393403053284,-2.617342710494995,3.264582395553589,-4.657641887664795,-0.08412609249353409,0.5666577219963074,-0.3792526125907898,0.05900631099939346,1.7624952793121338,0.6995793581008911,-1.4617493152618408,-0.6536127328872681,1.0697848796844482,1.576366662979126,-0.0008458327502012253,-0.07393249869346619
187,0.04242309555411339,1.8676713705062866,-1.5668281316757202,0.19988718628883362,9.094161987304688,2.4425480365753174,-6.57351016998291,-3.6209654808044434,5.121332168579102,8.072537422180176,-0.19945348799228668,0.070679672062397,-1.2910302877426147,2.104288339614868,-1.1819502115249634,1.2688586711883545,0.8168678283691406,2.498758554458618,-0.4111265540122986,-0.42288506031036377,-1.2768257856369019,-2.5033817291259766,3.2519965171813965,-1.569451928138733,0.12633579969406128,0.19306471943855286,-0.25717347860336304,0.023394979536533356,2.0490880012512207,0.3229222297668457,-1.2560564279556274,-0.7954639196395874,1.0355263948440552,1.3489177227020264,-0.0929565578699112,0.14182035624980927
188,1.4594385623931885,-0.3353460133075714,-0.7998959422111511,-0.002189034828916192,10.10322093963623,0.6513292789459229,-5.279322624206543,-4.643858909606934,5.642022132873535,6.744600772857666,-0.7604219317436218,1.4528980255126953,-0.1454782634973526,2.2247955799102783,-0.984096109867096,0.7385531663894653,2.186232805252075,2.687433958053589,-0.2734798192977905,-0.60953289270401,-3.027904748916626,-2.692552328109741,3.2316956520080566,2.541440010070801,0.4626779556274414,-0.37148597836494446,-0.05798036605119705,-0.028508000075817108,2.4742817878723145,-0.11918462812900543,-0.9055309891700745,-1.107701063156128,1.0896016359329224,1.0645480155944824,-0.19536900520324707,0.44283121824264526
189,3.586672306060791,-3.6415486335754395,0.44975388050079346,-0.07872354984283447,10.955263137817383,-1.623762845993042,-3.148857355117798,-6.026213645935059,6.405102252960205,5.2606282234191895,-1.119901418685913,1.9923793077468872,1.7006417512893677,1.9450448751449585,-0.5509679317474365,0.26454871892929077,3.174504041671753,1.802713394165039,-0.24160631000995636,-0.5018936395645142,-4.413745880126953,-1.8306210041046143,3.1763153076171875,3.1731784343719482,1.0188844203948975,-1.1086268424987793,0.2564377784729004,-0.025332912802696228,2.8608837127685547,-0.5947504639625549,-0.34621065855026245,-1.468217372894287,1.1715549230575562,0.7529440522193909,-0.23447005450725555,0.5837303400039673
190,4.791889667510986,-6.511584281921387,1.6767983436584473,0.2747367024421692,11.347893714904785,-2.8850998878479004,-0.980649471282959,-7.626678466796875,7.174897193908691,3.4953420162200928,-1.3034147024154663,2.5849437713623047,2.1430089473724365,1.098812222480774,0.18599383533000946,0.3917553424835205,3.107121706008911,0.4233834743499756,-0.2722388803958893,-0.7953910231590271,-4.446604251861572,-0.6929464936256409,2.4800963401794434,2.763415813446045,1.2453755140304565,-1.6514257192611694,0.49261295795440674,0.10265233367681503,3.005751371383667,-0.7140448689460754,0.09418162703514099,-1.8560549020767212,1.2468770742416382,0.45065343379974365,-0.2467218041419983,0.7249922156333923
191,6.060694694519043,-8.345281600952148,2.495565176010132,0.35962003469467163,11.91790771484375,-2.909944772720337,0.35298600792884827,-8.531560897827148,7.402377128601074,2.099527359008789,-1.4755339622497559,3.067244291305542,2.491396903991699,0.43437451124191284,1.5287002325057983,0.6807243824005127,3.2230801582336426,0.09069183468818665,-0.1250537484884262,-0.5801286101341248,-4.7177228927612305,-0.25676241517066956,1.0585685968399048,2.880981922149658,1.5519607067108154,-1.9772077798843384,0.6210626363754272,0.0845068171620369,3.1324269771575928,-0.5967706441879272,0.24865032732486725,-1.9993796348571777,1.2654560804367065,0.24963030219078064,-0.28806835412979126,0.7834596633911133
192,6.248968124389648,-9.038653373718262,2.718555450439453,0.4673176109790802,12.031346321105957,-3.0159878730773926,0.7691836953163147,-9.09825611114502,7.796882152557373,1.3257025480270386,-1.6060067415237427,3.1032025814056396,2.615255832672119,-0.8998998403549194,2.7068166732788086,0.8336896300315857,3.1168229579925537,-1.0046372413635254,0.05980230122804642,-0.8793325424194336,-4.789454936981201,0.7621661424636841,-0.781516432762146,2.8157644271850586,1.444772720336914,-2.010836362838745,0.6234912276268005,0.11081581562757492,3.103661060333252,-0.6233273148536682,0.20882810652256012,-2.0436899662017822,1.3308006525039673,0.1657932996749878,-0.33397525548934937,0.7395490407943726
193,5.979601860046387,-8.42984676361084,2.4605462551116943,0.5577096939086914,12.132115364074707,-2.7715320587158203,0.4214683175086975,-9.105308532714844,8.107177734375,1.1121526956558228,-1.7573593854904175,3.01090145111084,2.8109285831451416,-2.2905523777008057,3.746485948562622,0.7609876394271851,3.211444854736328,-2.1976075172424316,0.24982336163520813,-0.8702579736709595,-5.017061233520508,1.8698960542678833,-2.6718950271606445,2.960343837738037,1.307168960571289,-1.7903910875320435,0.5214884877204895,0.1274794042110443,3.096449851989746,-0.5574186444282532,0.03863649070262909,-2.0024664402008057,1.3782105445861816,0.21096542477607727,-0.4071303606033325,0.6892082095146179
194,5.198596000671387,-7.0917229652404785,1.8752787113189697,0.7115533947944641,11.908327102661133,-2.547420024871826,-0.36466267704963684,-9.073479652404785,8.351696968078613,1.3690762519836426,-1.8803561925888062,2.731307029724121,2.0398926734924316,-4.442333221435547,2.582155704498291,-0.842990517616272,3.3875844478607178,-3.1107115745544434,0.7565698623657227,-0.323428213596344,-3.3578972816467285,3.8636116981506348,-4.13778018951416,2.641810894012451,1.0556156635284424,-1.4437545537948608,0.35413554310798645,0.16692709922790527,2.984626293182373,-0.5360333919525146,-0.17694483697414398,-1.9720932245254517,1.3939424753189087,0.34974905848503113,-0.4809061288833618,0.6043012142181396
195,4.633510112762451,-5.170476913452148,1.4489513635635376,1.1694962978363037,10.815500259399414,-2.0426852703094482,-1.2258551120758057,-10.125283241271973,6.363475799560547,1.279450535774231,-1.970078945159912,2.47780442237854,1.540812373161316,-5.281486988067627,2.094066858291626,0.8636394739151001,3.3836910724639893,-4.300086975097656,0.42521414160728455,0.3389321267604828,-2.985131025314331,5.3033905029296875,-5.318268299102783,3.0474019050598145,0.9031966328620911,-1.013890027999878,0.24293792247772217,0.2822158932685852,2.4957878589630127,-0.39388522505760193,-0.35102927684783936,-2.3423593044281006,0.9385513663291931,0.32738766074180603,-0.5403951406478882,0.5261345505714417
196,4.169394016265869,-3.872709035873413,1.1971088647842407,0.6875658631324768,9.660687446594238,-1.141619086265564,-1.3659965991973877,-10.521207809448242,5.5769243240356445,1.52044677734375,-1.931900978088379,1.9156498908996582,2.282423973083496,-5.476376056671143,3.005441188812256,0.24445393681526184,3.2556986808776855,-4.991486549377441,0.3998734951019287,-0.2302558422088623,-3.0222694873809814,6.162011623382568,-6.597812652587891,2.8204569816589355,0.8099907040596008,-0.7635003328323364,0.21770671010017395,0.08428315073251724,2.139639139175415,-0.14025680720806122,-0.2899168133735657,-2.2634620666503906,0.9023500680923462,0.47922807931900024,-0.5476970672607422,0.3731931746006012
197,2.6022520065307617,-2.5208487510681152,0.5860155820846558,0.9900403618812561,9.304960250854492,-0.9457232356071472,-1.9029947519302368,-9.741226196289062,5.7077507972717285,1.7353190183639526,-1.8429657220840454,1.447486162185669,1.4974682331085205,-5.665622234344482,2.9008281230926514,0.12695010006427765,3.3599822521209717,-5.633059501647949,0.2193221002817154,-0.2886863350868225,-3.0586273670196533,7.1775665283203125,-7.527054309844971,3.231585741043091,0.35334083437919617,-0.401896208524704,0.04545842856168747,0.23853659629821777,2.168379783630371,-0.20044554769992828,-0.44776904582977295,-1.9969842433929443,1.022078275680542,0.5618468523025513,-0.5674671530723572,0.2605087161064148
198,2.2223784923553467,-1.2257330417633057,0.08836393058300018,0.8276905417442322,8.64759349822998,-0.5372239947319031,-2.264646291732788,-9.135515213012695,5.582395076751709,1.8460490703582764,-1.7193739414215088,1.0003819465637207,1.5987567901611328,-5.394423484802246,2.865513801574707,0.30195266008377075,3.2808847427368164,-6.183928966522217,-0.09446518123149872,-0.5568763017654419,-3.077404499053955,7.9618144035339355,-8.177616119384766,3.023362636566162,0.405141681432724,-0.09246097505092621,-0.054208897054195404,0.14402425289154053,1.9598075151443481,-0.06914427876472473,-0.5009033679962158,-1.8567371368408203,0.9666921496391296,0.6277497410774231,-0.5535323023796082,0.17298053205013275
199,1.4472659826278687,-0.07269249111413956,-0.4494258761405945,0.6140552759170532,8.195487976074219,-0.022200852632522583,-2.5125105381011963,-8.290894508361816,5.540229797363281,1.9635646343231201,-1.5651583671569824,0.70940762758255,2.062638759613037,-4.8734259605407715,2.722820997238159,0.3802831768989563,3.2435507774353027,-6.561531066894531,-0.43327265977859497,-0.7537307739257812,-3.194601058959961,8.483936309814453,-8.586698532104492,3.323477029800415,0.19776907563209534,0.17188097536563873,-0.14987574517726898,0.09594637900590897,1.859431266784668,0.07881493866443634,-0.542771577835083,-1.650522232055664,0.9688276648521423,0.7070189118385315,-0.5157082676887512,0.11945164203643799
200,0.417997807264328,1.467516541481018,-0.9641714096069336,0.5220807790756226,7.714659690856934,0.8510942459106445,-2.67132830619812,-7.443995475769043,5.587873458862305,2.15720534324646,-1.3696719408035278,0.35129472613334656,2.489691734313965,-4.020448207855225,2.422224998474121,0.4560869038105011,3.157130479812622,-6.637052536010742,-0.7537131905555725,-0.9566506743431091,-3.041856527328491,8.625539779663086,-8.765750885009766,3.164409875869751,-0.054212696850299835,0.43404605984687805,-0.24022382497787476,0.09356237202882767,1.729812741279602,0.23684872686862946,-0.5701718926429749,-1.464388132095337,0.9803416132926941,0.8198620080947876,-0.44710543751716614,0.028974071145057678
201,-0.7071987986564636,2.780322313308716,-1.4317628145217896,0.40245577692985535,7.140430927276611,1.814341425895691,-2.768230438232422,-6.502949237823486,5.493427753448486,2.437708854675293,-1.122678279876709,0.054027002304792404,2.4496097564697266,-2.94584059715271,1.893574595451355,0.5889066457748413,3.1831464767456055,-6.410820484161377,-1.022144079208374,-0.9651728272438049,-3.1564443111419678,8.324627876281738,-8.623902320861816,3.1132497787475586,-0.27788060903549194,0.6533442139625549,-0.32433080673217773,0.06571871787309647,1.5611863136291504,0.4033365249633789,-0.5881141424179077,-1.2494006156921387,0.9605486989021301,0.939048171043396,-0.3458581864833832,-0.03475560247898102
202,-1.4593656063079834,3.5439040660858154,-1.7159041166305542,0.25093790888786316,6.494445323944092,2.725321054458618,-2.7557268142700195,-5.77077579498291,5.569823265075684,2.8185722827911377,-0.8229297399520874,-0.1600673347711563,2.652724504470825,-1.7916109561920166,1.299140453338623,0.6372585892677307,3.143749952316284,-5.917404651641846,-1.1661871671676636,-0.9946296811103821,-3.035517454147339,7.604475498199463,-8.134539604187012,3.1997761726379395,-0.3634788990020752,0.7554048299789429,-0.36214694380760193,0.030829228460788727,1.396936058998108,0.5532640814781189,-0.575141966342926,-1.1120944023132324,0.9822990298271179,1.0526784658432007,-0.215369313955307,-0.054745152592659
203,-2.1439690589904785,3.8507254123687744,-1.8133087158203125,0.22329656779766083,5.905467987060547,3.6254501342773438,-2.795255422592163,-5.251415729522705,5.5798234939575195,3.2517166137695312,-0.4717530906200409,-0.2867244780063629,2.561691999435425,-0.6921302080154419,0.7086376547813416,0.6308530569076538,3.142338991165161,-5.1818366050720215,-1.07680344581604,-1.025138020515442,-3.136662721633911,6.539388656616211,-7.059778690338135,3.168177843093872,-0.4784824848175049,0.788379967212677,-0.3649129569530487,0.04191715270280838,1.2590078115463257,0.7158505916595459,-0.5920723080635071,-1.031618595123291,0.9881780743598938,1.1239078044891357,-0.07203616201877594,-0.06396020948886871
204,-2.5488240718841553,3.8834290504455566,-1.8441579341888428,0.23473922908306122,5.228096008300781,4.5362229347229,-2.993772268295288,-4.844790458679199,5.721179008483887,3.7462058067321777,-0.058996785432100296,-0.28297731280326843,2.6551339626312256,0.30918923020362854,0.20584557950496674,0.8481852412223816,3.1430485248565674,-4.25938081741333,-0.6452423334121704,-1.027311086654663,-3.0718016624450684,5.167426109313965,-5.108480453491211,3.2601747512817383,-0.5224031805992126,0.7880972027778625,-0.36956873536109924,0.04950643330812454,1.085510492324829,0.8967463374137878,-0.6513643264770508,-0.9609224200248718,1.0187208652496338,1.1782798767089844,0.0754394680261612,-0.04849456250667572
205,-2.947153091430664,3.9507083892822266,-1.8715417385101318,0.2207927405834198,4.344335079193115,5.630370616912842,-3.525212526321411,-4.433786869049072,5.745391845703125,4.325993061065674,0.7261383533477783,-0.2243884950876236,2.516496181488037,1.1661001443862915,0.08726756274700165,0.8886370062828064,3.1354751586914062,-3.049409866333008,0.3804251253604889,-0.9529061317443848,-3.209496021270752,3.4817564487457275,-1.525090217590332,3.1731314659118652,-0.5926849246025085,0.8330333828926086,-0.38020509481430054,0.043764300644397736,0.8476929068565369,1.1505810022354126,-0.7943095564842224,-0.8712490797042847,1.0167709589004517,1.2283270359039307,0.20520219206809998,-0.03175823390483856
206,-3.4814298152923584,4.503879070281982,-2.0669565200805664,0.14297227561473846,2.9090030193328857,7.171294689178467,-4.785343170166016,-3.6837167739868164,5.9018874168396,4.963052272796631,1.261348009109497,-0.11460395902395248,2.558044672012329,2.0263497829437256,0.9131767749786377,0.9623231887817383,3.272615432739258,-1.4398741722106934,1.2176668643951416,-0.8662174940109253,-3.286632776260376,1.3300352096557617,2.5015361309051514,3.2282750606536865,-0.7153124213218689,1.0465294122695923,-0.4404343366622925,0.018814660608768463,0.4368942677974701,1.5686445236206055,-1.1153573989868164,-0.660298228263855,1.0487678050994873,1.2536970376968384,0.31404799222946167,-0.00724847661331296
207,-4.385593414306641,5.55522346496582,-2.6304471492767334,-0.05938715860247612,1.1690500974655151,8.695066452026367,-6.648088455200195,-2.4928529262542725,6.018563270568848,5.542582035064697,1.6438705921173096,-0.20097307860851288,1.9699355363845825,2.415135145187378,0.27553310990333557,0.8012334108352661,2.714918851852417,0.5557559132575989,1.0175034999847412,-0.9077739119529724,-2.7079949378967285,-1.3321118354797363,2.326641321182251,3.2739174365997314,-0.9309703707695007,1.4007290601730347,-0.5791134834289551,-0.03882620483636856,0.00425118301063776,2.0124075412750244,-1.5540473461151123,-0.34899285435676575,1.0632323026657104,1.2036592960357666,0.47124963998794556,-0.044515445828437805
208,-4.248246192932129,6.240698337554932,-2.8274312019348145,-0.4003550112247467,0.2967710494995117,9.384753227233887,-7.733340740203857,-1.5116662979125977,5.763084411621094,6.102162837982178,2.870439291000366,-0.3764185905456543,1.3456722497940063,2.2791051864624023,-0.09060771763324738,0.5303536057472229,1.9752869606018066,2.324615955352783,0.8203880190849304,-0.8633272647857666,-2.024576187133789,-3.5710043907165527,2.3836829662323,3.2343530654907227,-0.7977266907691956,1.518239140510559,-0.5967143177986145,-0.12234606593847275,-0.06616154313087463,2.235233783721924,-1.7136472463607788,-0.17741304636001587,1.0187495946884155,1.1377019882202148,0.8407398462295532,-0.08480142056941986
209,-3.9317069053649902,6.767441749572754,-3.0090017318725586,-0.744840145111084,-0.20592480897903442,9.543255805969238,-8.208616256713867,-1.0315351486206055,5.596527576446533,6.591467380523682,3.74955415725708,-0.6327313780784607,0.7229753732681274,1.8404525518417358,-0.5442396402359009,-0.024573197588324547,1.2033889293670654,2.791407823562622,0.6464124321937561,-0.9030834436416626,-1.3340692520141602,-4.181257724761963,2.4684903621673584,3.2378969192504883,-0.7286275029182434,1.5944007635116577,-0.636317253112793,-0.19209149479866028,-0.10792574286460876,2.350675344467163,-1.7418022155761719,-0.14622241258621216,1.0338695049285889,1.123197078704834,1.0002208948135376,-0.13852857053279877
210,-3.7782063484191895,7.280588626861572,-3.0409507751464844,-0.9406538009643555,-0.4820632040500641,9.865570068359375,-8.446778297424316,-0.8210710883140564,5.506857395172119,6.6769256591796875,4.217167377471924,-0.8737230896949768,0.24766874313354492,1.7003530263900757,-1.019979476928711,-0.5959861874580383,0.6515477299690247,3.0331788063049316,0.46403229236602783,-0.9313720464706421,-0.7998116612434387,-4.628580093383789,2.5012431144714355,3.208303689956665,-0.7339767813682556,1.6763123273849487,-0.6337165236473083,-0.2163677215576172,-0.12877687811851501,2.4447104930877686,-1.770162582397461,-0.1405983716249466,1.061047077178955,1.1163299083709717,1.052807331085205,-0.17821209132671356
211,-3.715902328491211,7.516533374786377,-2.9123337268829346,-1.0915398597717285,-0.7572677731513977,10.063618659973145,-8.48477554321289,-0.7735263109207153,5.423717498779297,6.985457420349121,4.504677772521973,-1.0874803066253662,-0.17138534784317017,1.6482969522476196,-1.4015475511550903,-1.122565746307373,0.053057961165905,3.2026329040527344,0.3098083734512329,-0.8516331911087036,-0.22994285821914673,-4.996683597564697,2.6443746089935303,2.940845012664795,-0.7427016496658325,1.6909209489822388,-0.5950608849525452,-0.24589750170707703,-0.18536624312400818,2.490084409713745,-1.7607566118240356,-0.15326714515686035,1.0681543350219727,1.179511308670044,1.0935009717941284,-0.21236468851566315
212,-3.7482314109802246,7.673166751861572,-2.7506000995635986,-1.2245111465454102,-1.1333667039871216,10.21328067779541,-8.48744010925293,-0.7935795187950134,5.252702236175537,7.378406524658203,4.644524097442627,-1.3260445594787598,-0.5789583325386047,1.5606153011322021,-1.976073980331421,-1.7183327674865723,-0.4696681499481201,3.306464910507202,0.19069650769233704,-0.7288689613342285,0.2840595245361328,-5.25930118560791,2.5683844089508057,2.461242198944092,-0.7720241546630859,1.7160934209823608,-0.5623811483383179,-0.275820255279541,-0.27862024307250977,2.538740634918213,-1.7646992206573486,-0.16586756706237793,1.052885890007019,1.2403767108917236,1.1175765991210938,-0.26077815890312195
213,-3.7861390113830566,7.774242877960205,-2.5050899982452393,-1.3383339643478394,-1.5765912532806396,10.3351411819458,-8.494513511657715,-0.8168671131134033,5.057351589202881,7.799866199493408,4.811886310577393,-1.5833888053894043,-0.955085277557373,1.4914257526397705,-2.2358317375183105,-2.362449884414673,-1.0799305438995361,3.3479535579681396,0.027676016092300415,-0.5058817267417908,0.8891146183013916,-5.396315097808838,2.786825656890869,1.678992509841919,-0.7915714383125305,1.7241538763046265,-0.5110488533973694,-0.3039505183696747,-0.38386210799217224,2.5767669677734375,-1.773144006729126,-0.1702289879322052,1.033920168876648,1.3049547672271729,1.148422360420227,-0.3164089322090149
214,-3.8597922325134277,7.862447738647461,-2.3613882064819336,-1.4118331670761108,-1.9672856330871582,10.446434020996094,-8.472811698913574,-0.9133232235908508,4.828563213348389,8.225004196166992,4.793454647064209,-1.874068260192871,-1.3683522939682007,1.3445390462875366,-2.866281509399414,-2.9911725521087646,-1.7694774866104126,3.3154709339141846,-0.04731664061546326,-0.23966288566589355,1.564325213432312,-5.4635748863220215,2.604863405227661,0.6799565553665161,-0.8223301768302917,1.7394980192184448,-0.49462631344795227,-0.3219481110572815,-0.46816280484199524,2.6082842350006104,-1.7761964797973633,-0.19814404845237732,1.01565420627594,1.3745588064193726,1.141656517982483,-0.38929545879364014
215,-3.8887271881103516,7.9129719734191895,-2.107001781463623,-1.4757683277130127,-2.270977020263672,10.567590713500977,-8.470901489257812,-1.0009479522705078,4.584185600280762,8.72307300567627,4.901212215423584,-2.165412664413452,-1.7597768306732178,-1.9385836124420166,-2.684831380844116,-3.440253734588623,-2.7187066078186035,1.4392082691192627,-0.12318217754364014,0.05995256453752518,2.548297166824341,-2.5414481163024902,2.842385768890381,-0.5207043886184692,-0.8351525664329529,1.7324286699295044,-0.43739548325538635,-0.34252893924713135,-0.5344991683959961,2.637253522872925,-1.7798815965652466,-0.212614044547081,0.998328685760498,1.4670941829681396,1.1581026315689087,-0.46911731362342834
216,-4.242763996124268,10.463358879089355,-2.6889150142669678,-1.2331496477127075,-1.8736252784729004,11.382909774780273,-9.009675025939941,-1.1833730936050415,4.596249103546143,7.094851493835449,4.503737449645996,-2.1712582111358643,-0.883793294429779,1.0870661735534668,-1.1433310508728027,-0.6242460608482361,-3.3516767024993896,2.8682069778442383,0.9055122137069702,0.7290208339691162,4.096943378448486,-2.3966288566589355,2.280536651611328,0.13259652256965637,-0.9725280404090881,2.3505115509033203,-0.6782503128051758,-0.24583640694618225,-0.3655792772769928,2.6507961750030518,-1.996312141418457,-0.25940579175949097,1.1123234033584595,1.2110404968261719,1.013392686843872,-0.46528372168540955
217,-4.018162727355957,7.928776741027832,-3.2306389808654785,-1.109912395477295,-0.6468066573143005,9.2611665725708,-10.24671745300293,-1.9836058616638184,4.0821533203125,6.166989803314209,4.451892852783203,-2.8590269088745117,-1.4963022470474243,0.7745893597602844,-0.9518629908561707,-1.1892199516296387,-4.141698837280273,2.4517574310302734,0.47177088260650635,0.996226966381073,4.848474025726318,-2.1165647506713867,2.7665295600891113,-1.939650058746338,-0.7863306999206543,1.4781312942504883,-0.7316190600395203,-0.19227612018585205,0.03200361132621765,1.9181101322174072,-2.271317720413208,-0.48986300826072693,1.0236525535583496,1.0120782852172852,0.9889699220657349,-0.6537251472473145
218,-4.084463119506836,8.374162673950195,-3.5030407905578613,-1.0024131536483765,-0.5803537964820862,8.994719505310059,-10.399664878845215,-2.030121088027954,3.860288143157959,5.807615280151367,4.163574695587158,-2.881429672241211,-2.0383377075195312,1.01951265335083,-0.9645203351974487,-1.3439812660217285,-4.918318748474121,2.78364634513855,0.2601725459098816,1.2911441326141357,5.621856689453125,-2.43738055229187,2.775463104248047,-3.4373762607574463,-0.8912798166275024,1.859670639038086,-0.7647300362586975,-0.19687479734420776,-0.1273006945848465,2.0140914916992188,-2.242764711380005,-0.39774760603904724,1.0288656949996948,1.0329586267471313,0.9529181718826294,-0.6894328594207764
219,-3.8723814487457275,8.071252822875977,-3.539332628250122,-0.8786625266075134,-0.1196097880601883,8.433758735656738,-10.407039642333984,-2.257629156112671,3.763850212097168,6.3362250328063965,3.927065372467041,-3.0389211177825928,-2.534717321395874,0.8653408288955688,-1.0731052160263062,-1.4669469594955444,-5.599802017211914,2.7066595554351807,0.00653056800365448,1.5691180229187012,6.355097770690918,-2.443655014038086,2.9703803062438965,-5.024166107177734,-0.8196807503700256,1.7104008197784424,-0.7426278591156006,-0.1674942970275879,0.042070791125297546,1.8873964548110962,-2.227005958557129,-0.46105247735977173,1.08290696144104,1.2088450193405151,0.8855266571044922,-0.8048015832901001
220,-3.8085100650787354,7.972440719604492,-3.492964744567871,-0.748606264591217,0.5187460780143738,8.165519714355469,-10.369972229003906,-2.4107813835144043,3.675884246826172,6.791376113891602,3.5714073181152344,-3.0676612854003906,-2.9624152183532715,0.9330345392227173,-1.0469483137130737,-1.480582594871521,-6.101370811462402,2.706056594848633,-0.1616160124540329,1.8280518054962158,6.971004009246826,-2.627746820449829,2.946394443511963,-6.441930770874023,-0.8412877321243286,1.6917046308517456,-0.7255410552024841,-0.13973042368888855,0.16492265462875366,1.84030282497406,-2.234626531600952,-0.4767703711986542,1.1164809465408325,1.29666268825531,0.7971850633621216,-0.8854086399078369
221,-3.660141944885254,7.6086554527282715,-3.447270393371582,-0.5830523371696472,1.4938387870788574,7.869053363800049,-10.23413372039795,-2.634972095489502,3.635590076446533,7.5066819190979,3.249533176422119,-3.0114176273345947,-3.366767406463623,0.8197798132896423,-1.1352766752243042,-1.4940764904022217,-6.346524238586426,2.636371612548828,-0.36119887232780457,1.9584317207336426,7.348196983337402,-2.4561026096343994,3.1247785091400146,-7.773545742034912,-0.806561291217804,1.5798217058181763,-0.7129710912704468,-0.0994921550154686,0.35638710856437683,1.7642632722854614,-2.1940371990203857,-0.524692952632904,1.1627191305160522,1.4495902061462402,0.716140866279602,-0.9452382326126099
222,-3.528630256652832,7.343292713165283,-3.3862497806549072,-0.35796716809272766,2.5622029304504395,7.62345027923584,-10.028572082519531,-2.8504912853240967,3.651458263397217,8.068803787231445,2.8008904457092285,-2.8175370693206787,-3.6770131587982178,0.9134295582771301,-1.0927519798278809,-1.4070769548416138,-6.302974700927734,2.6107048988342285,-0.46974360942840576,1.983485460281372,7.42750883102417,-2.5410592555999756,3.078413248062134,-8.677037239074707,-0.790416955947876,1.5202451944351196,-0.7019653916358948,-0.043793730437755585,0.5421292781829834,1.7030564546585083,-2.1499218940734863,-0.5635904669761658,1.2030771970748901,1.5669097900390625,0.6012316942214966,-0.9544963240623474
223,-3.2982306480407715,6.894617080688477,-3.3355839252471924,-0.09593859314918518,3.8014333248138428,7.357970237731934,-9.71686840057373,-3.0657918453216553,3.738267421722412,8.809501647949219,2.3779122829437256,-2.578617572784424,-3.9140284061431885,0.8213134407997131,-1.2038377523422241,-1.2659761905670166,-5.953218460083008,2.574985980987549,-0.6030424237251282,1.8383641242980957,7.136414051055908,-2.386258602142334,3.2374048233032227,-9.294022560119629,-0.7284442782402039,1.4039303064346313,-0.6894534826278687,0.016674108803272247,0.7724882364273071,1.6343971490859985,-2.0593111515045166,-0.6052278280258179,1.2379511594772339,1.720954418182373,0.4957538843154907,-0.9123006463050842
224,-3.062946081161499,6.577795028686523,-3.247051477432251,0.21247395873069763,4.954277992248535,7.106085300445557,-9.322227478027344,-3.1561107635498047,3.9082419872283936,9.30474853515625,1.8758114576339722,-2.2763314247131348,-3.9818379878997803,1.0403053760528564,-1.1284369230270386,-0.9708542823791504,-5.327031135559082,2.533008575439453,-0.6580225229263306,1.653085470199585,6.482595920562744,-2.4073843955993652,3.1777942180633545,-9.448396682739258,-0.6772764325141907,1.3413183689117432,-0.6704542636871338,0.08139330893754959,0.9733184576034546,1.5721811056137085,-1.9612443447113037,-0.6114067435264587,1.2596161365509033,1.8144793510437012,0.37180542945861816,-0.8156237006187439
