step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
217,-10.543170928955078,5.728616714477539,1.7626736164093018,2.2010931968688965,-5.547663688659668,-1.852634310722351,-5.487368106842041,-5.420738697052002,-4.3774919509887695,1.657288670539856,-3.5738377571105957,-3.5274956226348877,-10.84820556640625,0.0490855872631073,0.13472101092338562,-9.09072494506836,1.9056482315063477,4.7676615715026855,-4.568754196166992,4.326270580291748,-15.296825408935547,1.914317011833191,-15.700274467468262,-15.901427268981934,-4.209531784057617,0.7685537338256836,0.3298429548740387,0.4937351942062378,-1.1058180332183838,-0.7170438170433044,-1.3244332075119019,-1.0805728435516357,-6.117047309875488,0.9084980487823486,-4.121058464050293,-4.060008525848389
218,-10.347883224487305,2.194620132446289,-1.58070969581604,4.153011798858643,-7.339079856872559,-5.168951034545898,-5.96876859664917,-7.290377140045166,-4.82520866394043,5.6122145652771,-3.6356990337371826,-3.412324905395508,-13.765715599060059,-0.5011612772941589,0.018528524786233902,-7.950761795043945,-0.07850427180528641,2.3336336612701416,-6.757467746734619,1.6122421026229858,-15.68381404876709,7.537386417388916,-15.671443939208984,-15.698579788208008,-3.9901604652404785,0.013949783518910408,-0.7109987139701843,0.8616217374801636,-1.7111639976501465,-1.3084421157836914,-1.5481926202774048,-1.5784406661987305,-6.23820686340332,1.9519522190093994,-4.2630085945129395,-4.0850324630737305
219,-8.247858047485352,-0.6414653062820435,-2.0704996585845947,4.668457984924316,-7.855732440948486,-7.722635746002197,-5.182143688201904,-7.701383590698242,-4.415366172790527,6.342677116394043,-3.6873080730438232,-3.498302459716797,-16.632408142089844,-2.060117244720459,0.018295180052518845,-6.5493083000183105,-2.427947521209717,-1.7955864667892456,-8.815350532531738,-1.5053510665893555,-15.69474983215332,14.173794746398926,-15.657502174377441,-15.698257446289062,-3.3995237350463867,-0.5125584006309509,-0.4815981686115265,0.8137368559837341,-1.786482572555542,-1.8896832466125488,-1.3230704069137573,-1.6514933109283447,-6.030511856079102,2.8686697483062744,-4.261240005493164,-3.836456775665283
220,-6.900014400482178,-2.4664313793182373,-0.8335445523262024,4.109227657318115,-9.443156242370605,-8.778321266174316,-5.03490686416626,-7.676290035247803,-4.317381381988525,3.776764154434204,-3.63914155960083,-3.3827342987060547,-19.452939987182617,-3.9867472648620605,0.016813233494758606,-5.282732009887695,-5.480020523071289,-6.4138712882995605,-10.84293270111084,-4.87595272064209,-15.427562713623047,15.697973251342773,-15.659692764282227,-15.698630332946777,-3.7475507259368896,-0.8033024072647095,-0.0017826296389102936,0.6364313364028931,-2.6134865283966064,-2.3299312591552734,-1.5347368717193604,-1.8022524118423462,-5.605897903442383,3.435102939605713,-4.045451641082764,-3.6094765663146973
221,-5.7262372970581055,-2.631103038787842,0.8967172503471375,2.786911725997925,-9.648661613464355,-7.916259765625,-5.121468544006348,-7.309383392333984,-4.408132553100586,3.058610200881958,-3.4840455055236816,-3.255852460861206,-21.801876068115234,-5.6543755531311035,0.010461477562785149,-4.407582759857178,-8.663043022155762,-10.290671348571777,-12.892985343933105,-8.13001823425293,-14.828691482543945,15.698587417602539,-15.674134254455566,-15.699250221252441,-4.175739765167236,-0.6622617244720459,0.4111904203891754,0.34088268876075745,-2.874312162399292,-2.2700681686401367,-1.8024970293045044,-1.931989073753357,-5.0323991775512695,3.4931936264038086,-3.683884620666504,-3.404573440551758
222,-4.574636459350586,-1.4723280668258667,2.5294809341430664,1.5195671319961548,-9.102972030639648,-6.155940055847168,-5.125406742095947,-6.557816982269287,-4.635706901550293,3.2104270458221436,-3.204085350036621,-3.0689280033111572,-22.767257690429688,-6.565083980560303,0.0023464118130505085,-3.854037284851074,-11.230340003967285,-13.026493072509766,-14.931418418884277,-11.01702880859375,-14.74110221862793,15.699584007263184,-15.514761924743652,-15.697782516479492,-4.242692470550537,-0.20004227757453918,0.7296295166015625,0.12574611604213715,-3.056274175643921,-1.8693492412567139,-2.040459394454956,-1.934128999710083,-4.249505996704102,3.6199772357940674,-3.168600082397461,-3.080965042114258
223,-4.0931854248046875,-0.01299535483121872,4.110439300537109,0.6127628684043884,-8.393707275390625,-4.204071998596191,-4.880748748779297,-5.5391645431518555,-4.218889236450195,3.340970516204834,-2.9008779525756836,-2.7898502349853516,-22.60540771484375,-6.354379177093506,0.8240917325019836,-3.258209705352783,-13.134745597839355,-14.635956764221191,-16.840457916259766,-13.464767456054688,-14.416544914245605,15.699999809265137,-14.673944473266602,-15.121862411499023,-4.274622440338135,0.23637676239013672,1.0499982833862305,0.004339767619967461,-3.1634058952331543,-1.2521703243255615,-2.1761999130249023,-1.7971622943878174,-3.4330646991729736,3.8102869987487793,-2.5284974575042725,-2.6351592540740967
224,-4.156485557556152,1.1225001811981201,5.248368263244629,0.28967317938804626,-7.94924259185791,-2.99832820892334,-4.593533039093018,-4.5133514404296875,-3.7337355613708496,3.4540843963623047,-2.6951825618743896,-2.703293800354004,-21.694257736206055,-5.228078365325928,2.5956623554229736,-2.483517646789551,-14.504144668579102,-15.586114883422852,-18.545604705810547,-15.415870666503906,-13.780678749084473,15.700000762939453,-13.480481147766113,-14.233689308166504,-4.144046783447266,0.3116174340248108,1.2814362049102783,0.014698697254061699,-3.410752534866333,-0.9707197546958923,-2.365997076034546,-1.6182897090911865,-2.5151631832122803,3.9837889671325684,-1.7088567018508911,-2.0719480514526367
225,-4.373107433319092,1.1831589937210083,5.588875770568848,0.5148932933807373,-7.332679271697998,-2.6387674808502197,-4.141254425048828,-3.543919324874878,-2.911410331726074,3.5386006832122803,-2.2338547706604004,-2.52581524848938,-20.592321395874023,-3.925121307373047,4.529216766357422,-1.587242603302002,-15.37660026550293,-16.340147018432617,-19.489675521850586,-16.929580688476562,-12.532939910888672,15.699999809265137,-11.723642349243164,-12.99162483215332,-3.5399117469787598,0.2125891149044037,1.3556772470474243,0.12372727692127228,-3.2842376232147217,-1.063814640045166,-2.393143653869629,-1.3701496124267578,-1.3668403625488281,4.100094318389893,-0.9438145160675049,-1.4803940057754517
226,-3.9580912590026855,1.3438236713409424,5.353753089904785,0.7216286659240723,-5.904567718505859,-2.7168493270874023,-3.791857957839966,-2.4929580688476562,-1.360839605331421,3.5926883220672607,-1.3393938541412354,-2.027204990386963,-19.32180404663086,-2.406684398651123,6.31048583984375,-0.5472358465194702,-15.523002624511719,-17.100849151611328,-19.743152618408203,-17.951221466064453,-10.122950553894043,15.70000171661377,-9.13485050201416,-11.253615379333496,-2.2455620765686035,0.26212936639785767,1.318718433380127,0.16514205932617188,-2.3054401874542236,-1.282289743423462,-2.318653106689453,-0.9430176019668579,0.030855923891067505,4.16197395324707,-0.16648966073989868,-0.7645406126976013
227,-1.868545413017273,1.0253955125808716,4.914658546447754,0.6205880045890808,-3.064580202102661,-2.7883222103118896,-3.4448940753936768,-1.2547783851623535,5.7679924964904785,3.6001975536346436,1.8848222494125366,-0.7679116725921631,-18.955381393432617,-0.38171079754829407,7.571884632110596,0.059362828731536865,-14.417064666748047,-17.479394912719727,-19.490032196044922,-17.988178253173828,-1.452867031097412,15.700080871582031,-3.49694561958313,-8.427549362182617,-0.06864875555038452,0.1580457091331482,1.261986255645752,0.11179246008396149,-0.5017664432525635,-1.3996925354003906,-2.0186238288879395,-0.27694377303123474,1.8513652086257935,4.118758678436279,0.8710309863090515,0.18378181755542755
228,8.200418472290039,0.4472537040710449,4.353484153747559,-0.5541094541549683,4.104035377502441,-2.561753749847412,-2.8399181365966797,1.5158859491348267,12.077775001525879,3.370499610900879,8.807228088378906,6.30426025390625,-17.280324935913086,4.411792278289795,9.833253860473633,0.9325516819953918,-10.267135620117188,-16.712459564208984,-18.15713119506836,-15.724928855895996,10.967673301696777,15.648293495178223,8.310199737548828,0.927573025226593,2.6125104427337646,0.020620616152882576,1.1311416625976562,-0.2658904492855072,1.8601093292236328,-1.2012114524841309,-1.3897978067398071,0.7367718815803528,3.985285520553589,3.475318193435669,2.551732301712036,1.795593500137329
229,18.081867218017578,1.7757368087768555,1.634631633758545,1.096243143081665,12.465470314025879,-2.9455814361572266,-1.1258951425552368,8.723637580871582,6.925688743591309,3.1599507331848145,6.761214733123779,10.553545951843262,-12.509634971618652,5.99190092086792,9.903057098388672,2.0487444400787354,-4.9827470779418945,-16.496355056762695,-15.60350227355957,-12.002307891845703,14.738327980041504,15.700010299682617,14.580973625183105,11.911840438842773,3.827134609222412,0.6385831832885742,0.03368404135107994,0.4522237181663513,3.1170847415924072,-1.436018705368042,0.12838448584079742,1.8773839473724365,4.721657752990723,3.1000168323516846,3.299130916595459,3.716179609298706
230,22.471647262573242,1.15541410446167,0.0009943809127435088,3.25777530670166,14.983969688415527,-3.220914125442505,3.9546291828155518,12.291439056396484,4.437318801879883,3.226895570755005,3.7028939723968506,5.268322467803955,-5.085628032684326,8.510812759399414,10.706733703613281,4.332494735717773,0.04451310262084007,-15.801499366760254,-11.642539978027344,-6.40514612197876,15.31208324432373,15.70001220703125,15.468420028686523,15.542927742004395,5.1629319190979,0.2035607397556305,-0.3237157166004181,1.0306037664413452,3.628260850906372,-1.5459930896759033,1.2770397663116455,2.3413467407226562,4.588259696960449,3.596853256225586,3.507145881652832,3.2968931198120117
231,21.62912940979004,1.1018102169036865,-4.35331916809082,4.150214672088623,13.747326850891113,-3.1408979892730713,9.497597694396973,13.70305347442627,4.140535831451416,3.2955503463745117,3.332601308822632,3.18398118019104,1.72175931930542,12.07779312133789,10.77491283416748,6.281976699829102,4.031325340270996,-16.024967193603516,-6.431819915771484,-0.5446652770042419,15.385844230651855,15.700002670288086,15.29236125946045,15.548067092895508,6.113778114318848,0.32020387053489685,-1.0896811485290527,1.1737185716629028,3.3448832035064697,-1.2848305702209473,2.0577189922332764,2.9201533794403076,4.736655235290527,3.668454885482788,3.6177966594696045,3.511484146118164
232,18.38702392578125,1.7205806970596313,-7.848613262176514,4.932060241699219,12.234007835388184,3.0047054290771484,13.53151798248291,13.205296516418457,4.192739963531494,3.454714298248291,3.5634396076202393,3.32279896736145,7.475195407867432,14.672289848327637,11.642674446105957,8.558917045593262,6.948519706726074,-14.17166805267334,-0.7923941612243652,4.440288066864014,15.534378051757812,15.700004577636719,15.369697570800781,15.509712219238281,6.0474467277526855,0.7596064805984497,-1.552512764930725,1.4781018495559692,3.3414077758789062,1.5935754776000977,3.231686592102051,3.2531583309173584,4.896394729614258,4.038758277893066,3.638282299041748,3.6074635982513428
233,14.874276161193848,1.7798031568527222,-7.893346786499023,6.704718112945557,12.063596725463867,17.201204299926758,15.797531127929688,12.19018268585205,4.220189571380615,3.717747688293457,3.5114126205444336,3.3436479568481445,11.876873970031738,13.18622875213623,12.721622467041016,11.18758773803711,8.92640495300293,-8.233150482177734,4.126913547515869,7.807089805603027,15.700027465820312,15.700592041015625,15.698298454284668,15.705474853515625,5.907132148742676,0.7814550399780273,-1.148990273475647,2.5048327445983887,4.185204029083252,4.839799404144287,4.858131408691406,3.6130950450897217,5.363153457641602,4.691595077514648,3.5531368255615234,3.448025703430176
234,12.00368595123291,1.7946226596832275,-3.488227605819702,7.2453293800354,12.206035614013672,19.91939926147461,15.483821868896484,11.10984992980957,4.188972473144531,3.8192858695983887,3.2796363830566406,3.1302034854888916,15.7752046585083,11.108485221862793,14.936208724975586,14.112349510192871,11.095709800720215,-1.941329836845398,8.605351448059082,10.411568641662598,15.70002269744873,15.546913146972656,15.698559761047363,15.634125709533691,5.817087173461914,0.6049026250839233,-0.05841038003563881,2.9201788902282715,4.982265949249268,4.883713245391846,5.675872325897217,3.7113258838653564,5.655893325805664,4.680120944976807,3.5832552909851074,3.2827885150909424
235,9.457003593444824,2.228435754776001,-2.6136231422424316,6.4960126876831055,11.631305694580078,18.67398452758789,14.031028747558594,10.539040565490723,4.292262554168701,3.8029091358184814,3.3287465572357178,3.1603329181671143,18.607120513916016,9.346586227416992,17.056978225708008,16.58497428894043,12.975521087646484,3.2553458213806152,11.966854095458984,12.415640830993652,15.700011253356934,15.158019065856934,15.702770233154297,15.606403350830078,5.851235389709473,0.7579679489135742,-0.2556001842021942,2.8412013053894043,5.3563055992126465,5.169135093688965,6.560393333435059,4.238381862640381,5.943345069885254,4.067925453186035,3.699300765991211,3.3003289699554443
236,7.462834358215332,3.4454965591430664,-11.2984037399292,4.994107723236084,9.840808868408203,16.883190155029297,12.123841285705566,9.645491600036621,4.297093391418457,3.3217177391052246,3.3195505142211914,3.0839219093322754,20.076536178588867,8.009984016418457,17.903966903686523,18.12009048461914,14.207015037536621,6.5841546058654785,14.315282821655273,13.980838775634766,15.552623748779297,14.833473205566406,15.409363746643066,15.489850997924805,5.472510814666748,1.221608281135559,-2.3487792015075684,2.2304933071136475,4.114736080169678,5.819364547729492,6.263500213623047,4.143910884857178,5.74630069732666,2.4817051887512207,3.630748748779297,3.097996234893799
237,6.042245864868164,5.880157470703125,-23.86967658996582,2.5525705814361572,4.06396484375,15.52127742767334,9.033732414245605,7.141528129577637,4.296481609344482,0.6207408905029297,3.384101390838623,3.1344285011291504,18.459569931030273,5.123984336853027,11.981109619140625,16.47935676574707,13.235353469848633,8.561800003051758,15.323516845703125,14.072047233581543,15.513097763061523,12.828868865966797,15.407296180725098,15.49321460723877,4.389001369476318,2.1412887573242188,-6.023419380187988,0.6590805053710938,0.2595526874065399,6.303905010223389,3.650569200515747,2.458357334136963,5.085367202758789,-1.0329177379608154,3.2634034156799316,3.1187686920166016
238,6.385042667388916,8.867467880249023,-25.571216583251953,0.5598587989807129,-1.1622706651687622,14.683549880981445,6.41177225112915,4.649703502655029,4.186694145202637,-13.556464195251465,3.2397115230560303,3.2091078758239746,16.950448989868164,1.2539787292480469,6.430954933166504,14.15124225616455,10.608631134033203,9.514707565307617,15.05412769317627,13.03391170501709,15.514466285705566,-2.531080961227417,15.145004272460938,15.42055892944336,3.694884777069092,2.7777388095855713,-6.316551685333252,-0.44403401017189026,-1.3297176361083984,6.722937107086182,2.2055773735046387,1.1552948951721191,4.752490997314453,-3.6768290996551514,3.0824317932128906,3.3200201988220215
239,6.021901607513428,11.285938262939453,-23.375368118286133,-2.891711950302124,-5.555994033813477,14.226654052734375,5.146551609039307,1.8446670770645142,4.1297125816345215,-11.471752166748047,3.1399993896484375,3.3594515323638916,15.65085220336914,-1.2862913608551025,1.6655915975570679,11.415040016174316,7.257146835327148,9.844466209411621,14.516592025756836,11.4598388671875,15.521930694580078,-13.639039039611816,15.131133079528809,15.466056823730469,2.639979362487793,2.7870893478393555,-5.855162143707275,-0.8291116952896118,-1.2934216260910034,6.756431579589844,1.7696646451950073,-0.07977501302957535,4.76392936706543,-4.043279647827148,2.6569836139678955,3.4788970947265625
240,5.473850250244141,12.62503719329834,-19.820070266723633,-5.3982086181640625,-5.487288475036621,13.966771125793457,4.320390224456787,-3.2412259578704834,4.085381984710693,-4.999042987823486,3.019624710083008,3.26432728767395,14.501150131225586,-2.510749101638794,-1.7845871448516846,8.756119728088379,4.469624996185303,9.230010986328125,13.957843780517578,8.994632720947266,15.494291305541992,-14.25188159942627,15.097947120666504,15.507351875305176,2.090881109237671,2.738595724105835,-4.980984210968018,-1.0599877834320068,-0.9382907152175903,6.504617214202881,1.4535125494003296,-1.2445911169052124,4.709660530090332,-4.406177520751953,2.627490758895874,3.241978168487549
241,5.40327787399292,13.125079154968262,-16.48925018310547,-6.514810562133789,-6.726108074188232,14.344284057617188,3.361708879470825,-6.209438800811768,4.016974925994873,-4.785396575927734,3.035161256790161,3.118091344833374,13.767457962036133,-3.265256643295288,-4.085328102111816,6.4687581062316895,1.713620901107788,9.039986610412598,13.287299156188965,6.198586940765381,15.532889366149902,-14.3695650100708,15.12025260925293,15.541032791137695,2.0811879634857178,2.681243658065796,-4.1732330322265625,-1.1848629713058472,-1.4028770923614502,6.434231758117676,0.9912798404693604,-1.3137885332107544,4.44814395904541,-4.346566200256348,2.713961124420166,3.036775588989258
242,4.619481086730957,13.6295166015625,-13.64191722869873,-6.65129280090332,-6.024435043334961,14.250626564025879,2.239109754562378,-8.150267601013184,3.896131992340088,-4.735062599182129,2.987933874130249,2.925184726715088,13.22434139251709,-3.7087514400482178,-5.526377201080322,4.652113437652588,-0.5491782426834106,9.032487869262695,12.526130676269531,3.3825509548187256,15.571069717407227,-14.518142700195312,15.105005264282227,15.569238662719727,1.4962180852890015,2.762965202331543,-3.424260139465332,-1.1759525537490845,-1.1410151720046997,6.036045551300049,0.5023372769355774,-1.6839184761047363,4.2901811599731445,-4.208377838134766,2.655513286590576,2.7753443717956543
243,3.536339521408081,14.312776565551758,-11.387603759765625,-6.558310508728027,-5.4101948738098145,13.858243942260742,0.8056976199150085,-8.99101448059082,3.7474706172943115,-4.565645217895508,2.9221792221069336,2.725836992263794,12.764625549316406,-3.815234899520874,-6.339832305908203,3.224135398864746,-2.4155025482177734,9.10404109954834,11.60702896118164,0.8049164414405823,15.593209266662598,-14.65600299835205,15.062997817993164,15.582572937011719,0.9814035892486572,2.9396986961364746,-2.8493642807006836,-1.1881769895553589,-1.0963854789733887,5.530906677246094,-0.07450903952121735,-1.888589859008789,4.046281814575195,-4.054412841796875,2.5446372032165527,2.5463271141052246
244,2.427034854888916,14.872665405273438,-9.637197494506836,-6.380374908447266,-4.959323406219482,13.22504997253418,-1.8990117311477661,-9.042804718017578,3.5741052627563477,-4.35793924331665,2.802863121032715,2.536839008331299,12.322579383850098,-3.8000240325927734,-6.760042667388916,2.0644259452819824,-4.010124683380127,9.13589859008789,10.261039733886719,-1.4851974248886108,15.609357833862305,-14.944745063781738,14.941529273986816,15.56629467010498,0.5664360523223877,3.0758330821990967,-2.398282051086426,-1.188330054283142,-1.0812578201293945,4.948879718780518,-0.6448521614074707,-1.9650979042053223,3.7440297603607178,-3.87532377243042,2.3475327491760254,2.336489200592041
245,1.4430382251739502,15.406682968139648,-8.358198165893555,-6.016375541687012,-4.270833492279053,12.4028959274292,-4.637441158294678,-8.322793006896973,3.3750674724578857,-4.026119232177734,2.706491470336914,2.4272305965423584,11.971861839294434,-3.7650113105773926,-6.822933197021484,1.2011957168579102,-5.265022277832031,8.7926025390625,8.554256439208984,-3.3725364208221436,15.57541275024414,-14.566680908203125,14.801186561584473,15.525059700012207,0.2527886629104614,3.226578712463379,-2.093459129333496,-1.1295901536941528,-0.9356566667556763,4.316225528717041,-0.9842225909233093,-1.8313297033309937,3.426172971725464,-3.724947690963745,2.175734519958496,2.2502198219299316
246,0.4365411400794983,15.88215160369873,-7.574108600616455,-5.481089115142822,-3.606339693069458,11.669447898864746,-6.238377571105957,-7.276547908782959,3.160857915878296,-4.230764389038086,2.5899853706359863,2.33526873588562,11.646512031555176,-2.737722635269165,-6.675494194030762,0.5706011652946472,-6.251527786254883,8.680341720581055,6.711122989654541,-4.867480278015137,15.582255363464355,-14.521818161010742,14.749917984008789,15.50487232208252,-0.08417010307312012,3.3551204204559326,-1.929020643234253,-1.0220303535461426,-0.8078537583351135,3.7592930793762207,-1.1824768781661987,-1.626200556755066,3.0449159145355225,-3.6196138858795166,1.9868277311325073,2.129990577697754
247,-1.099470615386963,15.336249351501465,-6.871927738189697,-5.012974262237549,-2.5517055988311768,10.451099395751953,-7.1411895751953125,-6.199130058288574,2.8755929470062256,-4.170367240905762,2.3690249919891357,2.1996076107025146,10.939776420593262,-2.6608948707580566,-6.766302108764648,-0.20317597687244415,-6.959465980529785,8.172508239746094,4.847678184509277,-6.061028003692627,15.62789249420166,-14.107794761657715,14.728710174560547,15.487881660461426,-0.36160242557525635,3.2323949337005615,-1.709080457687378,-0.9498612284660339,-0.4925432503223419,3.070831775665283,-1.333368182182312,-1.4134896993637085,2.6553869247436523,-3.5019619464874268,1.738826036453247,1.9537172317504883
248,-2.3617451190948486,15.187322616577148,-6.2037529945373535,-4.45196533203125,-1.366373062133789,9.432572364807129,-7.363476753234863,-5.046159744262695,2.521333932876587,-4.4207353591918945,2.104395866394043,1.9867607355117798,10.114886283874512,-2.4276583194732666,-6.909292697906494,-0.8890107274055481,-7.335574626922607,7.9039740562438965,3.0804479122161865,-6.925645351409912,15.651250839233398,-13.839386940002441,14.817718505859375,15.482544898986816,-0.47329020500183105,3.191030263900757,-1.5433841943740845,-0.8471688628196716,-0.16308793425559998,2.592231512069702,-1.373242735862732,-1.1421210765838623,2.237553119659424,-3.4646687507629395,1.4923611879348755,1.6793406009674072
249,-3.522871255874634,14.928272247314453,-5.56312370300293,-3.9394514560699463,-0.34003230929374695,8.077898979187012,-7.295004844665527,-3.7441599369049072,2.092546224594116,-4.57063627243042,1.736068606376648,1.6477680206298828,9.724544525146484,-2.016853094100952,-6.717238426208496,-1.5892610549926758,-2.566270589828491,7.685474395751953,6.128325462341309,-7.325358867645264,-0.0005312582943588495,-13.243905067443848,-0.021929144859313965,15.561973571777344,-0.6521264314651489,3.141098737716675,-1.3779993057250977,-0.7620950937271118,0.08711625635623932,2.0450358390808105,-1.400319218635559,-0.785812497138977,1.7224054336547852,-3.422963857650757,1.1812368631362915,1.272931694984436
250,-5.633190155029297,14.101184844970703,-5.670070171356201,-2.8069188594818115,1.8676091432571411,6.445730686187744,-6.971340656280518,-2.08060622215271,-1.9923646450042725,-5.045890808105469,-0.9198517799377441,0.8245841264724731,8.768561363220215,-1.707542061805725,-7.072249412536621,-2.8523340225219727,-1.1936944723129272,7.320411205291748,4.721612453460693,-2.7856199741363525,-3.6339783668518066,-13.813970565795898,-0.011223397217690945,0.09691351652145386,-1.086598515510559,2.8754498958587646,-1.52121901512146,-0.44789937138557434,0.6374571323394775,1.470900535583496,-1.0662508010864258,-0.2684861421585083,-2.05264949798584,-3.5200343132019043,-1.2180218696594238,0.262780100107193
251,-6.011984348297119,13.50811767578125,-5.048211574554443,-3.251344919204712,3.2275612354278564,6.101456165313721,-4.728311061859131,0.422794371843338,-8.885612487792969,-4.924556732177734,-8.58553409576416,-6.453077793121338,7.996041297912598,-1.5003377199172974,-7.298330307006836,-4.306648254394531,3.1295809745788574,7.037650108337402,8.488177299499512,2.3584647178649902,-15.686330795288086,-14.051491737365723,-15.231287002563477,-15.252287864685059,-0.9989935159683228,2.784675121307373,-1.2553722858428955,-0.8100422620773315,0.8133876323699951,1.5914480686187744,-0.5932461619377136,0.4974864423274994,-4.19827938079834,-4.0724897384643555,-3.1357343196868896,-2.971648693084717
252,-10.327343940734863,13.950274467468262,-5.186633586883545,-2.364267349243164,1.3262096643447876,8.557214736938477,-5.020322799682617,3.429368495941162,-3.4865002632141113,-4.795021057128906,-3.080305576324463,-2.9211020469665527,5.743238925933838,-2.219275951385498,-8.190197944641113,-5.562020301818848,3.429704427719116,7.1262006759643555,7.595499515533447,3.1656949520111084,-15.674206733703613,-13.987081527709961,-15.718384742736816,-15.714361190795898,-2.2582483291625977,3.1119449138641357,-1.446439266204834,-0.44207999110221863,0.07944795489311218,2.9975101947784424,-0.7671199440956116,1.2150741815567017,-5.499127388000488,-3.948448419570923,-3.7465691566467285,-3.9043643474578857
253,-3.790184259414673,14.408403396606445,-5.178902626037598,-3.3931524753570557,4.817425727844238,6.621131896972656,-1.9729241132736206,3.490466594696045,-3.64845609664917,-4.986026763916016,-3.2338783740997314,-3.192413568496704,5.215845108032227,-1.8638513088226318,-7.987473964691162,-6.174293518066406,4.337031364440918,6.956579685211182,7.1376447677612305,3.939548969268799,-15.674019813537598,-14.21999454498291,-15.713521003723145,-15.70927619934082,0.027004780247807503,3.0764942169189453,-1.5084608793258667,-1.0360158681869507,1.6834423542022705,1.4465134143829346,-0.0029943175613880157,0.8121023178100586,-4.350696563720703,-4.1994099617004395,-4.033653736114502,-4.058376789093018
254,-6.301252841949463,13.689715385437012,-4.530023574829102,-2.759068012237549,2.506415367126465,5.632686614990234,-3.39725661277771,3.1165611743927,-3.841773509979248,-4.704161643981934,-3.371065378189087,-3.4031107425689697,4.033767223358154,-1.8881559371948242,-8.194485664367676,-6.927942752838135,4.848226547241211,6.660015106201172,6.290924072265625,4.615589618682861,-15.664473533630371,-14.41221809387207,-15.715188026428223,-15.722262382507324,-1.4063416719436646,2.7973134517669678,-1.1279735565185547,-0.6053808927536011,0.2514338195323944,1.3188307285308838,-0.7106741666793823,0.679904580116272,-4.8116350173950195,-3.8786017894744873,-3.8821749687194824,-4.0171027183532715
255,-6.145098686218262,13.055085182189941,-3.7149152755737305,-2.7244296073913574,1.641708493232727,5.428849220275879,-4.598041534423828,2.5275564193725586,-3.942683458328247,-4.438553333282471,-3.386995315551758,-3.4508004188537598,2.9275906085968018,-1.848740816116333,-8.314871788024902,-7.610395908355713,5.192726135253906,6.49250602722168,5.119106292724609,5.175966739654541,-15.664298057556152,-14.601009368896484,-15.71407413482666,-15.721351623535156,-1.1104283332824707,2.61649227142334,-0.8898351192474365,-0.7224854826927185,0.2621271312236786,1.3858234882354736,-0.9128905534744263,0.5190926790237427,-4.868926048278809,-3.716460943222046,-3.7806906700134277,-3.9446048736572266
256,-7.400190353393555,12.624907493591309,-2.916231393814087,-2.3360133171081543,0.6686894297599792,5.169869899749756,-5.214123725891113,1.8697456121444702,-4.020194053649902,-4.172538757324219,-3.3539655208587646,-3.454397678375244,1.5283496379852295,-1.8501942157745361,-8.46261215209961,-8.282342910766602,5.362437725067139,6.345269680023193,3.7118353843688965,5.598343372344971,-15.661602020263672,-14.755270004272461,-15.712557792663574,-15.724044799804688,-1.5827975273132324,2.550978422164917,-0.6669227480888367,-0.5731311440467834,0.008445234969258308,1.299872636795044,-0.9928354620933533,0.3553093373775482,-5.027099609375,-3.5579466819763184,-3.6697397232055664,-3.886314630508423
257,-8.285135269165039,12.366083145141602,-2.1978914737701416,-1.9375537633895874,-0.120925672352314,5.123780250549316,-5.478042125701904,1.0883361101150513,-4.080382823944092,-3.9318411350250244,-3.3333778381347656,-3.4499857425689697,-0.07066099345684052,-1.8660798072814941,-8.531584739685059,-8.88320541381836,5.373002052307129,6.196260929107666,2.136852979660034,5.843231678009033,-15.657998085021973,-14.881930351257324,-15.711885452270508,-15.725479125976562,-1.8140465021133423,2.5121359825134277,-0.48363134264945984,-0.4757773280143738,-0.14200308918952942,1.3188061714172363,-1.0484403371810913,0.14464369416236877,-5.136859893798828,-3.397183656692505,-3.647871255874634,-3.876559257507324
258,-9.148594856262207,12.241150856018066,-1.5870757102966309,-1.4507006406784058,-0.9916278123855591,5.126187324523926,-5.490325927734375,0.25410187244415283,-4.134403705596924,-3.6937754154205322,-3.323986530303955,-3.450486898422241,-1.865301251411438,-1.794691801071167,-8.513521194458008,-9.370039939880371,5.194685935974121,6.070302963256836,0.43208789825439453,5.881589412689209,-15.656695365905762,-15.013916969299316,-15.709510803222656,-15.722814559936523,-2.1424129009246826,2.5009026527404785,-0.3311649560928345,-0.3301613926887512,-0.2670779526233673,1.3196210861206055,-1.0770407915115356,-0.07316944748163223,-5.2542724609375,-3.2010247707366943,-3.6446728706359863,-3.883824348449707
259,-9.970672607421875,12.168386459350586,-1.0872297286987305,-0.973968505859375,-1.6051827669143677,5.049455165863037,-5.373810768127441,-0.8459733128547668,-4.179834842681885,-3.4037535190582275,-3.329768419265747,-3.4614338874816895,-3.87019944190979,-2.383558988571167,-8.516362190246582,-9.687186241149902,4.966178894042969,4.989400386810303,-1.431618332862854,5.686171054840088,-15.7000150680542,-8.850936889648438,-15.591545104980469,-15.668465614318848,-2.5424928665161133,2.503743886947632,-0.2101668417453766,-0.19710567593574524,-0.34473684430122375,1.2782931327819824,-1.1021698713302612,-0.2782628834247589,-5.360121726989746,-2.925734043121338,-3.6658201217651367,-3.907217025756836
